딸에게 선물도 주고 위로도 해주면서 편안하게 해줘야 할 것 같아.,딸의 기분이 잘 풀렸으면 좋겠어요.,
괜찮다고 시간은 많이 있다고 말해줘야겠어.,아들의 취업 준비가 잘 되었으면 좋겠어요.,
조퇴해서 집에서 푹 쉬었어. 지금은 회사가 중요한 시기라서 참은 거야.,집에서 푹 쉬시고 얼른 쾌차하길 바랄게요.,
일단 자녀들에게 전화부터 걸어야지.,정성어린 간호로 지금 상황을 잘 극복하기 바라요.,
예전엔 가발을 추천했었지. 아무래도 오늘은 검은콩 두유로 건강을 챙겨줘야겠어.,친구 분과 산책하며 좋은 시간이 되면 좋겠어요.,
예전에는 안 보는데서 몰래 마셨어. 하지만 이제 스스로 자제하고 노력해야지.,노력하셔서 편안한 시간이 되면 좋겠어요.,
직원한테 선물을 추천 받아서 빨리 가야될 것 같아.,추천 받은 선물로 잘 해결되길 바라요.,
내가 더 보살피고 노력해야 돼.,정성어린 보살핌으로 지금 상황을 잘 극복하기 바라요.,
아프지 않도록 더 조심해야겠어.,부디 건강하시길 바라요.,
일단 집을 고치면서 좋은 생각만 하도록 노력해야지.,부디 지금 상황을 잘 극복하기 바라요.,
그렇지 않아도 우울함을 떨치려고 서예 동아리에 가입했어.,서예를 통해 기분이 풀렸으면 좋겠어요.,
가족들과 함께 앞으로 재산을 어떻게 할지 확실하게 이야기를 나누어봐야겠어.,함께 의논해서 서로가 만족할 수 있는 결론을 얻을 수 있었으면 좋겠어요.,
단순히 나의 의심과 불안이라는 걸 알아. 딸에게 솔직한 마음들을 이야기해봐야겠어.,서로 진심을 확인하고 의심과 불안을 떨쳐버릴 수 있길 바랄게요.,
돈은 조금 들어가겠지만 요양보호사를 알아봐야겠어.,필요한 도움을 꼭 받을 수 있었으면 좋겠어요.,
자녀들과 주변에 도움을 요청해 봐야겠어. 국가에서 지원해주는 것들이 있는지도 한번 확인해 봐야겠어.,주변 분들의 도움으로 불안함과 괴로움이 사라질 수 있었으면 좋겠어요.,
늦었지만 남들처럼 여행도 다니고 작은 취미활동도 찾아봐야겠어.,꼭 맞는 취미를 찾고 즐거운 여행을 하시면서 기운 차리시길 기원할게요.,
집으로 와서 케어해주는 요양 서비스가 있다고 들었어. 정확히 알아봐야겠어.,필요한 서비스를 받아서 도움을 얻을 수 있었으면 좋겠어요.,
다음 번에 만나는 것은 서로 의견이 맞고 나서 만나는 게 좋을 것 같아.,일이 잘 풀리셨으면 좋겠어요.,
그냥 그 자리에서 어릴 적 있었던 일은 끝내는 게 좋겠어.,대화가 잘 돼 기분이 풀리셨으면 좋겠어요.,
운동도 같이 병행 하면 허리가 금방 낫지 않을까.,운동과 영양제 복용을 겸하실 거군요.,
계속 의심스러운 상태로 만나는 건 아닌 거 같으니 저녁에 이야기를 좀 해봐야겠어.,여자 친구와 대화로 잘 풀었으면 좋겠네요.,
역시 왜 헤어지자고 했는지 얼굴을 보면서 이야기해야 되겠지?,여자 친구와 만나서 이야기를 해보고 잘 해결되었으면 좋겠어요.,
오늘은 내가 빨래 돌리고 널겠다고 해야겠어. 시간이 되면 정리까지 해야지.,아내의 집안일을 도와서 불안한 상황이 나아지면 좋겠네요.,
응 나는 피곤한 건 별로 좋아하지 않는 타입이라서 편하게 지내고 싶네.,사용자님의 소신대로 앞으로도 편안하시길 바랄게요.,
가족들과 담임선생님께 내 상황을 말씀드리고 도움을 요청해야겠어.,주변의 어른분들과 함께 지금의 상황에서 벗어나 잘 해결되시기를 바라요.,
밀어붙이기보다는 상담이 익숙해질 때까지 계속 조심스럽게 대해줘야 할 거 같아.,조심스럽게 기다려주신 만큼 아이도 곧 마음을 열었으면 좋겠어요.,
통장을 더 만들어야겠어. 돈이 많은 것처럼.,불안감이 해소된다면 좋겠네요.,
주로 적금도 들고 주식도 했는데 아직까지 큰 이득은 없어.,연배가 있다 보니 노후 문제에 관심이 많으시군요.,
부부 모두 국민연금에 가입되어 기본생활비는 충당되나 아주 풍족하지는 않아.,노후대책을 열심히 세우고 계시군요.,
응. 우린 매일 통화하는 편인데 잘못 얘기했다가 우리 사이가 멀어지진 않을까 걱정도 되고.,친구분과의 사이가 멀어질까 봐 매우 걱정이 되나 봐요.,
아무래도 다른 사람들도 있으니 비슷하게 출근하려고 해. 내가 조금 일찍 출근하는 게 나을 것 같아.,조금 일찍 출근하려고 하시는군요.,
인상을 쓰고 다니면 본인과 아들을 보는 사람들의 기분이 좋지는 않을 테니 아들에게 맛있는 걸 먹으며 말해야겠어.,맛있는 걸 드시며 이야기가 잘 되었으면 좋겠어요.,
응. 호르몬이 영향을 끼칠 테니 효과 좋은 영양제를 선물해야겠어.,아내분이 선물을 받고 기뻐하셨으면 좋겠어요.,
아내와 같이 있어주고 기쁘게 해주는 게 좋을 것 같아.,함께 시간을 보내며 위로해시는 방법을 선택하셨군요.,
혼나더라도 이유를 말해야 할 것 같아.,퇴사 이유를 말해서 고민이 잘 해결되었으면 좋겠어요.,
산타 할아버지가 와서 줬다고 해야 할 것 같아.,산타 할아버지가 줬다고 말하려고 하시는군요.,
소리 지르거나 때리지 않고 침착하게 대해야 할 것 같아.,따님이 안 좋은 일을 한다면 침착하게 훈육하려고 하시는군요.,
딸에게 선물과 위로를 해주고 편안하게 해줘야 할 것 같아.,OO님의 선물과 위로로 딸의 기분이 잘 풀렸으면 좋겠어요.,
괜찮다고 시간은 많다고 말해줘야겠어.,시간이 많다고 위로의 말을 건네려고 하시는군요.,
홍보를 열심히 해야겠어.,홍보에 집중해야겠다고 생각하시는군요.,
다른집은 이럴때 어떻게 하는지 친구들에게 물어보던가 해야겠어.,친구들에게 물어보려는군요.,
아프면 능률이 잘 안 나오겠지. 푹 쉬고 빨리 낫는 게 좋겠어.,능률을 되찾기 위해 빨리 낫고자 하시는군요.,
응. 그래서 사람을 잘 믿지 못해.,예전의 기억 때문에 나이가 들어서도 대인관계에 조심하시는군요.,
큰 병이 아니어서 상태가 좋아졌으면 좋겠어.,재정 문제로 병원에 가기 두려워 큰 병이 아니길 바라시는군요.,
고민이야. 가까운 선배한테 조언을 구해 봐야겠어.,부서 이동에 대해 선배에게 조언을 구하실 생각이군요.,
일단 저녁 먹으면서 아들 분위기 보고 물어봐야겠어.,아들의 성적 결과를 저녁 먹으며 조심스럽게 물어보실 생각이군요.,
외식해서 조심스럽게 이야기해야지.,가족과 외식하며 은퇴를 원한다고 조심스럽게 얘기하실 생각이군요.,
이번을 계기로 아이들과 더 성숙한 관계가 정립되었으면 좋겠어.,이번을 계기로 자녀분들과 더 성숙한 관계가 되기를 원하시는군요.,
미래에 대한 계획과 앞으로 어떻게 살아갈 것인지 천천히 설명하면 될 것 같아.,미래에 대한 계획과 생각을 남자친구분께 말씀드릴 생각이시군요.,
개인의 발전을 위해 떠나는 것임을 잘 이야기 하면 이해해 주시겠지? 오늘 한 번 이야기 해봐야겠어.,조심스럽지만 퇴직 의사를 밝히고 그 이유를 말씀드릴 생각이시군요.,
그래. 참 답답한 상황이야.,코로나 때문에 취업이 어려워 답답한 상황이군요.,
비누라면 그다지 부담스러워하지도 않고 귀엽고 작은 쇼핑백에 담아 편지와 함께 문고리에 걸어둘 거야. 직접 인사해도 좋겠지만 사람이 없을 수도 있으니까.,비누와 편지 선물을 하며 거리를 좁혀 보려 하는군요.,
예전에 의견이 갈린 적이 있었는데 그 이후부터 나를 피하는 것 같아.,예전에 의견이 갈린 적이 있었는데 그 이후부터 피하는 느낌을 받으셨군요.,
내가 좋아하는 것과 잘하는 것 사이에서 무엇을 더 밀어야 할지 조심스러워.,잘하는 것과 좋아하는 것에 대해서 무엇을 밀어야 할지 고민이 많이 되시는군요.,
수리해달라고 말해 볼까?,회사 천장이 낡아서 수리해달라고 말하실 생각이군요.,
한편으로는 잘 꾸려나갈 수 있을 거 같아.,가정을 잘 꾸릴 수 있을지 걱정되어 결혼이 고민되시겠어요.,
형에게 노크하면 좀 빨리 대답하라고 하고 싶어.,그렇게 말 했을때 가장 좋은 결과는 무엇일까요?,
누나의 기분도 이해하지만 모든 가족이 눈치를 보는 건 옳지 않으니 대화를 좀 해보려고 해.,누나와 대화를 위해 무엇을 할 수 있을까요?,
형이 나중에 알면 화를 낼 테니 먼저 고백해볼까 생각 중이야.,형에게 먼저 고백하면 어떤 점이 좋아질까요?,
동생에게 부모님께 사실대로 말씀을 드려보자고 말해야겠어.,부모님께 사실대로 말하면 가장 좋은 점이 무엇일까요?,
나이가 어려서 눈치만 봤는데 이제는 나도 성인이니까 대화를 해보고 싶어.,대화를 통해 가장 하고싶은 말이 있으신가요?,
내가 할 수 있는 게 없다는 생각이 드니까 너무 답답해.,지금 상황이 어떻게 달라지길 바라시나요?,
심각할 수도 있겠지만 조금 가볍게 부모님께 물어봐야겠어.,부모님께 물어봤을 때 그려지는 최선의 모습은 어떤 것인가요?,
농담이라도 엄마에게 내가 복권 당첨되면 엄마를 정말 행복하게 해주고 싶다고 말하고 싶어.,그렇게 말 하면 어떻게 되길 바라시나요?,
이런 시기를 경험했던 큰 언니에게 조언을 구하면 좋을 것 같아. 전화해봐야겠어.,큰 언니에게 조언을 구하고 싶으시군요. 언니의 조언으로 어떤 점이 바뀌었으면 좋겠나요?,
딸이 좋아하는 음식을 사 와서 편안한 대화를 유도해야겠어.,좋아하는 음식과 함께 대화를 나눠보고 싶으시군요. 딸과의 대화를 통해 취업의 어떤 점을 알고 싶으신가요?,
아들 담임선생님한테 한번 전화해서 물어보면 방법을 알 수 있을 것도 같아.,선생님을 통해 알아보려 하시는군요. 아들의 상황을 알게 되면 무엇을 할 수 있을까요?,
딸이 좋아하는 마카롱을 사 와서 한번 슬쩍 말을 걸어보는 것도 좋을 것 같아.,딸이 좋아하는 것과 함께 대화를 시도하려 하시는군요. 딸에게 어떤 말을 해주고 싶으신가요?,
딸에게 내가 응원하고 있으니까 너무 걱정하지 말라고 이야기해야겠어.,딸에게 응원의 말을 하고 싶군요. 그 말을 듣고 딸이 어떻게 반응했으면 하나요?,
남편에게 슬쩍 물어봐야겠어. 그리고 절약하자고 제안해야겠어.,대화를 통해 절약을 제안하려 하시는군요. 소비를 절제할 수 있는 또 다른 방법은 없을까요?,
아이들과 충분한 대화를 통해 아이들의 생각을 알고 싶어.,자식들과의 대화로 생각을 알아보고 싶으시군요. 자식들의 생각을 알게 되면 어떤 것을 할 수 있을까요?,
아무래도 티가 나겠지 그래도 최대한 다정하게 해보려고 해야겠어.,아이들 앞에서 티를 안내려 하시는군요. 아이들이 사실을 몰랐으면 하는 지금 상황에 가장 시급한 것은 무엇일까요?,
솔직히 털어놓는 게 좋겠어. 좋은 애니까 이해해줄 거야.,후배들과의 관계가 어떻게 달라지기를 기대하시나요?,
그냥 내가 이런 성격이다 인정하고 내 직성대로 살 수밖에 없는 것 같아.,본인의 직성대로 사는 것은 어떤 점에서 좋은가요?,
서로의 공통점을 찾는 편이야.,서로의 공통적인 취향을 찾으면 어떤 면에서 좋은가요?,
겉으로는 잘 지내고 속말은 하지 않게 주의해야겠어.,속말을 하지 않는 것이 중요한 이유는 무엇인가요?,
동생이 수험생이 되었거든. 심기 건드릴까 봐 온 가족이 다 조심하고 있어.,동생과 가족들을 위해 OO님이 할 수 있는 것은 무엇인가요?,
다른 사람 몰래 내가 아끼는 간식을 줬어.,동료의 기분이 어떻게 달라지기를 바라시나요?,
가족과 대화해서 다 같이 집안일을 하는 방식으로 얘기해봐야겠어.,생각 해 놓은 다같이 집안일 하는 방법이 있을까요?,
맞아. 그리고 내가 그 친구를 위한답시고 실수하면 또 어떡하지.,친구에게 도움이 되고 싶어 하시는군요.,
내 생각엔 아우가 좋아하는 교촌치킨을 선물해주면 좋을 것 같아.,굳 아이디어네요.,
그치 난 이 학교만을 바라보고 뛰어왔거든.,목표를 혹시 이루지 못할까봐 조심스러우신 모양이네요.,
맞아 그래서 일단 모르는 척 하다가 나중에 직접 이야기해주시기를 기다리려고.,기다리려고 하시는군요. 큰일이 아니었으면 기쁘겠네요.,
일단 엄마가 여유로울때 조심스럽게 이야기해봐야겠어.,틀림없이 마음이 잘 전달될 거예요.,
친구가 되고 싶다고 하며 다가왔으면 좋겠어. 나도 그런 방법으로 해 봐야겠다.,친구와 가까워질 수 있기를 바랄게요.,
친한 친구가 내 점수로는 과학고는 못갈거라고 했어.,매우 속상하시겠어요.,
지금까지 못한 새로운 활동을 도전하는 사람이 되야겠다고 생각해.,새로운 활동에 도전하는게 의미있는 인생이라고 생각하시는군요.,
손 재활에 매진할래.,손이 회복되기를 응원해요.,
밤에 엄마 오시면 눈치봐서 슬쩍 말 꺼내보는건 어떨까?,좋은 아이디어 같아요.,
옛날에 따돌림을 당한 적이 있어.,그런 일이 있었군요. 우울하셨겠어요.,
모두 노력한 이유지. 하지만 선생님께 말씀드리면 손문이 날까봐 난처해질 것 같아.,그래요. 분위기가 좋지 않을 수도 있군요.,
내 노력이 적은 것 같다며 말로 풀어야겠어.,좋은 방법이네요. 행운을 기원해요.,
고마워. 노력해서 반드시 그 대학에 갈게.,가고싶은 대학에 꼭 입학하시면 좋겠네요.,
벗들한테 상처를 많이 받은 아이라서 나도 공연히 상처를 입힐 수도 있을까 봐.,심오한생각 이시네요.,
내일 함께 나가서 밥 먹자고 해야겠어.,굳 아이디어네요.,
응. 하지만 괜히 억울하게 몰리는게 될까봐 염려스러운거야.,신중하게 왕따 상황을 인지하고 있는거군요.,
나에게 귀중한 친구라서 더 걱정 되는 거 같아.,잘 해결되시길 원해요.,
그래도 다녀보고 싶으니까 말은 해보는게 나을것 같아.,좋은 결과가 날 수 있도록 응원 할게요.,
원래 달라기를 좋아하는데 사고로 다리를 못 쓰게 된 이후부터 이렇게 된 것 같아. ,몸이 불편해져서 모든 일에 흥미마저 잃게 되셨군요. 혹시 앞으로  이 상황에서 벗어나 좋아질 방법이 있을까요?,
사람들을 새로 사귀는 것도 두려워. 유대감을 가지는 게 쉽지 않아.,새로운 만남에 대한 부담도 있으시군요. 어떻게 하면 이겨낼 수 있을까요?,
삶에 있어서 매사에 의미를 부여하고 적극적인 사고방식이 필요한 것 같아. 그래야만 외로움을 조금이나마 극복할 것 같아.,외로움을 현명하게 극복해 나가시길 바라요.,
움직이지 않으면 더욱 무릎이 안 좋아진다고 하니 앞으로는 좀 더 자주 외출하여 사람들과 만나는 기회를 얻어야겠어.,앞으로 좀 더 자주 외출하여 사람들과 만나는 기회를 늘이기로 했군요.,
그래도 좀 걸으면 기분이 나아질까?,걷는 게 도움이 될 수도 있겠죠.,
토론을 할 때 흥미를 보이지 않으니 내가 다 불편할 지경이야.,친구분과 이 문제로 대화를 나눠본 적이 있으신가요?,
나 혼자 빼고 가족들이 놀러 다녀서 소외되는 느낌도 들고 놀러 가는데도 흥미가 없다.,가족들과의 관계를 회복하기 위해선 어떻게 해야 할까요?,
마트에 가거나 동네 주변 활동이 어려워. 친구도 없어서 외출에 흥미가 없어.,몸이 불편하시니 동네 주변의 볼일을 보는데도 힘드시군요.,
그래 못 배우고 못났다고 이렇게 소외시키고 안 끼워 주나? 나도 다 필요 없거든? 아주 관심을 안 둘 거라고.,유대감이 없어진 주위 분들에게 흥미가 없어지신 것이로군요.,
일본어 강좌를 공부라고 생각하지 않고 친구와 같이 부담 없이 들어야겠어.,부담 없이 강좌를 듣기로 했군요.,
자기는 일하기가 싫고 오랜만에 만났으니 그냥 수다나 떨자고 하더라고. 아플 때는 누가 찾아오는 것 싫더라면서,아픈 친구분이 빨리 나으면 좋겠어요.,
그렇다네. 서로 같이 노력해야지 일방적인 관계는 힘든 것 같네.,네. 그럴 것 같아요.,
맞아. 유대감이 없으니 수행이 어렵고 모든 일에 흥미가 없어진다.,어떻게 하면 유대감을 회복하고 모든 일에 흥미를 느낄 수 있을까요?,
다른 쪽으로 유도를 해도 자녀 얘기는 꼭 하더라고! 아이들 교육을 잘못 했어.,자식분들과의 관계를 어떻게 개선할 수 있을까요?,
연락 안한지도 몇달이 된거같아. 나한테 관심이 없는거야.,자녀분께 연락 해보셨나요?,
어른이 되어 피아노를 배우려 하니 적응이 잘 안 되었어. 손이 굳어 빨리 실력이 늘지 않더라.,그래도 피아노를 배워보시니 어떠신가요?,
자식에게 용돈이나 선물을 받고 자랑하는 거나 문제가 있어서 혼인도 못 한 친구들은 서로 보기가 껄끄럽지.,처한 상황에 따라 관계가 달라진다는 말씀이시네요.,
선생님이 열심히 가르쳐 주시는데 나는 무슨 이야기인지 아무리 들어도 모르겠더라고.,새로운 것을 배우시는 데 어려움을 많이 느끼시는 것 같네요.,
요즘 동호회나 모임 같은 것도 많이 하는 거 같은데 나는 별 흥미가 없네.,새로운 사람을 만나기 위한 동호회나 모임에는 관심이 없으시군요.,
연락이 와도 나갈까 말까는 생각해봐야겠어. 친구들과 만나는 것도 별로 흥미롭지는 않으니 말이야.,동창회 모임 연락을 못 받아서 외롭기는 하지만 친구들과 만나는 것도 별로 흥미를 느끼지 못하시는 것 같네요.,
맞아. 아픈 데가 없어야 취미든 뭐든 할 텐데 말이야.,아픈 것을 어떻게 치료해야 할까요?,
노래를 못 부르면 수다를 떨었는데 친구들 만나는 것도 힘드니 되는 게 없네.,코로나로 모든 게 힘들어지셨네요.,
내 전화만 안 받는 것 같아. 아내가 전화하면 바로 받거든.,저런. 아주 속상하셨겠어요.,
자식들과의 사이도 점점 안 좋아지니 자식 키우는 보람도 없고 인생에 아무 낙도 흥미도 없어지네.,그래도 이런 상황이 나아질 방법이 있지 않을까요?,
나는 그 사람들과도 남들에게 이런 대접을 받게 한 자식들과도 관계를 좋게 할 어떤 흥미도 없단 말이지.,대인관계를 호전시키기 위한 일에 흥미를 느끼지 못하고 계신 거네요.,
아무리 들어 오라고 그래도 대답만 할 뿐 거기서 평생을 살려나? 한국 지사로 오면 될걸.,이런 마음을 아드님과 터놓고  대화해 보셨나요?,
응. 그런데 지금은 나가지를 못하니까 인간관계가 좁아지고 혼자 하는 활동엔 흥미도 없어지고 그렇네.,그러시군요. 전염병이 생활을 아예 바꿔 놓았군요.,
자신이 그렇게 생각하니 흥미도 없어지고 싫어진다네.,어떻게 하면 자신감을 얻을 수 있을까요?,
근데 남들이 보기에 나도 대화가 안 통한다고 할까?,그럴 수도 있겠네요.,
고등학교떄부터 가장 친한 친구 모임이야!,좋은 시간 보내고 오세요!,
예체능 분야에서 조금씩이라도 배워놨었더라면 좋았을 텐데 그러지 못해서 다른 모임에도 내가 낄 수가 없어.,예체능 분야를 배우지 못한 것에 후회가 되시는군요. 지금이라도 관심을 가지시면 도움이 될 거라고 생각하시나요?,
이제는 마음을 다 비우고 여생 건강만 생각하면서 하루하루 잘 지내야 할 것 같아.,꿈보다 건강을 택하시기로 하셨군요.,
다들 골프하고 어울리는데 나는 칠 줄도 모르고 여행이라면 모를까.,여행을 같이 어울릴 수 있다고 생각하시는군요.,
없지는 않은데 맘처럼 쉽지가 않네.,사람들에게 먼저 다가가 보셨나요?,
경로당이라도 찾아볼까? 하도 혼자만 있어 버릇해서 잘 될지 모르겠어.,한번 가보시면 좋을 거 같아요.,
남편 하나 믿고 와서 난 일도 재미가 없고 마음 맞는 친구도 하나 없어. ,귀농을 와서 한 번이라도 즐거웠던 기억이 있으실까요?,
사람 만나는 걸 좋아했는데 이제 힘에 부쳐서 금방 포기하게 돼. ,지금 곁에 계신 분들과 더욱 관계가 돈독해지면 만족감이 높아지실까요?,
얘기할 사람이 없어서 심심한 것이니 어디 나가서 돌아다니고 하는 건 별로야,마실을 나가시면 함께 이야기 나누실 분이 계실까요?,
다 큰 자식들이니 자주 보지 못해 이제는 남 같아. 옛날 생각을 하면 그 때만큼 좋은 때가 없었어. ,그럼 좋아하는 운동이나 취미생활을 하면서 친구들을 사귀면 낫지 않을 까요?,
사람들 사이가 틀어지니 운동도 하기 싫은데 어떡해야 할지 모르겠어.,운동을 하는 것보다는 외부 요인에 영향을 많이 받으시네요. ,
그렇지도 않아.  다들 나한테 짜증을 내던걸.  나도 하기 싫은데 어쩌라고.,가사 일을 분담하자고 가족들에게 제안하실 계획은 없으세요?,
애들하고 같이 살고 싶은데 부담스러워 하겠지. ,자제분과 동거하고 싶다는 의견을 어떻게 전달하면 좋을까요?,
남은 건 동생밖에 없으니 서로 의지하며 살면 외롭지 않을텐데 만났다 하면 싸움이니 더 서럽네. ,동생분과의 사이가 바라던 대로 풀리지 않아 무척이나 속상하시겠어요. ,
좋아하는데 자식들도 이제 다 커서 나 보러오는 일이 줄었지. 사는 데 흥미가 없어.,자녀분들과의 만남도 뜸해 적적하시군요.,
보는 데는 무리가 없는데 십 분 이상 집중을 못해. 그래서 뭐든 하고싶은 게 없어.,뭔가에 집중하기는 어려우시군요.,
아내에게 내가 힘든 상황을 털어놓고 어떻게 하면 좋을지 얘기해봐야겠어.,아내와 대화를 통해 문제가 해결되길 바라요.,
사회복지사 선생님 도움으로 병원에 가기로 했어. 검사받기 무서워 계속 미루고 있었거든.,병원 검진이 부디 별 탈 없이 잘 진행되었으면 좋겠어요.,
아무래도 복지관에 프로그램을 신청해야겠어. 데리러 와주고 여러 가지 알려주고 좋았지.,이번에도 복지관 프로그램에 참여하셔서 외로움을 극복하길 바라요.,
사람들 시선 신경 쓰지 말고 나 스스로 열심히 해야겠지.,열심히 해서 이 상황을 잘 극복해내길 바라요.,
얼마 안 남은 시간 오르지 나를 위해 살 거야. 지금까지 살아온 삶 내내 너무 수고했다고.,앞으로의 삶을 자신을 위해 살며 평안하시길 바라요.,
우선 경로당에 가서 만나는 사람들에게 용기를 내서 다가가 봐야겠어.,용기를 내셔서 친구를 만드시길 바라요.,
선생님이나 주변 사람들한테 도움을 청해야겠어. 옆에서 큰 도움을 주실 거야.,따뜻한 도움 속에서 꼭 잘 해내시길 바랄게요.,
내가 생각한 일을 실천에 옮기면 선물을 주는 식으로 해보려고.,그 방법이 잘 통해서 실천되었으면 좋겠네요.,
그래. 돈을 사용하는 돈을 줄여야 할 거 같아.,돈을 사용하는 돈을 줄이길 바라요.,
남자친구에게 솔직한 내 감정을 말하고 결혼 여부를 다시 결정해야겠어.,남자친구에게 감정을 솔직히 전달하고 결혼 여부를 잘 결정하시길 바라요.,
원래 공부하는 데에는 흥미가 없어서 그만두려 했는데 잘 되었지 뭐.,지금의 상황과 기분을 잘 이해해줄 수 있는 사람이 주위에 있었으면 좋겠어요.,
그래서 이번에 직업 적성 검사를 한 번 해볼까 해.,직업 적성 검사로 하고 싶은 일을 찾으시면 좋겠어요.,
흥미는 없더라도 한 번 도전해봐야겠지. 잘 해낼 수 있을지 모르겠어.,새로운 도전으로 힘든 상황이 좋아지기를 바라요.,
예비 신랑과 조깅을 하면서 감정을 나누고 싶어. 그 사람은 나에게 힘을 실어 줄 거야.,예비 신랑과의 대화로 기분이 풀렸으면 좋겠어요.,
딸을 다그치기보다는 대화를 하며 딸을 이해해보도록 해야겠어.,딸과의 대화로 관계가 좋아지시길 바라요.,
그냥 맨날 싸우면서 사는 거지 뭐.,지금의 감정을 나눌 수 있는 사람이 주위에 있었으면 좋겠어요.,
가족 모두에게 내 상태가 어떤지 확실히 이야기하고 휴가를 받아 여행을 가 볼 거야.,가족과 이야기를 하시고 여행도 다녀오셔서 기분이 좋아지시길 바라요.,
친구들은 휴대전화에 공부에 집중할 수 있는 어플을 깔더라. 나도 그걸 깔아봐야겠어.,공부에 집중할 수 있는 어플을 깔아 문제를 해결하길 바라요.,
부모님께 나의 마음을 솔직하게 전달해볼게.,사용자님의 마음이 잘 전달되어 원하는 상황이 오길 바라요.,
남편과 대화를 나눠보면서 내가 느낀 감정들을 이야기해봐야겠어.,남편과의 대화로 기분이 풀렸으면 좋겠어요.,
가족들이랑도 맨날 싸워서 의욕이 안 생겨. 엄마랑 얘기 좀 해봐야지.,가족들과 원만한 대화로 현재 상황을 잘 극복하시면 좋겠네요.,
수술 전에 항암 치료를 하겠지만 끝은 절제 수술일 거야. 정말 하기 싫어.,어떻게든 이 상황이 나아지길 응원할게요.,
우울함을 떨치기 위해서 운동을 시작해보려고 해.,운동을 통해 지금의 힘든 마음도 나아지셨으면 좋겠어요.,
꾸준히 병원에 가서 치료를 받으며 나아지고 있음을 부모님께 증명 시켜 드릴 거야.,증상이 완화되어 부모님도 걱정을 덜게 되시길 바라요.,
다치지 않은 쪽 손으로 연습해서 혼자 다 해보겠다고 말씀드리려고 해.,다치지 않은 쪽 손을 자유롭게 활용할 수 있게 되길 바라요.,
아들이랑 조금 더 얘기를 해봐야겠어. 일 구하는 것 말고 다른 방법을 찾아봐야지.,아들과 대화가 잘 되어서 상황이 해결되면 좋겠어요.,
나한테 왜 그러는지 친구들과 얘기해봐야겠어.,친구들과의 대화로 잘 해결했으면 좋겠어요.,
내가 아이들 하는 게 성에 안 차도 좀 하게 두고 내 몸을 좀 추슬러야겠어.,그렇게 하면 부담이 줄어서 몸에 무리도 덜 가길 바라요.,
오늘 저녁에 부모님과 진지한 대화를 나눠봐야겠어.,부모님과의 대화로 좋은 결과가 있기를 바랄게요!,
친구들을 만나서 기분을 풀었지. 오늘도 일단 친구들을 만나야겠어.,친구들을 만나서 기분이 좋아지셨으면 좋겠어요.,
예전에 내가 냈던 성과들을 봐야겠어.,흥미와 자신감을 되찾길 바랄게요.,
내일은 가까운 곳으로 등산이라도 가야지.,등산을 다녀오셔서 좋은 시간 보내길 바랄게요.,
지금 직무보다 좀 더 나랑 잘 맞는 부서로 이동 신청을 해야겠어.,잘 맞는 부서로의 이동이 꼭 이뤄지길 바라요.,
그래도 피하지 않고 계속해서 대화를 나눠봐야겠어.,대화를 통해 고민이 해결됐으면 좋겠어요.,
최대한 내가 정한 시간에만 사용할 수 있도록 노력하려고!,스스로와의 약속을 꼭 지킬 수 있으면 좋겠어요.,
부모님과 선생님께 내 상황을 말씀드리고 전학을 생각 해봐야 할 것 같아.,꼭 문제가 잘 해결되시길 바라요.,
나는 나 자체로 멋있다고 매일 외쳐볼 거야. 꼭 자신감과 자존감을 높일 거야.,꼭 자신감과 자존감을 높이면 좋겠어요.,
부모님께 내가 하고 싶은 것을 말씀드리고 설득해볼래.,부모님과 대화하여 원하시는 것을 얻을 수 있길 바라요.,
내 적성을 찾기 위해 다양한 경험을 해 봐야겠어.,다양한 경험을 통해서 좋아하는 것을 찾기를 바랄게요.,
교과서를 회독하고 예습과 복습을 철저히 해야겠어.,지금의 다짐으로 공부를 열심히 하셨으면 좋겠어요.,
공부보다 관심 있는 음악 분야로 확실히 진로를 정하고 여러 가지를 배워야겠어.,진로를 정해서 관심 있는 분야를 열심히 배울 수 있었으면 좋겠어요.,
수학여행을 갈지 말지 부모님과 상의해봐야겠어.,부모님과의 대화가 고민에 도움이 됐으면 좋겠어요.,
이제라도 가족들이랑 진솔한 대화를 나눠보고 싶어.,가족들과 진솔한 대화를 통해 상황이 나아지길 바라요.,
상담 선생님께 가서 내 감정을 털어놓을 거야.,자신의 방법으로 스트레스를 잘 해소하시길 바라요.,
게임을 줄일 수 있는 구체적인 방법을 찾아 보려고 해.,좋은 방법을 찾을 수 있기를 바라요.,
부모님께 나를 믿고 한 발짝 물러서서 지켜봐 달라고 말해 볼 거야.,부모님과 대화로 지금 상황을 잘 극복하길 바라요.,
학교 상담실에 가서 상담을 요청하고 싶어.,상담을 통해 친구 문제가 잘 해결되기를 바라요.,
선배하고 술 한잔하며 얘기나 해야겠어.,선배와 대화를 통해 좋은 결정을 내리시길 바라요.,
부모님께 내 상황을 잘 말씀드리고 왕따 문제를 해결해보도록 해야겠어.,왕따 문제가 잘 해결되시길 바라요.,
내가 받는 스트레스에 대해서 가족들한테 말하고 어떻게 하면 좋을지 상의해야겠어.,가족들과의 대화로 문제가 해결되길 바라요.,
