애인과 만나서 이 문제에 대해서 대화를 깊게 나누어 봐야겠어.,애인과의 대화로 기분이 나아지시면 좋겠어요.,
이런 일이 있을 때마다 화를 내봤는데 소용이 없더라고.,화를 내도 소용이 없었군요. 주위에 지금의 감정을 나눌 수 있는 사람이 있었으면 좋겠어요.,
애인에게 직접적으로 대화로 물어봐야 할 것 같아.,애인과의 대화로 불안한 마음이 없어지면 좋겠어요.,
남편에게 말을 했고 도움을 요청했는데 달라지는 건 아무것도 없었어.,남편에게 도움을 요청해도 바뀌는 게 없었군요. 주위에서 지금의 감정을 나눌 수 있는 사람이 있었으면 좋겠어요.,
요즘은 성 문제에 관대하고 함께 싸우는 회사도 많아. 그런 곳에서 내 뜻을 함께하고 싶어.,좋은 회사에서 꿈을 펼치셨으면 좋겠어요.,
일단은 솔직해지고 싶어. 나를 이해해주는 회사와 뜻을 함께하고 싶어.,좋은 결정이 좋은 미래를 만들었으면 좋겠어요.,
용기 내서 다가가 보려고 해. 누구라도 나를 나로서 인정해주는 사람이 있을 거야.,분명 인정을 받으실 날이 올거에요!,
이렇게 자신을 감추고 지내야겠지? 난 그게 마음이 편해.,앞으로의 선택이 행복을 위한 것이었으면 좋겠어요.,
다음 주 면접이 더 중요하니 내일은 솔직히 말하겠어. 그리고 다음 일을 고민해볼래.,면접에 좋은 결과가 있으면 좋겠어요.,
티 내지 않고 조용히 좋아했어. 들키지 않았지만 잘못이 아니니 억지로 마음을 숨기고 싶지는 않아.,바라는 대로 잘 해결되길 바랄게요.,
이왕 이렇게 된 거 떳떳하게 숨기지 않을래. 내 모습이 해가 되지 않는단 걸 보여주면 돼.,모두가 이해하고 잘 지낼 수 있으면 좋겠어요.,
지금은 굳이 나서서 밝히고 싶지는 않아. 자연스럽게 풀리게 둘래.,언젠가 그런 날이 와도 모두가 이해하고 잘 지냈으면 좋겠어요.,
자존감을 지키는 법을 더 공부하고 나를 이해해줄 회사를 만나고 싶어.,뜻이 맞는 회사를 찾았으면 좋겠어요.,
나의 성 정체성과 별개로 능력으로 인정받고 싶어.,꼭 회사에서 인정받는 사람이 됐으면 좋겠어요.,
팀장님께 곤란한 상황이 생기지 않게 비밀을 부탁드려야겠지. 나도 조심하며 지낼 거야.,말처럼 상황이 잘 해결됐으면 좋겠어요.,
회사에 먼저 대상이 되는지 물어보고 빨리 다른 회사를 알아봐야지.,생각하신 대로 잘 처리가 되길 바랄게요.,
옆에 동료에게 일단 도움을 청하고 나중에 신세를 갚아야 할 것 같아.,동료의 도움으로 잘 해결되면 좋겠어요.,
거래처에 전화를 해서 시간을 좀 더 연장할 수 있는지 알아봐야겠어.,시간이 연장되어 지금 감정에서 벗어나면 좋겠네요.,
사장님 선물을 하나 사서 보내드리면 좋아하시지 않을까 싶어.,사장님께 서 좋아하셔서 잘 넘어가면 좋겠네요.,
내 말 듣지도 않을 거야. 할 수 있는 게 없어.,따님의 외박을 막을 방법이 없어 답답하시겠어요.,
차라리 사실대로 말할까 생각도 했지만 무엇이 맞는 선택인지 모르겠어.,어떤 선택이 맞는 건지 혼란스러우시군요.,
성적 때문에 사실대로 말할 수는 없어. 시치미를 뗄 수밖에 없겠어.,성적 때문에 시치미를 떼려고 하시는군요.,
내 진로에 대해 솔직하게 말해보고 싶어.,부모님과의 진솔한 대화가 이루어졌으면 좋겠어요.,
선생님과 진로에 관해서 상담을 받고 싶어.,선생님과 진로 얘기를 나누고 싶으시군요.,
매일 학원에 가고 연습했어. 하지만 그래도 불안해.,불안한 마음을 잘 정리하고 좋은 결과가 있으면 좋겠어요!,
나의 불안함을 여자 친구에게 다 말해서 서로 이해하고 싶어.,여자 친구 분과 대화가 잘 되기를 바라요.,
사실대로 말해서 믿음을 쌓고 싶어.,여자 친구 분과 두터운 신뢰를 쌓으시기를 바라요.,
솔직하게 입지 말라고 말을 해야겠어.,아내 분께 솔직하게 입지 말라고 말을 해서 상황을 해결하려 하시는군요.,
다음에 여자 친구 부모님을 만날 때는 깔끔하게 옷을 입고 가야겠어.,여자 친구 분 부모님의 사용자님을 마음에 들어하시기를 바라요.,
처음에는 조곤조곤 말해서 하지 말라고 하려고 해.,대화를 통하여 문제가 잘 해결되었으면 좋겠어요.,
의사 선생님과 먼저 상담을 해봐야겠네.,사용자님이 조금이라도 더 건강해지시기를 바라요.,
지금부터라도 늦지 않았으니 주변 사람들을 챙겨줘야겠어.,앞으로 주변 사람들과 좋은 관계 유지하시면 좋겠어요.,
의사 선생님을 믿어야겠지?,편안한 마음으로 수술을 받을 수 있으면 좋겠어요.,
병원에 가서 진료를 제대로 받아봐야 할 것 같아.,사용자님의 건강에 문제가 없기를 바랄게요.,
그래도 어쩌겠어. 내가 조금씩 더 강해져야지.,마음먹은 대로 원하는 방향으로 조금씩 발전해 나가셨으면 좋겠어요.,
그래도 같이 처음 어수룩한 상태에서 어려운 추억을 딛고 여기까지 왔으니 조금 그렇긴 해.,경쟁 구도에 있지만 그 마음 잃지 않으시고 끝까지 좋은 경쟁자로 남으시길 바랄게요.,
내 업무 역량을 키우고 불안하지만 어쩌겠어. 내가 편안해야 오래 버틸 수 있지.,회사에서 불안하지 않게 매일 매일 최선을 다하신다면 마음이 편해지실 수 있을 거예요.,
뭐 하긴 나도 예전에 그랬으니까 이해해야겠지. 내가 편한 위치에 있는 건 아니니까.,부하 직원들에게 어려운 위치에 있으시지만 잘 이해하시고 계시니 대처를 잘 하실 것 같아요.,
엄마와 같이 자면서 엄마는 결혼 전에 어떤 심정이었는지 들어보면 조금 마음이 편해질 것 같아.,엄마와 같이 얘기하면서 마음이 조금이라도 편해지셨으면 좋겠어요.,
연락이 뜸해지는 상황이 있기 전에 내가 미리 문자라도 남겨놓아야겠어.,남자 친구에게 미리 문자를 남겨서 서로 불안감을 느끼지 않게 되었으면 좋겠어요.,
출산 전까지 골반 열림에 도움이 되는 요가를 더 열심히 해 볼 생각이야.,열심히 요가를 하셔서 걱정을 덜고 순산하시길 바라요.,
다음 휴가 때에는 시어머니와 함께 여행을 가서 좀 더 친해지는 기회를 만들면 좋을 것 같아.,휴가 때 여행을 계기로 좀 더 친해져서 시어머니의 전화에 불안감을 느끼지 않게 되었으면 좋겠어요.,
남편에게 술을 마시면 반드시 대리운전을 부르겠다는 각서를 받아놓아야겠어.,각서를 받아서 남편에 대한 불안감이 줄어들었으면 좋겠어요.,
아이가 열이 올랐을 때 취해야 할 응급조치를 미리 익혀서 알아두어야 할 것 같아.,미리 응급조치를 익혀서 불안감와 걱정을 덜 수 있으면 좋겠어요.,
야근이 있는 날에는 미리 유치원 선생님께 늦은 시간까지 아이를 부탁한다고 말씀드릴 생각이야.,유치원 선생님께 말씀드려서 걱정과 불안을 덜 수 있으면 좋겠어요.,
남자 친구에게 진지하게 폭력이 있을 시엔 헤어지겠다고 말을 할 생각이야.,남자 친구와 이야기해서 상황이 잘 해결되었으면 좋겠어요.,
출산을 담당해주신 의사선생님께 아이 건강에 문제가 없는지 얼른 물어봐야겠어.,의사 선생님께 여쭈어봐서 불안한 마음이 수그러들면 좋겠어요.,
내가 헤어지고 싶은 이유를 차분하게 납득시키면서 최대한 화를 내지 않게 말해야 할 것 같아.,남자 친구에게 차분하게 말해서 원만하게 결론이 났으면 좋겠어요.,
결혼을 하기 전에 서로가 지켜야 할 규칙을 미리 만들면 좋을 것 같아.,서로가 지켜야 할 규칙을 정해서 행복한 결혼 생활을 해나가시길 바라요.,
의사한테 최대한 덜 심각하게 말해달라고 미리 부탁해야겠어.,의사와 미리 잘 얘기해서 잘 숨길 수 있으면 좋겠어요.,
수술 잘 끝나게 해달라고 기도라도 열심히 하면서 기다려야겠어.,원하는 대로 아내 분의 수술이 잘 끝나길 바라요.,
더 건강한 식단으로 먹여서 체질적으로 약한 부분을 보충해 둬야겠어.,건강한 식단을 짜서 아이가 건강해지길 바라요.,
솔직하게 말하면서 걱정하지 말라고 안심시키는 게 좋을 것 같아.,솔직하게 터놓고 안심시켜서 아내의 걱정이 줄어들길 바라요.,
이왕 이렇게 된거 집에서 못다한 대화나 많이 나누는 게 좋겠어.,이번 기회가 가족들과 대화를 더 많이 할 수 있는 기회가 되길 바라요.,
빨리 병원 가서 상태를 직접 확인해야겠어.,병원에 가서 상황을 직접 봐서 걱정되는 마음을 달랠 수 있길 바라요.,
우선 운동도 하고 식단도 좀 바꿔볼까 해.,운동과 식단조절을 통해 항상 건강을 유지하시길 바랄게요.,
우선 내일 당장 병원에 가봐야지. 제발 별일 아니어야 할 텐데.,부디 결과가 좋게 나오길 바랄게요.,
큰일이 아니길 바라야지. 이제 내가 옆에서 챙겨줄 수도 없는데.,부디 우려할 일이 아니였으면 좋겠네요.,
아무래도 집에 찾아가봐야겠어.,부디 별일 아니길 바라요.,
밥 잘 챙겨먹으면서 그때까지 버텨봐야지.,꼭 그 뜻대로 이루어졌으면 좋겠어요.,
우선 병원 가서 검사부터 받아봐야겠어.,부디 아무 이상 없길 바라요.,
이따 집에 오면 진지하게 대화를 나눠봐야겠어.,진지한 대화를 통해 상황이 잘 해결되었으면 좋겠어요.,
자식들이 건강히 잘사는 걸 보면 안심이 될 것 같아.,자녀분들의 건강한 모습을 보고 마음이 놓이셨으면 좋겠어요.,
우선 입원한 병원부터 얼른 찾아가봐야지.,입원한 병원을 얼른 방문할 수 있으면 좋겠어요.,
아니. 누구에게 도움을 요청해봐야겠어.,도움을 받아서 상황이 나아지길 바라요.,
병원에 가봐야 하나. 상담이라도 받아봐야겠어.,상담이 불안을 벗어나는데 도움이 되었으면 좋겠네요.,
남편이랑 진지하게 이야기를 해봐야겠어. 오늘 밤에.,남편과 이야기가 잘 되어 꼭 설득하시길 바라요.,
앞으로는 꾸준히 더 운동을 해서 살로 가지 않게 해야겠어.,꾸준히 운동해서 마음의 불안이 가셨으면 좋겠어요.,
차라리 통장을 치워놔야겠어. 그리고 공원에 산책이라도 가면 낫겠지.,공원 산책으로 신선한 공기를 마시며 마음이 편안해지시길 바라요.,
내일 보험사에 전화해서 내 보험에 대해 좀 알아야겠어.,지인과의 전화 통화로 궁금한 내용을 알아내고 마음이 좀 더 편해지셨으면 좋겠어요.,
혼자선 운동도 못하겠고. 어디 좋은 병원 없나 동네 사람들한테 물어봐야겠어.,동네 사람들과의 대화로 좋은 병원을 찾아 생활에 조금이라도 도움이 되었으면 좋겠어요.,
수소문을 해봐야지. 전화번호 아는 사람이 있는지 알아봐야겠어.,동네 사람에게서 원하는 정보를 얻으시고 문제가 잘 해결되길 바라요.,
파산신청을 하면 어떻게 되는지 내가 직접 변호사를 찾아가봐야지.,변호사를 만나 지금의 상황이 잘 풀렸으면 좋겠네요.,
스트레스 원인을 해소해야지. 남편한테 말하는 게 좋을지 고민해봐야겠어.,상황이 잘 풀려 스트레스를 덜 받았으면 좋겠어요.,
일단 어떻게든 약은 타야지. 병원에 가서 내가 낼 수 있는 금액만큼만 약을 달라고 해야겠어.,병원에 방문하여 생각한대로 일이 잘 풀렸으면 좋겠네요.,
첫째한테 당부를 해놔야지. 첫째한테 언질을 해놓으면 괜찮을 거야.,첫째와의 대화를 통해 걱정을 덜 수 있길 바라요.,
내가 따로 시간을 내서 기술을 공부해야겠어.,기술 공부가 잘 되었으면 좋겠어요.,
이건 내 자격지심이니깐 내 일에만 집중하면 될 것 같아.,스스로에게 집중해서 좋은 결과가 있길 바라요.,
조만간 안과 가서 치료받아야 될 것 같아.,치료 잘 받으셨으면 좋겠어요.,
그저 열심히 내가 해야 할 일을 확실하게 하는 수밖에 없을 것 같아.,해야할 일을 정확하고 꾸준히 해서 후배분들의 존경을 사길 바랄게요.,
그냥 이런 불안한 생각을 그만하고 올바르게 행동하면 될 것 같아.,얼른 좋은 결과가 있었으면 좋겠어요.,
내가 놓치고 있는 부분이 뭔지 스스로 정확히 파악해야겠어.,꼼꼼한 분석을 통해 스스로가 놓치던 부분이 무엇인지 알기를 바랄게요.,
업무를 최대한 신속하게 처리하면 가족들이랑 시간 보낼 수 있을 거야.,가족들이랑 의미 있는 시간을 보내시면 좋을 것 같아요.,
집에 맛있는 걸로 배달시켜줘야 할 것 같아.,배달을 통해 마음이 나아지길 바라요.,
아이들에게 이런 상황을 잘 이해시켜야겠어.,아이들과 좋은 대화가 되길 바라요.,
아직은 모르겠지만 따돌림에서 벗어날 방법을 찾아봐야겠어.,따돌림에서 벗어나는 방법이 무엇이 있을지 찾으셨으면 좋겠네요.,
자꾸 절망적인 상황이 상상되어 신고할 용기가 안 생겨. 용기를 북돋아 줄 누군가가 필요해.,용기를 북돋아줄 사람이 필요하군요.,
일단은 다음 시험을 잘 보도록 공부를 해야겠어.,공부한 만큼 좋은 결과가 있길 바라요.,
공부를 별로 못했어도 다음부터는 남의 것을 베끼면 안 될 것 같아.,베끼지 않기로 결정하신 대로 잘 해결되었으면 좋겠어요.,
모의고사보다는 수능이 더 중요하니까 만약 점수가 낮게 나온다고 해도 너무 연연하지 말아야겠어.,연연하지 않는 마음으로 기분이 나아졌으면 좋겠어요.,
선생님한테 진심으로 사과드려야겠어. 선생님이 이해해 주셨으면 좋겠어.,진심 어린 사과를 통해 잘 해결되었으면 좋겠어요.,
수업 시간에 조금씩 숙제를 해서라도 불안을 덜어야겠어.,숙제를 해서 불안한 마음이 조금이라도 풀렸으면 좋겠어요.,
아무래도 공부 시간보단 오답 노트를 활용하는 게 가장 좋은 방법인 것 같아.,오답 노트를 활용해서 성적을 잘 받을 수 있길 바라요.,
일단 점수에 맞는 대학을 알아보는 것이 먼저일 것 같아.,대학을 알아보고 좋은 결과가 있었으면 좋겠어요.,
어쩔 수 없이 준비한 대로 최선을 다해서 해야지.,준비한 대로 어려운 상황을 잘 극복해냈으면 좋겠어요.,
선생님과 상담을 해봐야 할 것 같아.,선생님과의 상담으로 잘 해결되었으면 좋겠어요.,
들키게 된다면 어쩔 수 없는 일이니 그냥 당당해져야겠어.,지금의 다짐을 통해 불안감을 해소하셨으면 좋겠네요.,
급한 불을 꺼야 되니깐 자식들에게 먼저 도움을 청해 봐야겠어.,자녀분들과의 대화로 지금의 상황을 잘 극복하길 바라요.,
가난한 건 부끄러운 게 아니라고 생각하고 마음 단단히 먹어야겠어.,지금의 다짐이 도움이 되었으면 좋겠네요.,
주기적으로 건강검진도 받게 하고 좋은 것만 먹여야겠어.,아내의 건강상태를 수시로 확인해보려고 하시는 거군요.,
동생한테 전화를 해서 버섯의 정체를 자세히 물어봐야겠어.,동생과의 통화로 불안감을 없앨 수 있으면 좋겠어요.,
친척들한테라도 연락을 해봐야겠어. 조금씩은 도와주지 않을까 싶네.,부디 잘 얘기 되셔서 무탈히 수술 받으셨으면 좋겠어요.,
내일까지 지켜보고 연락이 안 오면 경찰에 신고하려고.,경찰의 도움을 받으려 하시는군요.,
집주인한테 홍삼이라도 건네면서 좋은 이미지를 심어두는 게 어떨까 싶어.,집 주인분과 부디 원만히 잘 얘기되셨으면 좋겠네요.,
내일 다시 동사무소에 가보려고.,다시 동사무소에 가서 일이 잘 해결되었으면 좋겠네요.,
정부에서 지원해주는 비용이 있나 한 번 찾아 봐야겠어.,정부 지원 방법을 찾아 상황이 나아지면 좋겠네요.,
치료 때문에 일도 못하니 다른 사람에게 빌리는 수밖에 없겠지.,다른 사람에게 빌리려고 하시는군요.,
경제 관련 수업을 들어야 재산을 물려줄 수 있다고 하면 좀 나아지겠지.,말씀하신 방법으로 일이 잘 해결됐으면 좋겠어요.,
정 안되면 자식들한테라도 말을 해봐야겠지.,자식들의 도움을 받아보려 하시는군요.,
가격을 내리는 수밖에 없겠지.,가격을 내려 문제가 해결이 되었으면 좋겠군요.,
건강을 잘 유지할 수  있도록 노력해야겠어. 그리고 남편을 더 믿어야겠지.,남편을 믿고 건강에 더 유의하려 하시는군요.,
미리 며느리에게 말을 해놓는 게 좋겠어.,가족 분들과 미리 걱정하시는 부분을 털어놓고 대화를 통해 불안함이 줄어들 수 있으면 좋겠어요.,
글쎄. 잘 모르겠어.,지금의 고민을 함께 나눌 수 있는 사람이 있었으면 좋겠어요.,
괜히 불안하게 먹는 것보다 병원에 가서 의사 선생님에게 상의를 해봐야겠어.,의료진과 적절한 상담을 통해 불안감이 줄어들 수 있었으면 좋겠어요.,
엄마께 날마다 사랑한다고 포옹이라도 해드려야겠어.,어머니께 큰 힘이 되길 바라요.,
당황스럽지만 누나에게 먼저 말 걸어 보는 게 좋겠지?,대화가 잘 풀리길 바라요.,
아빠를 모시고 사는 것도 좋은 방법일 것 같아.,아버지를 모시고 살며 걱정이 사라지길 바라요.,
치매에는 고스톱이 도움이 된다는데 친구들과 함께 자주만나서 쳐보려고.,치매에 도움이 되는 오락 활동을 통해 나의 불안감이 조금이나마 해소되길 바랄게요.,
주위 사람들에게 어떻게 하는 것이 좋은지 한번 물어봐야 할 것 같아.,주위에서 사용자님의 고민을 잘 해결해 줄 수 있는 분이 있기를 바랄게요.,
운동 외에도 식단을 조절하고 간식을 줄여야겠어.,변함없이 건강한 모습으로 따님과 지내시면 좋겠어요.,
말과 행동을 조심하고 많이 웃으면서 대해야겠어.,손자분이 건강하게 자라 사용자님을 존경하길 바랄게요.,
사진뿐만 아니라 아침저녁으로 안부 인사로 전화를 해야겠어.,좋은 방법인 것 같아요. 서로의 안위를 걱정하는 모습이 보기 좋아요.,
얘들과 자주 밥도 먹고 여행도 다니고 많이 교류해야겠어.,현명하신 방법인 것 같아요. 좋은 관계를 이어나가길 바랄게요.,
엄마한테 공부도 열심히 해서 성적을 올리겠다고 말씀드려야겠어.,엄마가 허락해주셨으면 좋겠네요.,
엄마가 용서해줄까?,엄마한테 솔직하게 말씀드리면 용서해주실 거예요!,
내가 생각해봤는데 방법은 없는 것 같아. 그냥 더 열심히 공부하는 방법밖에는 없어.,호흡을 가다듬고 용기를 내 보려고 하시는군요.,
절대 찾아오지 않을 거야. 미리 걱정하지 말아야겠어.,먼저 친구들과 대화를 시도하려고 하시는군요.,
나와 같은 사람들이 있는 지 친구들한테 고민 상담해 볼래.,먼저 친구들에게 다가가려고 결심하셨군요.,
연락이 올 때까지 합격할만한 다른 대학도 알아봐야겠다.,좋은 생각이에요. 오늘 그 선배에게 좋은 조언들을 많이 얻길 바라요.,
어쨌든 친구가 잘못했으니 새로 사야 하거나 수리비가 많이 나와도 받아야겠지.,얘기를 통해서 잘 해결이 되면 좋겠네요.,
너무 속상해서 눈물만 흘렸어. 내가 할 수 있는 일이 없어.,자녀 분들과의 대화로 기분이 나아지시길 바라요.,
다시 한 번 점검하고 옆 동료한테도 한 번 봐 달라고 해야겠어.,상사 분께서도 사과를 받아주고 일이 잘 해결되었으면 좋겠어요.,
조급해하지 않고 열심히 해야겠어. 내 적성에 맞는 일이 분명히 어디 있을 거야.,좋은 결과를 얻기를 바라요.,
너무 안 맞으면 빨리 그만두고 새 직장을 찾는 게 좋겠어. 안 그러면 스트레스야.,일에 집중하면 괜찮아지시길 바라요.,
아니야. 어렵게 취업했는데 그래도 일 년은 다녀볼래.,돌아와서 일을 열심히 해 승진하시길 바라요.,
모든 일에 조심하려고 노력하고 있어.,그럼 친구와 대화해보는 것도 좋을 것 같아요.,
항상 집중해야겠어. 상사에게도 사과를 할 거야.,날마다 일기를 쓰셔서 두려움을 떨쳐내시길 바라요!,
친구 곁에서 늘 있어줄래.,상황을 털어놓고 원만하게 돈을 빌릴 수 있었으면 좋겠네요.,
안 좋은 소문을 들은 사람에게 진실을 알려줄래.,친구랑 대화가 잘 되었으면 좋겠어요.,
상사에게 피해 주지 않기 위해 조용히 할 일 할래.,친구들에게 월급 사실을 알리지 않는 것을 선택하셨군요.,
동료 직원을 아침에 깨워줘야겠어.,사회 경험이 많은 친구에게 조언을 구하려고 하시는군요.,
아무래도 경찰에 신고라도 해봐야겠어.,친구들에게 고민을 이야기하려 하시는군요.,
계속 연락이라도 해봐야겠어.,딸에게 독립하라고 이야기하려 하시는군요.,
아들이 아내에게만은 절대 말하지 않도록 입을 막아야지. 뭔가 입막음용으로 사주는 게 좋겠어.,차츰 강아지와 잘 어울렸으면 좋겠어요.,
작게라도 이벤트를 준비해서 아내 마음이 풀어지면 슬그머니 떠보는 게 좋겠어.,캠핑으로 스트레스 받는 상황이 나아졌으면 좋겠어요.,
이직하는 게 최선이겠어. 갈 곳이 정해지면 그만 두더라도 이해해줄 거야.,아내분과의 대화도 잘 풀리고 따님과의 관계도 개선되었으면 좋겠어요.,
나를 위해 무언가 해야겠어. 이번 주말에 낚시를 가야지.,아드님과 즐거운 식사시간이 되길 바라요.,
아내한테 내 입장을 잘 설명하고 잘 해결해봐야겠어.,상담이 잘 되어 아드님에 대한 걱정을 덜 수 있길 바랄게요.,
아들이랑 사교적인 문화 활동을 많이 해봐야겠어. 교우관계에도 분명 좋은 영향을 끼칠 거야.,아드님과 대화로 잘 풀어나가셨으면 좋겠어요.,
아내에게 먼저 말을 걸어 여행이 즐겁지 않은 이유가 있는지 물어봐야겠어.,기러기 아빠들끼리 술 한 잔 하려고 하시는군요.,
아내는 딸과 평소 친하게 지내니까 아내에게 관계 개선책이 있을지 물어봐야겠어.,그렇게 하셔서 상처를 이겨내시길 바라요.,
조만간 아들과 둘이서 식사시간을 가지면서 아들의 고민이나 생각에 대해 물어볼까 봐.,그렇게 하셔서 가족들과 가까워지시길 바라요.,
아들의 학교 담임선생님과 상담을 해 봐야겠어.,그렇게 하셔서 서운함이 풀리시면 좋겠어요.,
정기적으로 돈을 저축하고 있지만 앞으로는 조금 더 저축에 신경 써야겠어.,다른 사람들과 비교하지 않으려고 하시는군요.,
노후를 위해 친구를 사귀어야겠어.,돈 말고 다른 자랑거리를 발견하려고 하시는군요.,
은퇴 후에 알바라도 찾아서 돈을 벌어야겠어.,남은 시간 동안 열심히 하려고 하시는군요.,
운동도 열심히 하고 건강검진도 잘 받아야지.,바람대로 되셨으면 좋겠네요.,
여행 다니면서 즐겁게 살고 싶어.,좋은 방법을 찾으셔서 행복한 노후생활을 하시면 좋겠어요.,
노후대책 설명회를 참석해봐야겠어.,보험에 대한 좋은 정보를 얻으셔서 불안감을 덜 수 있으면 좋겠어요.,
나가서 친구들과 이야기를 하며 의견을 나눠봐야겠어.,아무쪼록 편안한 마음으로 일을 하시면 좋겠어요.,
나 때문에 자식들이 힘들어하는 건 못 보겠어. 열심히 일을 할 수 있을 때까진 할 거야.,돈이 필수가 아닌 취미를 가지셔서 불안감이 해소되면 좋을 것 같아요.,
두렵지만 내가 하고 싶은 일에 지원을 해봐야겠어.,딸이나 아들한테 잘 배워서 스마트폰을 잘 사용하셨으면 좋겠어요.,
무섭더라도 도전을 했어. 제한적이더라도 내가 할 수 있는 일이 있을 거야 지원을 해봐야겠어.,노후준비를 열심히 해서 후회하지 않고 기분이 괜찮아졌으면 좋겠어요.,
주변 지인에게 지금 노후준비를 어떻게 하고 있는지 자세히 물어봐야겠어.,포기하지 않고 노력해서 정보를 빨리 습득하실 수 있으면 좋겠어요.,
보험에 대해 잘 아는 친구에게 도움을 받아서 괜찮은 보험을 몇 개 들어야겠어.,대화를 잘 알아들어서 꼭 좋은 보험상품에 가입하셨으면 좋겠어요.,
돈이 필요하지 않은 일들에 취미를 두고 싶어. 그러면 불안감이 줄어들 것 같아.,재무 상담으로 잘 해결되길 바랄게요.,
아내한테 걱정을 털어놓으며 하소연 해봐야겠어.,수술을 통해서 눈 상태가 호전되었으면 좋겠네요.,
아내와 치매를 예방하는 게임을 해봐야겠어.,꾸준한 운동을 통해 건강한 몸을 만드셨으면 좋겠네요.,
주말에 여행 일정이 잡혀있는데 그때마이라도 맘편히 쉬어야겠어.,어서 건강해져서 가족들에게 가는 게 좋겠군요.,
가족들을 불러야겠어. 가족들이 오면 좀 괜찮아 질 거야.,아들과 대화를 잘 해서 마음이 편안해지시길 바라요.,
투자자문회사에 방문해서 은퇴자금을 어떻게 활용할지 상담을 받아봐야겠어.,노력에 대한 결실이 있으면 좋겠어요.,
돈을 투자용으로 활용하기 위해서 증권회사에 방문해서 상담을 받아봐야겠어.,열심히 노력해서 좋은 결과가 있었으면 좋겠어요.,
친구 부모님과 상의해서 문제를 해결하는 게 좋을 것 같아.,바라시는 대로 대출이 되어서 일이 잘 해결되면 좋겠어요.,
은행 담당자와 상담을 해 봐야겠어.,상담을 통해서 아내 분과의 대화에 도움이 되길 바랄게요.,
자식들에게 짐을 안겨주긴 싫어서 일단 아내와 상의를 해 봐야겠어.,이직이 불안에서 벗어나는 효과적인 방법이기 바랄게요.,
오랜만에 노인정에서 사람들과 대화하는 것이 도움을 줄 것 같아.,사장님과의 대화가 잘 이루어졌으면 좋겠네요.,
퇴직 전까지 내가 모을 수 있는 최대한 모아야겠어. 자식들에게 피해가 가지 않게 말이야.,산책하시면서 기분이 나아지면 좋겠어요.,
가볍게 넘겨짚지 않고 김 씨와 대화를 통해 솔직한 마음으로 사과하고 풀고 싶어.,대화와 사과를 통해 문제가 잘 해결되시길 바랄게요.,
같이 병원에 가서 검사를 받고 같이 식단도 지키고 가볍게 산책도 하면서 건강하게 살고 싶어.,건강한 모습으로 행복하게 살아가길 바랄게요.,
마음을 다 잡고 남편에게 힘이 되어 주고 싶어. 정성 어린 간호로 남편과 이겨낼 거야.,정성 어린 간호로 남편과 함께 잘 이겨내시길 바랄게요.,
노인정 사람들에게 현재 내 상황을 이야기하고 불안한 마음을 위로받고 싶어.,노인정 사람들의 위로를 통해 사용자님의 불안한 마음이 가라앉길 바랄게요.,
빨리 나을 수 있게 잘 치료받아야겠어.,치료 잘 받으셔서 빨리 퇴원하시면 좋겠어요.,
옆 병실 친구와 이야기를 해 봐야겠어.,친구와 이야기하면서 해결됐으면 좋겠어요.,
다른 아픈 사람들은 어떻게 대처했는지 찾아봐야겠어.,다른 사람들의 이야기가 도움이 되면 좋겠어요.,
도움을 받을 수 있는 친구를 찾아가 얘기를 해 봐야겠어.,좋은 방법이 생기길 바라요.,
글쎄. 어떻게 하면 좋을까?,좋은 선택을 할 수 있도록 응원할게요.,
애들이 놀라면 많이 미안하고 속상할 것 같아. 어쩌지?,미안하고 속상한 마음이 들 것 같아 걱정되시는군요. 불안한 마음을 달래실 수 있기를 바랄게요.,
글쎄. 내일은 얼굴이라도 보러 가서 바람 좀 같이 쐬어야겠다.,좋은 시간 함께 보내시길 바라요!,
일단 철저한 방역에 맞춰 준비해야 겠어.,철저하게 방역을 하며 준비할 생각이군요.,
응. 어떻게 해야 사람들이랑 친해질지 모르겠어.,어떻게 하면 친구들과 친해질지 고민이 되시는군요.,
병원에 자주 가야겠어.,병원에 자주 가실 생각이군요.,
이 수업 상대평가인데 진짜 망했어. 불안하고 막막해.,교수님한테 안 좋은 모습을 보이 것 같아 불안하시군요.,
요새 이런 생각이 드니까 예전보다 속마음 얘기하기도 어려운 것 같아. ,이런 생각 때문에 예전보다 속마음을 얘기하기 어렵다고 느끼시는군요.,
취미를 하나 만들어야겠어.,취미를 만들 계획이시군요.,
어제 그 동료 중 한 사람에게 넌지시 어떤 대화를 나눈 건지 물어볼까 생각 중이야.,어떤 대화를 나눈 건지 물어볼까 생각 중이시군요.,
한 번 딸이랑 이야기해봐야겠다.,따님과 대화로 불안함을 극복할 생각이시군요.,
내가 제대로 공부하고 있는 건지 확인해야겠어. 백지 노트에 아는 걸 다 적어봐야지.,백지 노트를 활용해 불안한 마음을 덜어낼 수 있길 바라요.,
나가서 친구들은 무엇을 하며 사는지 대화를 해야겠어.,친구들과 무엇을 하며 사는지 많은 이야기를 나누기를 바라요.,
내가 일등을 하면 되겠지. 하지만 이럴수록 가족들이 미워져.,가족들에게 느끼는 감정을 이해해줄 수 있는 사람이 있으면 좋겠어요.,
개인과외를 해야 할 것 같아.,노력과 성과로 불안함이 사라지길 바라요.,
