일하는 시간을 더 늘일 거야.,네. 열심히 일하시면 괜찮아지실 거예요.,
자식들 키우고 집 장만까지 하면 노후 자금을 준비하는 게 쉽지는 않지.,열심히 살아오셨는데도 노후 자금을 준비하기가 쉽지 않군요.,
마음이 너무 힘들고 괴로워.,혹시 주변에 이 문제로 상의할 만한 친구분들이 계실까요?,
그래도 남편은 심각할 줄 몰라서 그게 더 괴로워.,남편분의 음주 때문에 어머님은 힘드신 상황이네요.,
그렇지. 수술하다 잘못되는 건 아니겠지?,수술 잘 되기를 바랄게요.,
백 세 시대인데 신랑도 괴롭고 나도 괴로워. 새 직장을 알아봐야 하지 않을까?,잘 해결되기를 바랄게요. ,
일을 집에 와서까지 해야 하니까 쉴 수도 없고 스트레스가 너무 쌓여.,정말 힘드시겠네요. 어디 조언을 구할 만한 분이 안 계실까요?,
이제 성인이니까 내가 해결해야 할 일이지 뭐.,혼자 짊어져야 하는 문제라고 인식하고 계시는군요. ,
남자 친구도 없고 나는 일이 더 좋아서 생각이 없는데. 부모님이 저렇게 성화니까 더 하기 싫어져. ,부모님 잔소리 때문에 결혼하기 싫은 마음이 더 커졌나 보네요.,
긴장하지 않고 당당히 잘 대답할 수 있도록 노력할 거야.,그러한 태도로 앞으로의 면접 잘 보시길 응원할게요.,
응. 교통사고는 완치라는 게 없잖아. 특히 요즘처럼 비 올 때는 더 아파서 괴로워. 진통제를 달고 살 정도야.,정말 힘드시겠어요.,
응. 혹시라도 큰병이면 어떡하나 해서. 가족력이 있어서 겁이 나더라고. ,가족력이 있어 큰병일까 봐 겁이 나시는군요.,
응. 약대에 편입해서 공부한 후에 약사 면허를 취득해서 일하고 싶어.,네. 열심히 노력하셔서 본인이 원하시는 것 이루실 수 있으면 정말로 좋겠어요.,
상사가 업무를 하다 받은 스트레스를 나에게 다 풀어서 정말 견디기가 힘들어.,상사가 업무로 받은 스트레스를 본인에게 풀어서 너무 마음이 힘드시겠어요.,
모르겠어. 가뜩이나 업무도 많은데 속상해 죽겠어.,업무와 직장 상사로 인한 스트레스로 마음이 괴로우시군요.,
예전에는 안 그런 친구였어. 내가 가진 재산 별로 없으니 은근히 무시하는 것 같아.,무시당한 기분까지 들었다니 속상하시겠어요. ,
병원도 가 봤는데 소용이 없어. 밤에 잠도 잘 안 와.,몸도 아프고 잠도 잘 못 주무셔서 많이 힘드시겠어요.,
계속 비울 수도 없으니 속상해.,자리도 비울 수 없어 난감하시군요.,
지금까지 한 일들이 모두 시간 낭비인 것 같아 너무 괴로워.,지난 시간을 낭비한 것 같다는 생각이 드시는군요.,
토익과 자격증 공부를 하고 있어.,낙담하지 않고 자기 계발을 계속하시는군요.,
대화를 시도해야 할 것 같아.,첫 번째로 대화를 생각하셨네요.,
이직 준비하고 있어. 막상 어디로 가야 할지 모르겠지만.,답답하고 외롭겠네요. 좋은 곳에서 좋은 사람들을 만나게 되시길 바라요.,
오늘 실수한 만큼 내일 더 열심히 해야지.,좋아요. 언제나 응원할게요.,
어떡해 정말.,조언을 구할 수 있는 사람이 주변에 있었으면 좋겠네요.,
다시 도전해 봐야겠다.,꼭 이직하시길 바라요.,
어떻게 저렇게 맨날 같은 일로 싸우는지 듣는 사람도 괴로워.,부모님이 싸우시다니 마음이 편하지 않으시겠어요.,
직접적으로 비교하고 심지어 날 깔보는 듯한 느낌도 들어서 자존심 상했어.,많이 힘든 시간을 보내셨겠네요.,
우리 과가 특히 취업이 힘들어. 전공 선택부터 잘못된 것 같고 힘들어.,지난 선택에 후회가 드시니 마음이 더 힘드시겠어요.,
아무리 부모님이 강요해도 절대 선보러 안 나갈 거야.,부모님과의 갈등이 잘 해결되었으면 좋겠어요.,
다 같이 준비하는데 누구는 되고 누구는 안 되고 하니까 더 비교돼.,취업을 준비하는 과정이 많이 괴로우시군요.,
야근을 해서라도 자료 조사하는데 시간을 더 들여야겠어.,야근을 해서라도 보고서를 완성도 높게 작성하려고 하시는군요.,
일단 머리가 아파서 약을 먹고 좀 쉬어야겠어.,공부를 쉬면서 머리가 좀 괜찮아졌으면 좋겠어요.,
시험 생각은 접어두고 일단 집에서 그동안 참았던 취미 생활을 해야겠어.,시험은 일단 잊고 취미 생활을 하면서 기분이 좋아졌으면 좋겠어요.,
일단 용기 내서 부모님께 가서 다음에 더 잘해야겠다고 말씀 드려야겠어.,진심을 말씀 드려서 부모님이 나의 마음을 이해해 줄 수 있으면 좋겠어요.,
일단 친구를 한 명씩 만나면서 차근차근 이야기해봐야겠어.,친구들과 원만한 대화로 친구 관계가 잘 회복되면 좋겠어요.,
친구들과의 관계도 안 좋고 수업도 따라가기 힘들어서 학교가 싫어.,친구 관계와 학업 문제에 대한 고민을 안고 있었군요.,
부모님께 당분간 공부 얘기는 하지 말아 달라고 얘기할래.,부모님과 대화가 잘 풀리길 바랄게요.,
취직에 도움이 되는 직무관련 지식을 쌓아야겠어.,열심히 노력해서 취직에 성공하기를 바라요.,
열심히 공부해서 팀에서 도움이 되는 사람이 되어야겠어.,열심히 공부해 문제가 잘 해결되길 바라요.,
퇴근해서 잠자리에 일찍 들어야겠어. 수면시간을 늘려 회복해야지.,충분한 휴식을 통해 상황이 나아졌으면 좋겠네요.,
기출문제를 통해 합격점보다 훨씬 높은 점수를 맞을 때까지 공부해야겠어.,열심히 공부하여 다음 시험에는 꼭 합격하길 바라요.,
팀원들에게 사과하고 회사 일을 더 열심히 해야겠어.,지금의 다짐대로 실천하셔서 기분이 나아지길 바라요.,
선생님께 말씀드려서 내가 전학을 가거나 걔들을 전학 보내야겠어.,선생님께 도움을 요청해 보려 하시는군요.,
돈을 뺏는다는 확실한 증거가 생기면 경찰에 신고해야겠어.,경찰에 도움을 요청해 보려 하시는군요.,
모르겠어. 그냥 울고 싶어. 아무것도 할 수가 없어.,그냥 울어 버리고 싶을 만큼 많이 힘드신 것 같아요.,
마주 보고 대화를 하기에는 감정이 너무 앞서니깐 편지를 적어볼까 해.,편지를 통해 마음을 전해보려 하시는군요.,
주변에 동성애자가 없어 잘 모르겠어. 인터넷 커뮤니티에서 조언을 구해볼까?,인터넷 커뮤니티에서 조언을 구해 보려 하시는군요.,
성전환수술을 받으려 했던 이유에 대해서 차근차근 짚어봐야겠어.,천천히 생각하면서 마음을 정하고 생각을 정리하길 바라요.,
모든 사람이 날 이해해주길 바라는 것 자체가 불가능할 것 같아. 그냥 나를 이해해 주는 사람만 챙기고 살래.,모든 사람들이 이해해 줬으면 하는 생각을 버리고 내 사람만 챙기기로 마음 먹으셨군요.,
조금만 더 버텨보고 괴롭힘이 심해지면 증거를 모아서 회사에 알릴 거야.,증거를 모아 회사에 알리실 생각이군요.,
여자친구에게 전화해서 이런 이야기를 털어놓으면 좀 나아질까?,애인에게 털어놓고 기분이 나아지시면 좋겠어요.,
모르겠어. 그냥 이제는 학교도 가고 싶지 않아.,학교도 가기 싫을 정도로 괴로우시군요. 적절한 도움을 받으실 수 있기를 바랄게요.,
선생님하고 부모님한테 알려야겠어.,주변 어른들께 도움을 요청하여 상황이 나아지면 좋겠어요.,
친구와 진지한 대화를 나눠봐야겠어.,대화로 상황이 잘 풀리길 바랄게요.,
우선 부모님에게 이야기를 해봐야겠어.,부모님과 진지하게 이야기를 나누어 상황이 개선되었으면 좋겠어요.,
선생님은 도움이 안 되고. 어차피 부모님에게 말을 해야 할 것 같긴 해.,그래도 부모님께 말씀을 드리려고 하시는군요. 상황이 나아지길 바랄게요.,
선생님께 진지하게 상담 요청을 해봐야겠어.,선생님과 이야기해서 잘 풀리시기를 바라요.,
휴대폰이 있으니 어떻게든 경찰에 전화하면 될 것도 같아.,경찰에게 전화해서 문제가 원만하게 해결되길 바라요.,
아직 선생님에게 말을 안 해보았는데 한 번 상담을 받아야겠어.,선생님과 상담으로 문제가 잘 해결되었으면 좋겠어요.,
공부를 더 열심히 해서 꼭 돈을 잘 버는 사람이 돼야겠어.,지금의 마음으로 상황이 더 좋아지길 바라요.,
선생님에게 우선 말을 해야겠어.,선생님에게 말을 해서 상황이 나아지길 바라요.,
다른 반에 친한 친구가 내 말을 믿어줄지 우선 만나봐야겠어.,친한 친구와의 진솔한 대화로 상황이 개선되길 바랄게요.,
부드러운 말로 타이르듯 해주면 좋겠어.,선생님이 좀 더 부드럽게 훈육을 하시게 되어 깨달음을 얻게 되길 바라요.,
난 책 읽는 거 좋아해. 책도 읽으면서 지식을 쌓아 가면 좋지 않을까?,맞아요. 그렇게 한다면 배경 지식도 쌓고 사용자님의 자유시간도 가질 수 있을 거예요.,
술 마시고 아주 거하게 동기의 옷에 토를 한번 해야겠어. 그 이후로는 나를 잘 안 부르겠지?,술마시고 실수를 하려고 하시는군요.,
부장님 옆자리에서 일을 아주 성실하고 싹싹하게 해서 좋은 점수를 따야겠어.,부장님께 잘 보이려고 하시는군요.,
친한 이 대리에게 도와달라고 부탁해봐야겠어.,이 대리에게 도움을 요청 하려고 하시는군요.,
회사용 핸드폰을 만들어서 회사 업무가 끝나면 회사용 핸드폰을 아예 꺼놔야겠어.,회사용 핸드폰을 만들려고 하시는군요.,
그냥 주변 사람들 신경 쓰지 않고 내 갈 길을 가야겠어.,주변 신경을 쓰지 않으려고 하시는군요.,
요즘은 마스크가 투명으로 되어있는 게 있더라고. 친구를 만날 땐 그걸 써야겠어.,친구를 배려하려고 하시는군요.,
최대한 마음을 편하게 하고 좋은 결과가 있기를 기다릴 수밖에 없어.,마음을 편하게 하시고 앞으로 좋은 일이 있기를 바라요.,
일단 내일 경찰서에 가서 신고를 해야겠어.,경찰서에 가서 잘 해결이 되었으면 좋겠어요.,
어제는 성공하지 못했지만 앞으로도 자주 노인복지센터에 가서 노력해야겠어.,계속 노력하셔서 성공하시길 바라요.,
산책이라도 하면서 생각을 정리하는 게 좋겠어.,산책하며 생각을 정리하시려는군요.,
오랜만에 딸이랑 쇼핑을 하면 기분이 나아질 것 같아.,따님과 쇼핑을 하며 기운을 차리려 하시는군요.,
나가서 친구들이랑 남편 욕 좀 하고 와야겠어.,친구들과 대화로 기분이 나아지시면 좋겠어요.,
앞으로는 오늘이 가장 젊고 건강한 날이야. 하루를 즐겁게 보내야겠어.,앞으로 가장 건강한 오늘을 즐겁게 보내려 하시는군요. ,
계속 아프기만 할 수는 없어. 좋아져서 큰 병은커녕 아프지도 않을 거야!,얼른 건강해지시길 바라요.,
남편과 간단하게 산책을 하면 좋겠어.,산책하면서 기분 전환이 되면 좋겠어요.,
동네 아줌마들하고 수다나 떨어야겠어.,지인분들과 대화로 기분이 나아지면 좋겠어요.,
시골에 있는 부모님 집으로 귀농을 하는 것이 맞는다고 생각을 해.,사용자님이 마음 편히 노후를 보내셨으면 좋겠어요.,
직접 말을 해야겠어.,직접 말을 해서 문제가 해결되기를 바라요.,
그때에는 지인 중에 변호사가 있어서 해결하는데 많은 도움을 받았어. 이번에도 연락을 해봐야겠어.,사용자님의 방법으로 문제가 해결되기를 바라요.,
욕이나 한바탕 하고 노후준비는 철저히 나 혼자 하겠어.,사용자님의 방법으로 기분이 나아지길 바라요.,
자식들이 고생하지 않도록 보험을 통해 내 미래를 대비해야겠어.,그 판단이 상황을 개선하는 데 도움이 되면 좋겠어요.,
수입을 늘릴 수 있는 방법을 찾아 적극적으로 활동하겠어.,경제 활동을 늘리려고 하시는군요.,
가족들에게 독한 방사선 치료 때문에 이렇게 바뀐 모습에 대해 충분히 설명을 해줄 생각이야.,가족들도 부디 잘 이해해 줬으면 좋겠어요.,
전문가의 조언을 구해보고 스스로 적응해 나가야 될 것 같아.,부디 성공적으로 적응해 나가기를 바랄게요.,
병원에서 나만의 새로운 취미를 가져볼까 해.,새로운 취미 생활이 활력소가 되셨으면 좋겠어요.,
내가 최선을 다할 테니 제발 죽는다는 소리는 하지 말아달라고 해야겠어.,남편에게 이러한 나의 마음을 전하려 하시는군요.,
사진이라도 보면서 그 때를 추억하면 기분이 좀 나아질 것 같아.,친구들과의 추억으로 극복하실 수 있길 바라요.,
일단 다른 아르바이트생에게 이야기해보고 고쳐지지 않으면 사장님께 이야기해봐야겠어.,이야기해서 잘 해결됐으면 좋겠어요.,
동료들한테 정말 급한 일이 아니면 다음 날 출근해서 일을 해결하자고 이야기해봐야겠어.,동료들과 대화가 잘 풀렸으면 좋겠어요.,
내 경력을 활용해서 할 수 있는 일을 찾아봐야겠어. 업무에 필요한 자격증도 보완해야겠어.,경력과 자격증으로 취업이 원활해지길 바랄게요.,
집 앞 요가센터에 등록해서 규칙적으로 운동을 해야겠어.,규칙적으로 요가를 해서 건강을 유지할 수 있길 바라요.,
차라리 솔직하게 얘기해주는 건 어떨까 싶어. 걔네가 무슨 죄가 있겠어.,친구들에게 솔직히 얘기해 잘 해결되었으면 좋겠네요.,
요양원도 면회가 되니 자주 가 봐야지. 내일은 엄마가 좋아하는 청포도를 좀 사가야겠어.,어머니가 과일 드시는 모습을 보며 기분이 풀리길 바라요.,
병원에 가서 상담을 받는 게 좋을 것 같아.,좋은 방법을 선택하셔서 잘 해결이 되었으면 좋겠어요.,
나도 모르겠어. 대화할 사람이 없어.,주변에 대화할 사람이 있길 바라요.,
강아지를 돌보면서 외로움을 덜 느낄래.,사용자님의 외로움이 사라지길 바라요.,
일단 내가 신경을 덜 써야겠지. 강 씨는 안 아픈데 먹지 말라고 할 수도 없잖아.,좋은 선택을 하셔서 기분이 풀어지셨으면 좋겠어요.,
내가 얼른 나아서 보답해 줘야지. 아들 가족에게 정말 잘 해줄 거야.,건강을 되찾으셔서 좋은 결과가 있길 바라요.,
일단 남편이랑 상의를 좀 해야겠어.,남편 분과의 대화로 기분이 조금이나마 나아졌으면 좋겠어요.,
아무래도 박 씨한테 흡연실에서 담배를 좀 펴달라고 얘기 해야겠어.,잘 얘기 하셔서 힘드신 점이 해결되었으면 좋겠어요.,
힘들어도 힘든 내색 안하고 남편에게 힘을 실어 줘야지.,사용자님의 마음이 전해져서 남편 분이 건강을 되찾으셨으면 좋겠어요.,
아마도 지금의 집을 팔아서 대출금을 갚아야 끝날 것 같아.,생각하신 대로 잘 진행되길 바랄게요.,
의사가 긍정적으로 생각하고 적극적으로 치료하면 좋은 결과가 있을 거라고 하긴 했어.,적극적인 치료를 통해서 괴로운 상황을 벗어나면 좋겠어요.,
물질적으로 도와주지 못하니 심적으로 많은 응원을 해야지. 방법이 없네.,사용자님의 응원을 받아 친구분이 쾌유하시길 바랄게요.,
자식들 물려줄 집 한 채 있는 걸로 대출을 받아서 생활을 할까 고민중이네.,주위에 지금의 고민을 함께 나눌 누군가가 있으면 좋겠어요.,
주민센터에 가서 노인을 위한 대책이 있는지 한 번 알아봐야겠어.,어려운 상황이 잘 해결되었으면 좋겠네요.,
그동안 월세는 안받더라도 나가달라고 직접적으로 말을 해봐야 할 것 같네.,세입자와의 대화가 상황해결에 도움이 되길 바랄게요.,
폐지라도 모아서 음식값을 되돌려줘야 마음이 편할 것 같아.,어서 마음이 편안해지면 좋겠어요.,
정식 회사는 취직이 어려워 보이니 일용직으로 찾아봐야 할 것 같아.,힘든 지금의 상황이 잘 해결되었으면 좋겠네요.,
주민센터에 가서 한 번 문의를 해봐야 할 것 같아.,주민센터에서 좋은 소식을 들었으면 좋겠어요.,
그런 걸 잘 모르겠어. 처음 겪는 일이라서 말이야.,조언을 해줄 만한 사람이 주변에 있으면 좋겠네요.,
남은 거라도 정리하고 현금으로 만들어야겠어.,잘 정리가 돼서 괴로운 기분에서 벗어나길 바랄게요.,
비슷한 시기에 입사한 동기들은 어떻게 하고 있는지 물어봐야겠어.,동기 분들과 함께 힘내서 새로운 직장에 잘 적응할 수 있었으면 좋겠어요.,
나가서 친구들이랑 맥주라도 한잔 해야겠어.,친구들과의 만남과 시원한 맥주와 함께 기분이 풀렸으면 좋겠어요.,
조금 더 적성에 맞는 부서로 이동이 가능한지 인사과에 가서 알아봐야겠어.,인사과에서 충분한 상의를 통해 상황이 개선되었으면 좋겠어요.,
잘 모르겠어. 다 때려치우고 싶어.,많이 힘들겠지만 기분을 전환할 수 있는 방법을 찾을 수 있었으면 좋겠어요.,
지도 교수님과 조금 더 구체적으로 상의를 해봐야겠어.,지도 교수님과 상의를 통해 고민에 도움이 될 수 있었으면 좋겠어요.,
그 애들이 한 짓을 계속 알려서 날 더 괴롭히지 못하게 할 거야.,그렇게 한다면 지금 상황을 극복할 수 있을 거예요.,
좋아하는 가수의 음악을 들으며 기분 전환을 해야겠어.,좋아하는 가수의 음악이 기분 전환에 도움을 줬으면 좋겠네요.,
방법을 모르겠고 그냥 치료가 받기 싫어.,지금의 감정을 나눌 수 있는 주변 사람이 있었으면 좋겠어요.,
웃는 모습을 자주 보여줘야겠어.,사용자님도 가족분들도 모두 잘 이겨내시길 바랄게요.,
마음을 굳게 먹어야지.,마음을 굳게 먹고 상황이 잘 해결되길 바라요.,
아내가 잘 이겨낼 수 있게 더 힘내야지.,아내분이 잘 이겨내시길 바랄게요.,
진통제를 처방해달라고 해야겠어.,쾌차하시길 바랄게요.,
마음이라도 편안하게 먹을 수 있게 노력해야지.,편안 마음이 도움이 되었으면 좋겠어요.,
긍정적인 생각만 해야지.,긍정적인 생각으로 잘 치료받으시길 바라요.,
부모님한테 형이 자꾸 그런다고 얘기해야겠어.,부모님과의 대화로 상황이 나아졌으면 좋겠어요.,
모르겠어. 그냥 집에서 나가 살고 싶다는 생각밖에 안 들어.,주변에 어떻게 할지 상의할 수 있는 사람이 있었으면 좋겠네요.,
누나 친구들에게 비밀로 해달라고 했어.,누나 친구들과 상의를 해서 잘 극복 했으면 좋겠군요.,
참았지. 내가 할 수 있는 건 아무것도 없어.,어떻게 해야 할지 상의할 수 있는 사람이 주변에 있었으면 좋겠네요.,
나가서 친구들이랑 가족 욕 좀 하고 와야겠어.,친구들과 가족 흉을 보면서 기분이 풀리기를 바라시는군요.,
우선 친형에게 도움을 청해보려고해.,친형에게 도움을 받아서 현재의 괴로운 상황이 해결되길 바랄게요.,
남편을 생각해서라도 치료를 열심히 받을 거야.,치료가 잘 끝나 사용자님과 남편이 행복해졌으면 좋겠네요.,
열심히 치료해서 최대한 빨리 항암치료를 끝내야지.,항암치료가 끝나고 사용자님의 건강이 회복되기를 바라요.,
바로 집 앞에 가는 것도 고역이야.,당뇨가 완치돼서 오래 걷는 날이 왔으면 좋겠네요.,
여러 사교모임에 나가서 우울증을 극복하려고 노력하려 해.,나의 노력으로 현재 가진 우울증이 낫길 바랄게요.,
오늘부터 운동을 꾸준히해서 건강관리를해서 건강을 회복시키려 해.,꾸준히 관리를 통해서 나의 건강이 회복되길 바랄게요.,
나쁜 생각을 안 해야겠어. 나는 병이 완치돼서 집으로 돌아갈 수 있다고 생각할 거야.,사용자님의 병이 악화되지 않고 완치되어 집에 갈 수 있길 바랄게요.,
그래서 담임선생님께 고민을 이야기 해보고 방법을 다시 생각해 볼까봐.,선생님과의 대화가 성적향상에 큰 도움이 되길 바랄게요.,
내가 좋아하는 친구를 찾아서 대화도 해보고하면서 맞는 친구들을 사귀었지.,이번에도 대화를 통해서 좋은 친구들을 사귀게 되길 바라요.,
엄마한테 학원 시간을 바꿔달라고 해볼까 싶어.,어머니와 잘 얘기해서 공부와 노는 시간이 잘 조화를 이루길 바랄게요.,
잘 모르겠어. 선생님들을 모셔와야 하나.,지금 상황을 어떻게 해야 할지 함께 상의할 수 있는 사람이 주변에 있었으면 좋겠네요.,
우선 건강을 좀 더 신경 써야겠어.,건강에 유념하셔서 상황을 잘 극복하시길 바라요.,
나는 모든 게 나 때문인 것만 같아서 그냥 나만 없어지면 좋겠어.,그런 생각은 하지 마시고 아내 분을 생각해서라도 힘내셔야 해요. 곧 몸과 마음의 어려움이 사라지길 바라요.,
언니한테 왜 웃냐고 은근슬쩍 물어봐야겠어.,언니에게 직접 물어 보려고 하시는군요.,
많이 두렵고 가능할지 모르겠지만 나 자신이 먼저 인정받아야 신뢰를 줄 것 같아.,두려움을 이겨내고 어머니에게 진솔하게 이야기 하려고 하시는군요.,
맛있는 음식을 사 와서 엄마와 나누어 먹으며 시간을 보내야겠어.,어머니와 시간을 보내서 기분이 나아졌으면 좋겠어요.,
잘 모르겠어. 엄마에게 고민을 이야기해야겠어.,엄마에게 고민을 털어 놓으려 하시는군요.,
오늘 부모님과 진지하게 대화를 나누어봐야겠어.,부모님과의 대화를 통해 문제가 해결되기를 바라요.,
동생에게 진지하게 말을 해야겠어.,동생을 잘 타일러서 문제를 해결해 보려 하시는군요.,
일단 부모님께 내 마음에 대해 솔직히 말씀드려야겠어.,부모님과의 솔직한 대화를 시도해 보려 하시는군요.,
일단 아빠를 위로해주고 기분이 어떠신지 대화를 해봐야겠다.,아빠와의 진솔한 대화로 슬픈 마음이 조금이나마 해소되었으면 좋겠어요.,
엄마한테 좀만 늦게 깨워달라고 이야기해봐야겠어.,어머니와의 진솔한 대화로 상황이 나아지길 바라요.,
아무래도 엄마한테 얘기를 해봐야겠어.,어머님과의 대화를 통해 해결해보려 하시는군요.,
아빠에게 진솔하게 지금 상황에 대해 얘기해야겠어.,아버님과 직접 고충을 전달해 보려 하시는군요.,
이번 시험에서는 성적을 더 올리고 솔직하게 힘들다고 얘기해봐야겠어.,성적을 올리고서 공부 압박이 심하다고 어머니에게 직접 말해 보려 하시는군요.,
내가 정말 사랑하는 여자와 결혼하겠어.,사용자님이 많이 힘들어 보여요.,
친구들 만나서 하소연을 하든지 연애를 하든지 해야겠어.,친구와 시간을 보내면 기분이 나아질 수 있겠군요.,
묵묵히 여자친구 옆에 있어주며 위로해주어야겠어.,여자친구와 헤어질 지 고민하고 계시는군요.,
아내와 기분전환 할 수 있도록 여행을 다녀와야겠어.,아내와 대화해 보려고 하시는군요.,
일주일에 한 번 만날 수 있게 해달라고 전 아내와 상의해야겠어.,그 노력이 좋은 결과를 맺길 바랄게요.,
내가 할 수 있는 게 없는 것 같아서 정말 괴로워.,충분한 대화로 두 분의 관계가 회복되면 좋겠네요.,
친한 친구를 만나 술 한 잔 하면서 괴로움을 토로하려고 해.,사용자님이 많이 힘들 것 같아요.,
여자 친구와 헤어질까 생각 중이야. 더 이상 그녀를 힘들게 하고 싶지 않아.,여자 친구분과 통화하시면서 기분이 나아지길 바랄게요.,
좀 더 노력해서 여자 친구 부모님이 좋아하실 만한 사윗감이 되도록 할 거야.,마음의 여유를 가지셔서 기분이 나아지길 바랄게요.,
답답해. 그 애가 너무 답답하다.,원하시는 결과를 꼭 만들어 내시면 좋겠어요!,
나도 가족과 친구의 어려움을 들어주고 위로를 받아야겠어.,도전을 통해 좋을 결과가 있기를 바라요.,
나 자신에 대한 긍정적인 부분을 더 찾거나 나를 좋아하는 사람들을 만나야겠어.,직장을 알아보는 것이 잘 해결되었으면 좋겠어요.,
다음부터는 실수하지 않도록 주의하고 빨리 감정에서 벗어나려고 해야겠어.,찾아보면서 기분이 나아지기를 바라요.,
기분 전환을 위해 평일 저녁이나 주말에 친구를 만나봐야겠어.,인사과에 투서해서 문제가 해결되었으면 좋겠네요.,
역시 동기와 사이가 안 좋아지더라도 회사에 알리는 것이 좋을 것 같아.,이사님의 건의사항을 들어주셨으면 좋겠네요.,
이 회사가 아닌 다른 회사에도 도전해보아야겠어.,새 프로젝트에서 동기보다 좋은 성과를 얻어서 인정받기를 바라요.,
새로운 직장을 알아보아야겠어.,열심히 해서 좋은 회사에 들어갈 수 있었으면 좋겠네요.,
남자 친구랑 얼굴 보고 얘기를 해봐야겠어.,남편과의 대화로 상황이 잘 해결되었으면 좋겠어요.,
친구에게 내가 좋아하는 사람이 누군지 그 사람은 누굴 좋아하는지 말해야겠어.,부모님과 있으면서 마음이 좀 괜찮아지셨으면 좋겠어요.,
일단 부모님한테 말해보고 남자 친구와도 얘기해봐야겠어.,남자 친구와 만나서 기분이 좀 나아졌으면 좋겠어요.,
좋아하는 사람한테 지금 내 감정이 어떤지 말해줘야겠어.,에스엔에스를 보고 친구들이 결혼식에 많이 참석해주면 좋겠네요.,
남편과의 대화를 통해 해결해 봐야겠어.,혼자 여행 가셔서 기분이 나아지면 좋겠네요.,
부모님께 내려가서 좀 쉬어야겠어. 마음이 힘들어.,진지하게 생각해보고 좋은 선택을 하길 바라요.,
남자 친구를 만나서 놀아야겠어. 누구라도 만나야지 기분이 나아질 거 같아.,남자친구에게 선물을 주려고 하시는군요. ,
아들과 함께 병원에 방문해보려고 해.,좋은 아버지인지에 대한 의문이 있으셨군요. 아이에게 더 잘하실 수 있기를 바라요.,
장학 프로그램이 없는지 찾아보려고.,아내분과 대화를 잘해보시길 바라요.,
응 마음을 편히 먹게 다독여 주려고.,아들과 이야기를 잘해보시길 바라요.,
자식들에게도 더 조심하라고 일렀지만 일단 아내에게 차도가 있길 바라야지.,딸과 대화를 통해 잘 해결하셨으면 좋겠어요.,
환절기라 비염이 심해지는 게 문젠가? 조만간 병원에 한번 방문해야지.,대화로 인해 아내 분과의 관계가 원만해졌으면 좋겠어요.,
지금은 기도만 할 뿐이지. 둘 다 건강하게만 나오면 좋겠어.,따님과 즐거운 시간 보내시길 바라요.,
내 노후도 중요하지만 자식이 먼저인 게 부모 마음이라 어쩔 수가 없네.,좋은 습관으로 건강해지시기 바라요.,
시골에 가서 아내와 함께 공기 좋은 자연 속에서 지내고 싶어.,상황이 잘 해결됐으면 좋겠어요.,
나이는 많은데 모아둔 돈이 별로 없다고 느껴져서 너무 걱정이야. 돈을 벌어야겠어.,일이 잘 풀리셔서 아내 분께 도움이 되셨으면 좋겠어요.,
집값이 너무 비싸서 대출 없이 집을 갖기 어렵게 돼서 다들 나와 상황이 비슷하더라고.,대화가 딸에게 많은 도움이 되기를 바라요.,
그래도 더 열심히 일해서 갚아야지.,자녀분들과의 대화로 상황이 조율될 수 있기를 바랄게요.,
아내를 설득해서 같이 차근차근 노후를 위한 준비를 할 거야.,지금부터 열심히 해서 자식에게 당당한 모습을 보이고 싶으시군요.,
산책도 하고 덜 짜게 먹을 생각이야.,친구들에게 많은 도움 받아서 좋은 계획 짜시길 바랄게요.,
나는 부장님께 말해서 주말에 회사에 나가지 않을 거야.,충분한 휴식으로 지친 몸과 마음이 나아질 수 있었으면 좋겠어요.,
다음 업무에는 내가 더욱더 잘해서 인정받을 거야.,이직까지 생각하고 계시군요.,
내가 앞으로는 더욱더 좋은 의견을 내어서 다음번에는 내 의견이 채택되도록 노력할게.,부하직원이 실수를 줄일 수 있도록 도와주려고 하시는군요.,
직장 상사님께 친구 결혼식을 가도록 해달라고 부탁해볼 거야.,조금 더 수정해서 다시 말씀드리려고 하는군요.,
집에 가서 그냥 쉬고 싶어.,맡은 일을 기쁘게 할 수 있길 바랄게요.,
오랜만에 맛있는 거 먹으러 가고 싶어.,거래처분들을 잘 설득할 수 있길 바랄게요.,
휴가내고 경치 좋은 곳에서 며칠 쉬고 오고 싶어.,더욱 노력하려고 하시는군요.,
이직도 고려 중이야.,회사에 건의하려고 하시는군요.,
직원에게 상황을 잘 설명하고 실수를 줄일 수 있도록 도와줘야겠어.,좋은 일을 찾으시면 좋겠네요.,
조금 더 수정하고 다시 잘 말씀 드려봐야겠어.,회사에 제대로 된 조사를 요구하려고 하시는군요.,
하는 일과 주어진 일을 최대한 기쁘게 해야지.,의욕이 나지 않는 상태군요.,
거래처 직원 분들과 대화를 잘 해보고 설득을 해 봐야겠어.,적성에 맞는 일을 더 고민하려고 하시는군요.,
같은 학교 학생이 많은 학원을 찾아봐야겠어.,서운했던 감정이 잘 전달되어 앞으로는 함께하는 가정이 되길 바라요.,
내게 도움을 줄 수 있는 단체를 찾아봐야겠어.,따님이 마음 돌리기 쉽지 않겠지만 이야기를 통해 원만하게 해결하시기를 바랄게요.,
상담을 받아봐야겠어. 딸에게 더 이상 상처를 줄 수 없어.,남편 분과 대화를 통해 상처 주는 말을 하는 문제를 해결 하시기를 바랄게요.,
