하지만 이렇게 지나갈 수는 없어. 선생님에게 찾아가서 상담해야겠어.,선생님과의 대화로 잘 해결이 되었으면 좋겠어요.,
응. 친구하고 다시 얘기를 좀 해 봐야겠어.,친구와의 대화로 기분이 풀리셨으면 좋겠어요.,
내 기분을 정확히 얘기해야 할 거 같아. 사과도 하고.,친구들과 좋은 대화로 기분이 풀어지셨으면 좋겠네요.,
응. 엄마랑 얘기를 좀 해 봐야겠어.,어머니와의 대화로 답답한 마음이 풀리셨으면 좋겠어요.,
자기도 왕따당하기 무서웠겠지. 그 친구도 불쌍해.,친구를 생각하는 마음으로 좋은 해결 방법을 찾으셨으면 좋겠어요.,
그래도 제일 친한 친구인데 얘기를 좀 해 볼까?,친구와의 대화로 좋은 해결 방법을 찾으셨으면 좋겠네요.,
그 친구마저 나를 모함하고 나를 떠나다니. 내 주변엔 아무도 없어.,주위에 지금의 감정을 느낄 수 있는 사람이 있었으면 좋겠어요.,
그 친구는 괴로워서 전학 갔어. 난 어떻게 해야 하지.,좋은 해결 방법으로 지금의 상황이 잘 해결이 되었으면 좋겠어요.,
엄마한테 나의 이 감정을 얘기하고 아빠랑도 얘기해 봐야겠어. 안 그러면 내가 죽을 거 같아.,부모님과의 대화로 기분이 풀리셨으면 좋겠어요.,
흥분하지 않고 걔네들의 일들을 기록으로 남겨야겠어.,좋은 해결 방법으로 지금이 상황을 잘 극복하셨으면 좋겠어요.,
무슨 사정이 있나 싶기도 한데 전화를 한번 해 봐야겠다.,전화 통화로 잘 해결이 되었으면 좋겠어요.,
혼자서 감당이 안 되는 배신감이라 누구한테든 얘기하면서 털어놓고 싶어.,다른 친구와 이야기를 나누면서 마음이 달래지길 바라요.,
친구로 지낸 세월이 있으니 기다려 보기는 할 텐데 배신감에 치가 떨리는군.,일단 소식을 기다려보려고 하시는군요.,
혹시 무슨 일이 있었을지도 모르니 아들에게 직접 물어봐야겠어. 내가 오해하고 있는 것이 있을 수도 있어.,아들과 대화해보기로 하시는군요.,
친한 친구들에게 넋두리라도 하고 싶은 심정이야.,친구들과의 대화로 슬픈 마음을 달래보려 하시는군요.,
다시 한번 남자친구랑 대화해 봐야겠어.,남자친구와 다시 대화를 해 보려 하시는군요.,
다시 한번 부모님과 대화를 해 보고 싶어.,부모님과 다시 한번 이야기를 나눠 보려 하시는군요.,
나중에 친구랑 대화의 기회를 가지면 좋겠어.,나중에 친구와 대화의 기회를 갖고자 하는군요.,
마지막으로 다시 한번 남자친구랑 대화해 봐야겠어.,다시 한번 남자친구와 대화를 해 보기로 하셨군요.,
일단 친구에게 연애 상담을 받아 보겠어.,친구에게 조언을 얻어 보려 하시는군요.,
다시 한번 대화를 해 볼까 해.,한번 더 대화를 시도해 보려고 하군요.,
결혼한 친구에게 전화를 걸어 볼래.,친구와 대화를 통해 문제를 해결해 보려 하시는군요.,
나가서 친구들이랑 남자친구 욕을 한바탕하면 일단 나아질 것 같아.,친구들과의 대화로 기분이 풀렸으면 하시는군요.,
친구들이랑 만나서 전 남자친구 욕을 하려고 해.,친구들과 이야기 나누면서 기분을 풀어 보려 하시는군요.,
혹시 이 돈이 내 노후 자금인 것을 몰랐던 것일까? 얘기를 나눠 보기는 해야겠어.,자녀와 직접 이야기를 나눠 보려 하시는군요.,
가족들과 동료들에게 사실대로 말하면 위로받을 수 있을 것 같아.,사용자님의 배신감을 덜 방법을 찾으셨군요.,
아내와 직접 대화해서 함께 대책을 찾아야 할 것 같아.,아내와의 대화로 문제를 해결하려고 하시는군요.,
아무래도 아들들에게 한 번 더 말을 꺼내 봐야겠어.,아들들과 한 번 더 말해 보려고 하시는군요.,
아내에게 말해 보면 해결책을 찾을 수 있을 것 같아.,아내와 이야기를 나눠 보면 해결책을 찾을 수 있겠군요.,
당장 다른 일자리를 구하면 걱정이 줄 것 같아.,지금 일자리를 구하기로 결심하셨군요.,
아내에게 말해서 앞으로의 대책을 찾아봐야겠어.,지금은 아내와 더 이야기를 나눠 보기로 하셨군요.,
아내가 오면 빠르게 이 사실을 말하는 게 우선이야.,아내에게 사실을 말하려고 하시는군요.,
아내는 나보다도 실망이 클 것 같아서 이 이야기를 꺼내지 못했어.,아내가 느낄 배신감 때문에 걱정하고 계셨군요.,
난 고소 전에 사장님을 만나 직접 얘기해 보고 싶어.,사장님과의 대화가 먼저라고 생각하시는군요.,
나 혼자서는 이 문제를 해결할 수는 없으니까 고소 외에는 대책이 없어.,고소하면 그런 점을 해결할 수는 있겠네요.,
얼른 정리하고 진정으로 아내한테 사죄해야겠어.,하루빨리 가족분들과의 관계가 회복되시면 좋겠어요.,
아들이랑 뭐가 문젠가 한번 물어봐야겠어.,아드님과 대화가 잘되어서 상처받은 감정이 사라지길 바라요.,
친구들과 노래방에 가서 노래 부르고 이 상황을 탈피하고 싶어.,친구들과 함께 노래방에 가는 것으로 나의 기분을 좋게 하려고 하는군요.,
엄마 기분이 좋을 때 진로에 대해 다시 이야기해 보고 싶어.,엄마와 차분히 대화해 보시고 해결되길 바라요.,
엄마와 동생이랑 삼자대면하고 이야기할 거야.,삼자대면하고 이야기해 보려고 하시는군요. ,
아빠에게 다시 돌아와 달라고 이야기해 보고 싶어.,아빠에게 다시 돌아와 달라고 이야기해 보려고 하시는군요.,
엄마에게 내 약속도 중요한 것이라고 이야기해야겠어.,엄마에게 내 약속의 중요성에 대해서도 이야기할 거군요.,
언니한테 기억을 상기시키고 원피스를 사달라고 해야겠어.,언니의 기억을 상기시킬 계획이시군요.,
엄마에게 동생이 한 말은 거짓말이라고 이야기하고 오해하지 말라고 말하고 싶어.,엄마에게 동생이 한 말이 거짓말이니 오해하지 말라고 말하고 싶으시군요.,
엄마에게 약속했으면 지켜달라고 이야기해 봐야겠어.,엄마와 이야기해 보시고 기분이 풀리셨으면 좋겠어요.,
다른 친구와 한 번 이야기해봐야겠어.,다른 친구에게 이야기해보려고 하시는군요.,
그냥 일방적으로 이별을 고하고 빨리 그녀를 잊어야겠어.,이별의 방법을 고르셨군요.,
속상하지만 대화를 해봐야 정확히 생각을 알지.,관계 개선을 위해 대화를 시도하려고 하시는군요.,
가족도 돈이 필요할 때만 나를 찾지 평소엔 연락도 없어.,가족들과도 소원해서 더 힘드시겠어요.,
동료와 얘기를 해 보고 싶어.,동료와 직접 대화로 해결해 보려 하시는군요.,
좋은 사람이지만 이번 일 때문에 헤어지고 싶어.,큰 배신감에 이별을 선택하셨군요.,
부모님께 얘기해보려고 해.,이 문제를 부모님과 상의를 하려고 하시는군요.,
다시는 마주치고 싶지도 않아.,후배가 보기 싫을 정도로 배신감이 컸군요.,
참 믿었던 후배인데 이런 일이 벌어지다니.,후배의 배신에 실망이 크시겠어요.,
마땅한 방법이 떠오르지 않아.,직원의 횡령 문제를 빨리 마무리 지어야 할 텐데 많이 답답하시겠어요.,
물어봐야 할 것 같아. 말이라도 한 번 해보는 게 마음이라도 편하겠지.,회사에 불만을 말해 보려고 하시는군요.,
저런 친구는 다시는 보고 싶지 않아.,친구에게 상처받아서 더 이상 만나지 않으려고 하시는군요.,
한데 석 달이 지나도 소식이 없길래 연락을 했더니 글쎄 기획부동산과 짜고 계약금만 챙겨 도망을 갔지 뭐야. 사십년지기 친구인데 배신당한 거지.,그런 일이 있으셨군요. 친구에게 배신당한 기분이시겠어요.,
학원 친구에게 연락해봐야겠어.,학원 친구에게 마음을?털어놓으실 거군요.,
맛있는 거 먹으면서 스트레스 풀려고.,어떤 걸 먹을 생각이신가요?,
많이 반성하게 된 것 같아. 그래서 마지막으로 기회를 달라고 말씀드려보려고.,그렇게 생각하셨군요. 꼭 잘 해결되시면 좋겠네요.,
그냥 화가 나서 아무 연락도 안 하고 있어.,아무것도 안 하는 게 도움이 될 수 있죠.,
친한 친구가 있는데 아직 말 안 했어.,말하는 게 고민이시네요. 그 친구분께 이야기해 보는 게 기분이 나아지는 데 도움이 되실까요?,
너무 황당해서 오히려 내가 친구에게 잘못한 게 있는 걸까 의심도 들어.,심경이 많이 복잡하시겠어요. 어떻게 하면 관계를 개선할 수 있을까요?,
정말 배신감 느껴.,저 같아도 그렇겠어요. 속상하시겠어요.,
평소에도 잘한다고 칭찬받았단 말이야. 어쩜 이럴 수가 있어?,정말 속상하시겠어요. 이야기를 나눌 만한 사람이 있을까요?,
어떻게 해야 할지 모르겠다 정말,문제에 대해 상의할 수 있는 분이 있나요?,
지금까지 해왔던 것처럼 계속 희생하는 게 맞는 건지 모르겠어.,무척 속상하고 고민도 되겠네요. 이런 마음을 친구들에게 솔직하게 표현한다면 어떨 것 같나요?,
진심 어린 사과를 받을 거야. 그리고 우리 앞날에 대해 이성적으로 논의하고 싶어.,남편분과 진지하게 대화해보기로 하셨군요.,
이번 프로젝트 때문에 알게 된 타부서 사람한테 들었어. 내가 한 일을 다 자기가 했다고 거짓말도 하고.,그 동료분 때문에 회사에서 기분이 너무 안 좋으셨겠어요.,
맞아. 너무 화가 나서 손이 떨릴 정도야.,화가 많이 나면 몸이 저절로 떨려오곤 하죠. 이럴 때 어떤 위로의 말을 해준다면 기분이 나아질까요?,
이렇게 일방적으로 당하기는 처음이야. 너무 화가 나.,일방적인 배신 때문에 생긴 분노로 기분이 많이 언짢으신 거 같아요.,
글쎄 손님들의 구매사항을 알아보라더니 오후에는 판매실적이 왜 떨어지는 알아보라고 하네.,안타깝네요. 일관성 없는 상사 때문에 답답하셨겠네요.,
새로운 사람을 만나야겠어.,새로운 인연을 찾을 계획이시군요.,
믿었던 남자친구라서 더 충격이 커.,남자친구와 친구분의 행동으로 인해 상당한 배신감을 느끼시겠어요.,
 아직 이야기를 못 해봤는데 왜 진실을 숨기는지 확인을 해봐야겠어. 분명 이유가 있겠지?,말씀 잘 나눠보시고 좋은 결과 있으면 좋겠어요.,
아이 키우는 게 갈수록 힘이 드는 것 같아. 사춘기라고 반항심만 늘었나 봐.,듣고 있는 저도 난감한데 어떻게 해야 할지 생각이 참 많아질 것 같아요.,
잘하고 있다는 이야기를 들으니까 좀 나은 것 같아. 아까까진 화만 났는데. ,나아졌다고 하니까 다행이에요. 맛있는 저녁 먹고 내일도 기운 내서 취업 활동해야죠! ,
회사에서 피피티 만든 사람에게 인센티브 준다고 했었거든. 상부 보고해서 안 되면 회사 클린센터에 신고해야지.,마음이 많이 복잡하시겠어요. 잘 해결되길 바랄게요. ,
저번에 같은 프로젝트를 하는데 신경을 많이 못 썼거든.,과장된 뒷담을 듣게 되어 많이 슬프셨을 것 같아요.,
삼 년이나 사귀면서 내가 어떻게 했는데 나한테 그러냐고.,함께한 기간만큼이나 크게 배신감을 느끼셨을 것 같아요.,
친구들에게 말했어. 빨리 헤어지라는데 그게 생각처럼 쉽지가 않네.,만났던 기간이 길었던 것만큼 정리하는 시간이 필요하신 것 같아요.,
모르겠어. 그래도 대화는 해 봐야겠지.,대화를 통해서 문제를 푸시려는군요.,
나는 지금 너무 화가 나서 사실관계 확인하기도 싫고 정말 사실일지 두려워.,이런 상황에서 도움을 요청할 수 있는 사람이 있을까요?,
모르겠어. 지금은 복수밖에 생각이 안 나. 좀 걸으면서 머리를 식혀야겠어.,산책하며 생각할 시간을 가지려고 하시는군요.,
엄청 배신감 들지. 같은 팀원급일 때는 우리는 승진하면 그러지 말자고 약속했었는데 자리가 사람을 그렇게 바꾸나 봐.,친했던 동료가 승진 후 변화된 모습에 많이 실망하셨군요.,
곗돈 타면 남편 보약 지어 주려고 했는데 다 수포가 되어 버렸어.,앞으로 어떻게 할 생각이신지 여쭤 봐도 될까요?,
응. 상세하지 않을 뿐만 아니라 어려운 단어를 쓰면서 설명하니까 못 알아듣겠더라고.,그래서 기분이 언짢으셨군요. 의사가 쉬운 단어로 설명을 해 주면 좋았겠어요.,
맞아. 잘 알아보려 해도 보험은 복잡해서 잘 이해가 안 가더라고.,보험이 너무 복잡해서 이해하기 힘드셨겠어요.,
몰라 남자친구에게 말해야 할지 모른 척해야 할지 고민 중이야.,남자친구에게 사실을 알고 있다고 말하는 것에 대해 마음이 정해지지 않아 더욱 힘드시겠어요.,
내일 동료에게 이야기해볼까 해.,동료와의 이야기를 통해 서로의 신뢰가 회복되길 바랄게요.,
홀로 외롭게 늙어 죽을 수 없으니 나도 짝을 찾아봐야겠어.,외롭지 않기 위해 친구들을 따라 결혼을 하고자 결심하신 거군요.,
이 일을 겪고 나니 나도 살면서 누군가를 배신하지 말아야겠다는 생각이 들었어.,배신감을 느꼈지만 사용자님에게 긍정적 변화를 가르쳐준 것 같아요.,
똑같이 또 이런 행동을 하면 안 될 것 같은데. 다시 한번 희생할 생각은 없어.,주변에 조언을 구할 만한 친구가 있을까요?,
퇴직한 선배가 연락하는 것에 부담을 느낀 것이라 생각하고 더 이상 연락하지 않기로 했지.,대인관계가 단절되는 것도 초연하게 받아들이셨군요. ,
조만간에 한번 찾아가서 만나서 연유를 알아보고 다시 관계를 복원하려고 생각 중이야. ,인간관계가 단절되지 않도록 노력하고 계시는군요.,
이유를 모르겠어. 난 평생 돈 벌어다 주는 기계로 일만 했어.,너무 속상하시겠어요. 이유를 모르니 더 답답하시겠네요.,
무슨 오해가?있는 거?같은데 대화로 오해를?풀어보려 해.,대화로 차분히 오해를?푸는 건?좋은 생각 같습니다.,
삼자대면으로 대화하고?어떻게 할지?결정하려고 해.,부디 대화가 잘 풀렸으면 좋겠네요.,
당분간 모른 척하다가 갑자기 차버릴 거야.,시간이 지난 후에 남자친구와 헤어질 생각이군요.,
이제는 누구를 믿기 힘들 거 같아.,누군가를 쉽게 믿기 힘든 상황이군요.,
응. 그래도 일단 말은 들어봐야 할 것 같아.,좋은 생각이네요. 친구와의 일이 잘 해결되었으면 좋겠어요.,
이제 다시는 회사에 들어가지 않을 거야.,지금 곁에서 힘이 되어 줄 친구가 있었으면 좋겠어요.,
일단 경찰에 신고했어. 반드시 찾고 말 거야.,그렇게 돼서 죗값을 치렀으면 좋겠네요.,
나도 영희 비밀 다 말하고 다닐 거야.,친구 때문에 너무 스트레스받지 않았으면 좋겠네요.,
자존심 상해서 일이 안 끝나서 못 가겠다고 거짓말했어.,함께 있으면서 힘이 되어 줄 누군가가 있었으면 좋겠네요.,
걔는 내 전화도 안 받아. 나만 오로지 걜 위해 희생한 거지.,함께 있어 줄 누군가가 있다면 좋겠군요.,
기대했는데 허망해.,기대하신 결과가 나오지 않아 속상하시겠군요.,
나를 배신한 친구들이랑은 나도 이제 연락 안 할 거야.,배신한 친구들이랑 연락을 안 할 생각이시군요.,
오늘 친구랑 밤새 마시면서 풀 거야.,친구랑 밤늦게까지 술을 마시면서 풀 생각이시군요.,
얼른 털어내고 새로운 일자리를 찾아봐야지.,새 직장을 구할 계획이시군요.,
응 믿을 사람 하나도 없는 것 같아. 이렇게 배신을 하는 걸 보면.,배신으로 인해 많이 속상하시겠어요. 잘 해결되길 바라요.,
응 그 친구는 정말 믿었는데 어떻게 그럴 수 있지? 앞으로 연을 끊어야겠어.,절교하기로 결심하셨군요. 마음을 잘 추스르시길 바라요.,
동료에게 직접 가서 따져야겠어.,동료에게 직접 찾아가 왜 그랬는지 여쭤보려고 하시는군요.,
애인한테 전화해서 앞으로 한결같이 잘하는 모습을 보여달라고 얘기해보려고.,애인과 대화하려고 하시는군요.,
친구들이 나랑 연락도 잘 안 하려고 하는 것 같아서 나도 이제 혼자 지내려고.,그렇지 않아요. 분명 다른 이유가 있을 거예요. 힘내세요.,
어떻게 날 두고 다른 여자를 만날 수 있지?,답답하다고 입장 전달을 하고 대화 안 해보셨어요?,
병원을 바꿔 볼까 해.,네. 그렇게 해서 몸이 좋아지시길 바라요.,
전화 통화가 되지 않아. 경찰에 신고해야겠어.,하루빨리 신고하시는 게 좋을 거 같아요.,
바람이 난 것 같아. 가만두지 않겠어!,정말 화나시겠어요. 꼭 잘 해결되셨으면 좋겠어요.,
신뢰가 깨진다는 것이 너무 힘들어.,주위에 신뢰할 수 있는 좋은 분들이 많이 계실 거예요.,
나만 이런 건 아니겠지?,그럼요. 변하는 것들을 받아들이기가 쉽지가 않지요. 힘내세요.,
또 속이고 있는 건 없을까?,남편분께 배신당한 느낌이 들어 믿지 못하고 계시는군요.,
미안하다고 말은 하는데 믿었던 사람한테 배신당한 기분이야.,믿었던 동료에 대한 상실감이 크시겠어요. ,
글쎄. 주식 통장 잔액이 있는 줄 알았는데 거의 없더라고.,그때의 심정이 짐작이 가네요. 정말 많이 힘드셨겠어요. ,
아니. 친구가 더 뺄 살은 없다면서 그만하겠다고 했어.  그때의 배신감이란 이루 말할 수가 없었지.,그 친구가 목표치에 도달해 동지가 없어져 몹시 속상하시겠어요.,
아니. 아직 얘기는 안 해 봤어. 발뺌할 게 뻔해서 확실한 증거를 잡고 말하려고. ,아직은 확실한 증거가 없으시군요. 심적으로 힘드시겠어요. ,
자신만 믿으라고 그렇게 매일 말씀하셨는데. 난 정말 이번에 밀라노로 해외 출장을 가고 싶었다고.,팀장님 말만 믿었는데 출장을 못 가게 되어서 정말 큰 상실감을 느끼는군요.,
배신당한 기분이었지. ,배신당한 기분을 느끼셨군요.,
응. 평소에 일할 때 항상 잘 챙겨 주고 아이디어가 좋다고 훌륭한 인재와 함께 일해서 자기가 더 고맙다고 하더니 이렇게 배신할 줄은 꿈에도 몰랐지.,잘 챙겨 주신 분한테 이런 일을 당해서 더 배신감이 크게 느껴졌군요.,
며느리 얘기도 들어 봐야겠지만 그래도 따끔하게 혼을 내줘야겠어.,네. 며느리와 얘기를 해 볼 생각이시군요.,
겉으로 보기엔 멀쩡한데 이대로 두면 위험해진다고 하니까 참 믿기지 않네.,누구나 갑자기 건강에 이상이 오면 막막할 거예요.,
응. 사과보다는 변명에 가까운 이야기였어. 나는 당분간 사람을 믿지 못할 것 같아.,사과보다는 변명만 해서 이제 한동안 사람을 믿지 못할 것 같다는 생각마저 드셨나 봐요.,
의사 선생님 말씀을 열심히 들어야지.,이제 의사의 말을 잘 따르려고 하시는군요.,
남편에게 게임을 하는 시간을 줄이고 함께 집안일을 하자고 말해 볼 계획이야.,남편과의 갈등을 해결하기 위한 계획을 세우셨군요.,
직접 보지는 못했고 주변에서 이야기해 줬어.,믿었던 여자 친구와 친구에게 배신감이 크시겠군요.,
그래서 너무 화가 나. 다른 회사에 보란 듯이 취업하고 말 테야.,각오가 되어 있네요.,
배신감 때문에 말을 하기도 싫어. 하지만 따져 봐야겠지?,네. 남편분과 허심탄회하게 말씀해 보는 게 좋은 방법인 거 같아요.,
이십년지기 친구인데 어떻게 나한테 이럴 수 있지? 마음이 아파.,오래 알고 지내던 친구라 더욱 마음이 안 좋으시겠어요.,
남자친구한테 찾아가서 화도 내고. 할 수 있는 건 다 하고 싶어.,마음이 아주 힘드셔서 어떻게든 상대에게 표현하고 싶으시군요.,
국민연금이 고갈되지 않고 안정적으로 운영되기를 바라지만 정부에서 구체적으로 개선방안을 조속히 마련해서 공개해 주면 좋겠어.,국민연금이 안정적으로 운영되고 정부의 개선방안이 나오길 기대하는 거군요.,
신입 사원이 무슨 죄가 있겠어. 그냥 내 일이나 열심히 할래. 그게 최고지.,상황적으로는 힘들지만 그냥 내 일에 집중하겠다는 거군요.,
손실이 크긴 물론이고 뽑을 때는 절대로 이직하지 않는다더니 이제 와서 말이 바뀌잖아.,사람들이 태도에 상처가 많으시겠어요.,
나를 사랑하지 않는다고 하네.,남자친구의 대답에 마음에 상처가 크시겠어요.,
헤어지려고 해. 돈을 잃은 것보다 날 속인 게 더 용납 못 해.,남편의 태도에 배신감을 느끼셨나 보네요.,
술 한잔하면서 섭섭하다고 얘기해야겠어.,잘 해결되도록 응원하고 있을게요.,
너무 속상해서 어제 많이 울었어.,배신당했다는 느낌에 상처가 크셨군요.,
앞으로가 무척 막막해. ,무척 막막하시겠어요.,
모르겠어. 다신 최 대리랑 이야기하고 싶지 않아.,성난 마음이 잘 풀어지길 바랄게요.,
아직은 헤어지고 싶은 것까지는 아니야.,앞으로 다시 두 분 사이가 좋아졌으면 좋겠네요.,
두 사람 다 잃었어 이제. ,주위 사람을 잃게 되다니 너무 힘든 상황이시겠어요.,
나를 안심시키려고 일부러 그렇게 말한 거 같아서 배신감도 들어.,의도적이었다는 생각에 배신감이 들겠어요.,
왜 그랬을까 도대체. 이해가 안돼.,그 친구의 행동이 이해가 되지 않으시군요.,
그때는 좌절하고 포기를 했었어. 이번에 겨우 용기 낸 건데.,슬픔을 이겨낼 좋은 방법이 있으면 좋겠어요.,
내 생각에는 장근이와 좀 더 대화를 많이 해서 나의 진심을 보여줘야겠어.,친구와의 진실한 대화가 관계 개선에 도움이 되길 바랄게요.,
좋은 방법이라는 게 있나? 다시 열심히 공부를 해야겠지.,열심히 준비해서 다음에는 만족스러운 결과 얻으시길 바랄게요.,
나도 잘 모르겠어서 형이랑 누나에게 물어보려고.,형과 누나에게 좋은 조언을 듣고 잘 해결되길 바랄게요.,
친구에게 사실대로 말하는 게 좋을 것 같아.,사실대로 말을 해서 생각한 대로 잘 해결이 되었으면 좋겠어요.,
모르겠어. 내가 할 수 있는 건 아무것도 없어.,주위에 지금의 고민을 해결해 줄 수 있는 사람이 있었으면 좋겠어요.,
모르겠어. 그냥 집에서 나가 살고 싶어.,따로 살고 싶으시군요. 주변에 이 문제를 이야기할 사람이 있었으면 좋겠네요.,
친구들이랑 그를 욕하고 왔어.,친구들과 그 사람을 욕하셨군요.,
미안하지만 아들에게 구해봐야지.,꼭 치료비를 낼 수 있길 바랄게요.,
전화를 해서 내 생각을 전해야겠어.,상황이 잘 해결되길 바라요.,
소송하려고 생각 중이야. 거짓말을 한 거니까.,소송을 통해 좋은 결과가 나오길 바랄게요.,
일단 친구에게 이 사실을 털어놔야겠어. 말하고 나면 짐이 덜어지는 기분이거든.,친구와 얘기하면서 짐을 덜고 해결책을 찾길 바라요.,
콜택시 부른 곳에 전화해볼래.,다시 돈을 돌려받을 수 있길 바랄게요.,
노동자관련단체에 건의해 볼 거야.,좋은 결과가 나오길 바랄게요.,
일단 집주인과 다시 얘기를 해 보고 사과하려고 해.,다시 좋은 관계를 맺을 수 있기를 바라요.,
혹시 모르니 다른 동네 약국에 물어봐야지.,앞으로 이런 일을 겪지 않으시길 바라요.,
언니랑 대화를 해서 내가 다시 가져올 거야.,대화가 좋게 끝났으면 좋겠어요.,
경찰에 신고를 할 거야. 그럼 조금이라도 좋아지겠지.,경찰에 신고하기로 선택하셨군요.,
내가 믿는 사람들과 좋은 대화를 나누고 싶어. 그럼 조금이라도 달랠 수 있을 것 같아.,다른 분들과 좋은 대화가 되셨으면 좋겠어요.,
한번 얘기를 해봐야지. 얘기를 하고 치료를 잘 하라고 응원해줄 거야.,위로해 주려고 하시는군요.,
며느리하고 얘기를 해보고 싶어. 내가 오해한 것 일 수도 있으니깐.,좋게 풀리셨으면 좋겠어요.,
몸을 좋게 하는 운동이나 스트레칭을 해서 다른 생각을 없애야겠어.,속상한 마음을 운동으로 풀려고 하시는군요.,
경찰에 바로 신고를 할 생각이야. 그럼 짐을 다시 받을 수 있겠지.,경찰의 도움을 받으려고 하시는군요.,
마음을 차분하게 만들어야 할 것 같아.,화난 마음을 진정시키려고 하시는군요.,
남편하고 대화해보고 워낙 하기 싫다 하면 남편하고는 그만할래.,남편하고 대화가 좋게 끝나길 바라요.,
신고를 할 거야. 그럼 조금이라도 상황이 좋아질 것 같아.,신고를 해서 문제를 해결하려고 하시는군요.,
친구들에게 이 일을 말하고 같이 화 낼 거야.,친구들과 시간을 보내고 속상한 마음이 없어지기를 바라요.,
아들과 대화를 해보는 것이 좋겠어.,아들과 대화를 통해 문제를 잘 해결하셨으면 좋겠어요.,
나도 같이 새로운 일자리 찾는 걸 도와줘야겠어.,꼭 새로운 일자리를 찾으시길 바라요.,
남편에게 서운한 점을 말해봐야겠어.,남편 분과의 대화로 이 문제가 잘 해결되었으면 좋겠어요.,
딸을 찾아서 다시 설득해야겠어.,따님과의 대화로 이 상황이 나아지기를 바라요.,
아들이 왜 이렇게 생활을 하고 있는지 생각해봐야겠어.,아드님의 상황을 이해해 보려고 하시는군요.,
딸을 불러서 친구를 괴롭히는 행동은 나쁜 것이고 앞으로 그러지 말라고 타일러야겠어.,따님과의 대화로 상황이 나아지기를 바라요.,
아들이 왜 그런 행동을 했는지 물어봐야겠어.,아드님과의 대화로 앞으로 상황이 나아지기를 바라요.,
남편에게 다시는 그러지 말라고 이야기해야겠어.,남편과 대화를 나누어 이 상황이 나아지길 바라요.,
남편과 다시 진지하게 대화를 나눠봐야겠어.,남편과의 대화로 문제가 해결되기를 바라요.,
그 친구를 찾아가 왜 그랬는지 물어야겠어.,친구와의 대화로 기분이 나아지시기를 바라요.,
가장 친하게 지냈던 동기에게 무슨 일인지 물어봐야겠어.,동기에게 무슨 일인지 물어 보아 상황이 잘 해결됐으면 좋겠어요.,
그 친구를 찾아가 내 기분을 이야기하고 관계를 끝맺을 거야.,친구 분과 관계를 정리하기로 마음먹으셨군요.,
부장님도 이유가 있었겠지만 그래도 역시 너무 속상해. 친구들과 술 한 잔 하겠어.,친구들과의 만남으로 기분이 풀렸으면 좋겠어요.,
왜 이런 일이 일어난 것인지 팀장님에게 물어봐야겠어.,팀장님과의 대화로 상황이 개선되면 좋겠어요.,
자연스럽게 친구들과 약속을 잡고 어떤 것 때문에 나를 빼놓고 놀게 되었는지 물어야겠어.,친구들과의 대화로 상황이 좋아지기를 바라요.,
내 행동에 문제가 있었나 생각하게 됐어.,주위에 지금의 상황에 대해 이야기를 나눌 수 있는 사람이 있었으면 좋겠어요.,
집주인에게 다시 한 번 연장계약을 부탁해봐야겠어.,집주인과의 대화로 상황이 해결되면 좋겠어요.,
부모님께 지금 상황을 말씀드리고 형이 나에게 사과했으면 좋겠어.,생각한 대로 문제가 잘 해결이 되었으면 좋겠어요.,
내가 똑같이 할 수는 없지. 하지만 나도 사내정치를 위해 이미지 관리에 더 힘써야겠어.,이미지 관리로 문제가 잘 해결되기를 바랄게요.,
우리도 좀 더 눈에 보이는 성과에 집중하고. 또 우리 성과를 알리는 데 힘써야겠어.,회사에서도 그런 노력을 잘 알아주었으면 좋겠네요.,
다른 후배 녀석들을 키워봐야지. 경쟁사를 실적으로 이겨버리려고.,후배들을 잘 키워 경쟁사를 이길 수 있기를 바랄게요.,
이제 와서 이직하기는 어렵고. 나도 이제 눈에 보이는 성과에 집중해야겠어.,계획하시는 대로 일이 잘 해결되시길 바랄게요.,
내일 모두에게 사실대로 말할 거야. 이렇게 은혜도 모르는 사람은 회사에도 좋지 않을 거란 생각이 들어.,사실을 알려서 일이 잘 마무리되길 바랄게요.,
회사에서 알아봐 줄 만한 단독 계약 건으로 실적을 많이 쌓아서 내가 직접 챙길 거야.,실적을 많이 쌓아 좋은 결과가 있기를 바랄게요.,
뭐 내가 어쩔 수가 있겠어. 나도 어린 나이는 아니니까 그만 투덜거리고 일이나 해야지.,마음이 잘 풀리시길 바랄게요.,
지금은 화가 나서 싸울 것 같으니까 내일 아내와 대화를 해 봐야겠어.,대화로 이 상황이 잘 해결되었으면 좋겠어요.,
그 사람은 친구도 아니야. 친구 녀석들과 모여서 어떻게 해야 할 지 의논해 봐야겠어.,친구 분들과의 대화로 영양제 문제가 해결되었으면 좋겠네요.,
좀 멀어도 이사 오기 전에 살던 동네의 믿을만한 옛 치과를 가야겠어.,믿을만한 치과에서 진료가 잘 되기를 바랄게요.,
뉴스에 제보 전화를 해야겠어.,제보 전화로 잘 해결되었으면 좋겠네요.,
언니한테 연락하는 것보단 나 혼자라도 잘 돌봐 줘야겠어.,혼자라도 어머님을 잘 돌보셔서 치료가 잘됐으면 좋겠어요.,
지금은 어떤 방법도 떠오르지 않아. 그저 착잡하다.,방법을 찾게 되길 바라요.,
