감정을 추스르고 나중에 연락을 해야겠어. 지금은 많이 서운해.,감정을 추스르고 나중에 연락을 할 생각이시군요.,
일단 여행을 다녀 보려고. 그동안 너무 앞만 보고 달려왔어.,여행을 다녀 볼 생각이시군요.,
한 달 정도 더 고민을 해 보려고. 지금 너무 마음이 지쳤어.,마음이 지쳐 한 달 정도 더 고민해 볼 생각이시군요.,
속상하지만 현실을 받아들이고 다른 일을 찾아봐야지.,다른 일을 찾아보려고 하시는군요.,
가족들은 안 해 주지만 스스로 나를 격려해 줘야겠어. 그동안 고생 많았다고.,스스로 고생 많았다고 격려하려 하시는군요.,
새로운 친구를 좀 사귀어 볼까?,새로운 친구를 사귀어 보려고 하시는군요.,
정부에서 노인 일자리 사업에 지원해 준다는 이야기를 들은 적이 있어. 한번 알아봐야겠다.,능력을 살릴 수 있는 새 일자리를 구하실 수 있기를 바라요.,
친구들이 했던 말에서 내가 부족했던 점을 찾아보고 보완해야겠어.,부족했던 점을 보완하여 자신감을 회복하려고 하시는군요.,
내 상황을 이야기하고 정말 힘들어서 잠시 쉬고 싶다고 솔직하게 말해야겠어.,가족들에게 솔직하게 상황을 전하려고 하시는군요.,
세상에 돈이 전부는 아니라는 말이 있어. 나만의 삶의 가치를 찾아야겠어.,금전적인 것보다 중요한 자신만의 가치를 발견하실 수 있으면 좋겠어요.,
사치까지는 아니더라도 돈을 써야 할 곳에는 잘 썼으면 좋겠어.,자녀분들이 너무 아끼지만 않고 필요한 곳에는 돈을 잘 쓸 수 있게 되었으면 좋겠어요.,
찾아가서 단도직입적으로 한번 말해 봐야겠어.,솔직한 말로 변화를 가져올 수 있기를 바라요.,
어려울 때 친구가 진짜 친구라는데 진정한 친구가 아니었던 모양이야. 절교해야겠어.,절교를 선택하셨군요. 그 결정이 도움이 되기 바라요.,
아무것도 없어. 돈 말고는 방법이 없는데 돈이 없잖아.,방법이 없다고 생각하시는군요. 상황이 개선되길 바랄게요.,
친구 불러내서 술 한잔해야겠다.,친구와 좋은 시간을 통해서 위안받는 시간이 되었으면 좋겠어요.,
아무래도 다시 한번 아프다는 걸 말해야겠지?,친구와의 대화를 통해서 마음이 잘 풀렸으면 좋겠어요.,
남편에게 이 이야기를 좀 해 봐야겠어.,남편과의 대화를 통해서 가슴 아픈 것이 나았으면 좋겠어요.,
남편한테 대신 좀 이야기해 달라고 해야겠어.,남편과의 대화를 통해서 자식들과의 문제가 잘 풀렸으면 좋겠어요.,
남편에게 내 속상함을 솔직하게 장문의 문자로 보내 봐야겠어.,솔직한 대화를 통해 남편과의 소통이 잘 되었으면 좋겠어요.,
날 걱정해서 하는 말일 텐데 뭐라 하겠어. 내가 참고 살아야지.,가족을 위해 참느라 힘드시겠어요. 문제가 잘 해결되기를 바라요.,
드라마 좀 보면서 잊어야겠어.,드라마 보시면서 속상한 마음이 풀렸으면 좋겠어요.,
등산하면서 생각을 좀 정리해 봐야겠어.,등산하면서 좋은 방향으로 생각이 정리되길 바라요.,
내가 아픈 것이 얼마나 심각한지 진지하게 말해야겠어.,친구와의 진지한 대화가 잘 되면 좋겠어요.,
지금은 그냥 이대로 아무 말도 안 하고 싶어.,지금은 아무 말도 하지 않고 싶으시군요.,
친구에게 솔직하게 말해 보려고 해. 이대로는 여행 끝날 때까지 기분을 망칠 것 같아.,기분을 계속 망치기 전에 친구에게 솔직히 말해 보려 하시는군요.,
무슨 사정이 있었을 수도 있으니 한번 물어봐야겠어.,대화를 통해 서운함을 풀어 보려 하시는군요.,
막 사회초년생이 되어 정신이 없어서 그랬을 수도 있으니 이해해 주려고.,친구를 이해해 주기로 하시는군요.,
가족끼리 대화 시간을 많이 가져야 할 것 같아.,가족과 함께 대화를 많이 나눠 보기로 하시는군요.,
가족들에게 속상한 마음을 전해 보고 싶어.,속상한 마음을 가족들에게 전해 보려 하시는군요.,
직접 이런 서운한 감정을 이야기해야겠어.,내가 느끼고 있는 감정에 대해서 직접 이야기 해 볼 거군요.,
지금은 취직도 쉽지 않고 일하고 싶은 마음도 없어서 돈 들지 않는 취미 생활을 하면서 살고 싶어.  ,돈을 쓰지 않아도 되는 취미생활을 하면 불안감을 덜 수 있겠군요. ,
가족들과 이야기를 해 보면 내 기분이 좀 괜찮아질 것 같아.,가족들과의 대화를 통해 기분이 나아질 수 있겠군요. ,
그래. 기다리기보다는 누구에게 먼저 연락이라도 해 볼까?,친구들에게 먼저 연락하면 외로움을 덜 수 있겠군요. ,
맞아. 먼저 은퇴한 친구들에게 조언이 필요하다고 말해 볼까 해. ,친구들에게 타박보다는 조언이 필요하다고 말해 보려고 하시는군요.,
나 먼저 덜 신경질적으로 얘기해보면 좋을 것 같아. ,아내와의 대화에서 신경질적으로 말하지 않으면 불안감을 덜 수 있겠군요. ,
아내와 대화해보면 좋을 것 같아. ,아내와의 대화로 실망감을 덜 수 있겠군요. ,
선물한 지갑에 같이 찍은 사진을 넣어 두면 아버지가 좋아하실 것 같아. ,사진으로 마음을 전하려 하시는군요.,
지금은 슬픈 마음 때문에 아무것도 하고 싶지 않아.,지금 당장은 아무것도 안 하고 싶은 것 같네요.,
건강관리를 잘하기가 쉽지가 않네. 열심히는 하고 있는데 과연 노년을 건강하게 보낼 수 있을지 불안해.,건강관리를 열심히 하고 있음에도 불구하고 불안한 마음을 가지고 계시군요.,
성차별 관련 상담 센터에 전화로 상담해볼 거야.,상담 센터에 전화로 상담하실 생각이시군요.,
후회를 남길 수도 있겠지만 시작하기도 전에 포기하고 싶지는 않아.,일단 해보기로 하셨군요.,
응. 운동으로 건강을 챙겨야지.,운동을 통해 건강에 더 신경 쓰기로 하셨군요.,
앞으로 관련 책도 읽고 유튜브도 보면서 열심히 준비해야지.,새로운 것에 열심히 준비할 생각이시군요.,
면접 때 분위기에 압도된 것 같아. 아무 말도 하지 못했어.,면접 분위기에 적응하지 못하셨군요.,
글쎄. 좋아하는 음식을 사줄까?,좋아하는 음식을 먹으며 딸의 화를 풀어 주려고 하시는군요.,
이제 더 잘할 자신이 없어.,거듭된 실패로 좌절하고 계시는군요.,
주변에 도움을 구해볼 거야.,주변에 도움을 구해 보실 거군요.,
더 이상 만나기도 싫어.,친구가 잘못을 인정하지 않아 보기 싫으신 거군요.,
어떻게든 아버지를 설득해야겠어.,아버지를 설득해서 가고 싶은 과에 가고 싶으신 거군요.,
바빠도 자주 연락하고 만났어야 했는데.,여자친구에게 시간을 많이 내지 못한 걸 후회하고 계시는군요.,
병원에서 상처를 꿰맸어.,많이 아프셨겠어요. 당분간 조심하셔야 하겠네요.,
누구를 위해 이렇게 열심히 살았나 하는 생각이 들더군.,가족들의 무관심이 마음의 상처가 됐군요.,
글쎄. 그냥 재밌는 영화 한 편 보는 것 같아.,영화로 스트레스를 푸시는군요.,
응. 시력이 많이 떨어졌어.,눈 건강을 챙기셔야겠네요.,
자기 부모님이 돌아가신 게 내 탓이라는 거야. 제대로 모시지도 않았다면서.,그런 일이 있었군요. 상처가 되셨나요?,
젊은 친구들은 일보다는 개인적인 약속이 더 중요하다고 생각하나 봐.,혼자 하셔야 한다니 힘드시겠어요. 도움을 받을만한 다른 팀원은 없으신가요?,
그러니까 말이야. 남편이 그렇게 말하지 않아도 속상하던 참인데 대놓고 비교를 당하니 너무 속상해.,상처를 받으셨겠네요. 열심히 살아오신 걸 남편분께서 알아주셨으면 좋겠어요.,
잘 모르겠어. 오늘 상담하고 나서 풀이 꺾인 상태야.,진로 고민이 잘 해결되셨으면 좋겠어요.,
나랑 데면데면하게 지냈던 사람이 그런 소리를 듣고 나한테 살짝 말해주더라고. 그 이야기를 들었을 땐 너무 충격이었어.,정말 그러셨겠어요. 마음의 안정이 필요해 보여요.,
응 건강하게 살려고 아침 운동을 했는데 운동중에 발목이 삐끗한 것 같아.,잘 치료받으시고 큰일 아니길 바라요.,
그냥 얼굴 보고 손 한번 잡아주고 왔지. 그랬더니 편안한 표정을 짓더군.,잘하셨어요. 항상 건강에 유의하시길 바랄게요.,
같이 있으려고도 않는데 뭐. 난 이제 필요 없나 봐.,자녀들에게 마음을 표현해보신 적은 있으세요?,
벌써 아이가 날 떠나는 것 같아 좀 상처받았어.,그런 기분이 들어 아주 속상하시군요.,
혹 내가 이상이 있더라도 그런 말은 하면 안 되는 건데.,너무 개인적인 일을 과하게 지적하여 많이 상처받으신 것 같아요.,
다시 적금을 만들어도 언제 해약해서 시댁에 갖다줄지 몰라서 의욕이 안 생기네.,다시 시작할 의욕이 없으시군요. 힘내세요.,
이거 상상만 해도 신나는걸!,두 분 잘 화해하시길 바랍니다.,
할 줄 아는 기술도 없고 모아놓은 것도 없고. 돈 들어갈 데는 계속 생겨.,부담감으로 인해 걱정이 크시겠어요.,
역시 직장인은 퇴근 후 맥주 한 잔이 아닐까? 오늘은 나를 위해 치킨을 시켜 먹어야겠다!,치킨과 맥주로 마음을 달래실 예정이시군요.,
그런 이야기를 들으면 나한테도 상처가 돼. 남 일이 아니게 느껴지거든.,가족이 있지만 실질적으로 돌봐주지 않아서 그런 경우가 생기나 보네요.,
그 일로 상처를 받은 지 오래되지도 않았는데 다들 연애를 물어봐서 마음이 아팠어.,그럴 땐 정말 마음이 아프죠. 제가 당신의 행복을 빌어드릴게요.,
응. 너무 상처받아서 일도 손에 안 잡혀.,다른 일에 집중할 수 없을 정도로 아주 속상하시군요.,
제일 친한 친구였기 때문에 더 상처가 심한 것 같아. 앞으로 친구를 사귈 수 있을지 걱정이야.,어떻게 상처를 치유해 친구와 화해할 수 있을까요?,
내가 정규직이 되길 바랐는데 그럴 가능성이 없는 것 같아서 더는 만나고 싶지 않대.,남자친구의 모욕적인 말이 상처가 되셨군요.,
도대체 제사가 뭐길래 그렇게 꼬박꼬박 챙기는지 모르겠어. 그런 것에 목숨 거는 시댁을 보면 아주 짜증 나.,이 부분에 대해 남편은 어떻게 생각하고 있나요?,
말 하고 싶지 않을 정도로 나에게 상처를 줬어.,남편이 상처를 많이 줘 속상하시겠어요.,
연락을 받지 않아.,이 부분에 대해 도움 요청할 수 있는 사람 있을까요?,
친구들 만나서 오랜만에 수다나 실컷 떨래.,친구들과의 수다로 위로받으려 하시는군요.,
시간이 지나서 조금 나아졌는데 대화로 잘 풀어봐야 할 것 같아.,대화로 여자친구와 화해하려 하시는군요.,
그렇지. 서로에게 조금 더 예의를 갖춘 절차로 면접을 봤으면 좋겠어. ,맞아요. 다음 면접은 좀 더 배려심 있는 면접관을 만나시기를 바랄게요. ,
부모님께 오빠 결혼 때의 지원해줬던 점을 말하면서 조금이라도 지원을 받으려고 해.,부모님과 대화가 잘 돼서 조금이나마 경제적 지원을 받으셨으면 좋겠네요.,
계속 정말 미안하다고 한 번만 용서해달라고 하는데 어떻게 해야 할지 모르겠네.,남자친구가 계속 용서를 구하니 마음이 복잡하시겠어요. 충분한 시간을 고민해보고 결정하시길 바랄게요.,
많이 나아졌어. 근데 다시 회사에 가려니 그때 기억이 자꾸 떠올라.,다시 회사에 가려니 아픈 기억이 떠오르시죠. 혹시 회사 가는 것 외에 다른 방법은 없을까요?,
맞아. 친구라면 내가 아깝다고 얘기해 줄 줄 알았어.,친구의 속마음에 대해서 좀 더 알아갈 기회가 있었다면 좋았을 것 같아요.,
사춘기가 온 거 같아. 내가 좀 더 신경 써야지.,정말 좋은 부모님이신 거 같네요.,
돈이 없으니 병원에 가도 무시당하고 눈치가 보여. ,안타까운 일이네요. 많이 속상하시겠어요.,
과연 내가 할 수 있을까?,지금부터 열심히 하면 충분히 할 수 있을 거예요.,
여자친구에게 정말 실망했어. 다시는 그러지 말라고 단단히?주의를 시키려고 해.,이해해요. 여자친구와?깊이 있는?이야기를 잘 나누어봐요. 응원합니다.,
내가 무슨 잘못을?했길래?그런 욕을 먹나 싶기도 해.,많이 억울하고 힘드시군요. 마음의 상처가 어서 회복되길 바랄게요.,
내일은 사과를 받아내야겠어.,꼭 사과를 받아내시길 바랄게요.,
다른 친구들을 만나서 기분전환 좀 해야겠어.,친구를 만나서 기분을 푸실 생각이군요.,
그 친구를 다시는 보고 싶지 않아.,친구와의 관계를 끊는 것으로 결정했군요.,
그래. 나에게 너무 큰 상처를 주고 떠나버려서 다른 사람을 만날 용기조차 나지 않아.,다른 사람을 만날 용기가 안 날 만큼 힘드셨군요.,
이유를 모르니까 내 탓밖에 할 게 없어.,같이 이야기를 하며 생각을 나눌 수 있는 사람이 있었으면 좋겠네요.,
난 카페를 창업하고 싶었어. 커피와 디저트가 너무 좋아서.,분명 뜻하신 일을 하실 수 있게 되실 거예요! 길은 언제나 열려있답니다.,
그 친구 얼굴 볼 자신이 없어. ,이런 상황에서 사용자님 곁에 있어 줄 누군가가 있었으면 좋겠네요.,
내 외모가 아닌 실력을 봐주는 곳이 분명 있을 거야.,너무 당연한 소리세요.,
아 몰라. 헤어져야지.,남자 친구와 헤어질 생각이시군요.,
상담 선생님께 가서 물어볼까 봐. ,상담 선생님에게 의견을 받아볼 생각이군요.,
혼자 시간을 가지면서 상처를 없앨 거야.,혼자 시간을 가질 계획이시군요.,
성형해서 이뻐질 거야.,성형을 할 계획이시군요.,
내가 한동안 바빠서 연락을 잘 못 했는데 내가 필요할 때만 연락하는 약은 사람이래. 그냥 바빴을 뿐인데.,바빠서 연락을 잘 못 한 건데 비난을 받아서 상처가 깊으시겠어요.  ,
그렇겠지? 그랬으면 좋겠어.,네. 저도 그랬으면 좋겠네요.,
당분간은 혼자만의 시간을 가지려고.,혼자 생각할 시간이 필요하시군요.,
정말 고민이야. 아무래도 친구에게 이야기해봐야겠어.,친구에게 고민을 이야기하려고 하시는군요.,
그래서 결혼에 대해 아무런 자신도 없고 그냥 무서워.,오랜만에 친구를 만나셨어요?,
앞으로 강요하고 윽박지르는 일을 삼가야겠지. 아무리 맘에 안 들어도 좋은 말투를 사용해야겠어.,잘 생각하셨네요. 그렇게 좋은 말투를 사용하시면 자녀에게 상처가 되지 않으실 거예요.,
내가 먼저 저녁 식사 때라도 말을 걸어봐야겠어.,좋은 방법이네요. 잘 되시길 바라요.,
그래. 덧나기 전에 병원에 가야겠어.,빨리 치료받으셔서 완쾌하시길 바라요.,
어떻게 해야 할지 모르겠어.,이 문제에 대해 의논하실 분이 없을까요?,
지금까지 왜 이렇게 열심히 했을까 후회되고.,배신감에 속상하시겠어요.,
아니. 친정엄마에겐 말도 못 해. 내가 이렇게 살는 걸 알면 슬퍼할 텐데.,주변에 감정을 나눌 사람이 없어서 많이 힘드시겠어요.,
매번 이런 식이야. 꿈만 크다 네가 되겠냐 그냥 받아주는 데 가라. 어떻게 부모가 그럴 수 있지?,부모님의 말씀 때문에 속상하시군요.,
어떻게 해야 하는지 몰라서 해 본 일이 없지.,그렇다면 이러한 고민을 나눌 다른 분이 있을까요?,
응. 그리고 친구들한테 의논해 보니까 준비 못 했다고 비난만 하는데 상처를 받았어. 일부러 그런 게 아닌데.,그런 일이 있으셨군요. 친구에게 상처가 되는 소리를 들으면 아주 속상하시죠.,
업무 스트레스도 받지만 상처도 많이 받아.,고객님의 능력을 보일 수 있는 때가 오기를 바랄게요.,
응. 부담감이 너무 커서 결단을 내리지 못하겠어.,부담감 때문에 결단을 내리는 게 어려우신 거군요.,
내가 그동안 회사에 도움이 되었을까? 요즘 생각에는 전혀 쓸모없었던 거 같아서 너무 슬퍼.,회사에 다니시면서 즐거웠던 일들도 떠올려 보시는 건 어떨가요?,
아직 없어. 조만간 동기에게 내 심정을 말해 볼 생각이야.,동기 분에게는 이야기하실 마음이 있군요.,
유산을 경험한 사람들이 모인 커뮤니티에 가입해서 조언을 구해 봐야겠어.,비슷한 경험을 한 사람들로부터 얻는 조언을 구해 보려 하시는군요.,
그래서 남자 친구랑 결혼해도 행복할 것 같지가 않아.,남자 친구와 가치관이 달라 결혼에 대해 고민이 생기셨군요.,
이젠 어떡해야 할지 모르겠어.,건강 문제로 마음이 많이 안 좋으시군요.,
아직 시작 안 했어. 내일부터 치료 시작인데 내가 해줄 게 없어.,따님을 위해 해 줄 수 있는 게 없다고 생각하시는군요.,
친구의 마음을 헤아려주는 면에서 부족한 부분이 많더라고. 친구는 결혼도 생각하는데 진지하지 않은 것 같아.,친구를 위하는 마음에서 조언했는데 오히려 싸우게 되어서 얼마나 마음이 무거우세요.,
내일 다시 이야기해보려고 해.,내일 다시 이야기하고 마음이 풀리시길 바랍니다.,
맞아. 누구한테 말도 못 했어.,다른 사람에게 응원을 받으면 마음이 어떻게 변할 것 같으신가요?,
집도 집이지만 엄마는 예전에도 돈 벌어본 적 없고 큰동생은 장애인에 막냇동생은 취직할 생각도 없어.,많이 힘드시고 또 외로우셨겠어요. 혹시라도 털어놓으실만한 다른 분은 안 계시는가요?,
당분간 혼자 지내며 여유롭게 지내려고 해.,여유로운 생활을 통해 마음을 안정시키려고 하시는군요.,
난 조용히 이 상황을 넘어가고 싶어. 내 잘못도 아니고.,지금 상황이 잘 마무리되기를 바라요.,
그 사람 얼굴도 보기 싫다.,일이 잘 마무리되어야 할 텐데요.,
가족들과 종종 연락하긴 하지만 자주 보지는 않아.,슬픈 가정사를 이겨 내고 여기까지 온 당신을 정말 응원해요.,
다른 사람들 앞에서 그렇게 면박을 주는 것은 아니라고 생각해. 눈물이 날 뻔했어.,마음이 많이 울적하셨겠어요.,
결혼은 좀 더 신중히 결정했어야 했는데.,선택을 후회하고 계시는군요. ,
응. 내 믿음을 저버리다니.,믿던 친구가 배신을 해서 상처가 크시겠어요.,
맞아. 난 지금 이대로가 좋은데 말이야.,사람들의 말이 상처가 되시겠어요.,
응. 나를 속였다는 것이 너무 큰 상처야.,연인에게 상처를 크게 받으셨겠네요.,
응. 자존감도 낮아지고 기분이 안 좋아.,사람들 태도 때문에 상처가 크시군요.,
나는 걔가 제일 친하다고 말하고 다니는데 민망하기도 하고.,서로 같은 마음이 아니어서 마음이 상하셨군요.,
응. 그렇게까지 말할 필요가 있었나.,선생님의 말씀이 지나치다고 생각하시는군요.,
헤어지려고. 이제는 너무 지쳤어.,남자친구와의 관계에서 지치셨군요.,
응. 이따가 맛있는 거 먹고 털어내려고.,맛있는 음식을 먹으면 기분이 한결 나아지겠네요. 어서 기운 차리셨으면 좋겠어요.,
말을 걸기 무섭기까지 한걸.,주변의 도움을 받을 수 있었으면 좋겠네요.,
아빠한테 솔직히 말하는 것이 가장 좋은 방법 같아.,사실대로 속상한 감정을 말해서 해결이 잘 되었으면 좋겠어요.,
아무래도 가족에게 사실대로 말하는 것이 가장 좋은 방법인 것 같아.,사실대로 서운한 점을 말해서 잘 해결이 되었으면 좋겠어요.,
그 친구와 적당한 거리를 두고 가까이 지내지 않으려고 해.,그 방법으로 좋은 효과를 보길 바랄게요.,
한 번은 따끔하게 경고를 해야겠어.,따끔한 경고를 통해서 더 이상의 상처가 없기를 바랄게요.,
좀 더 열심히 공부해서 좋은 점수를 받고 싶어.,열심히 공부해서 좋은 점수를 받았으면 좋겠군요.,
부모님께 여행이라도 데려가 달라고 말해보고 싶어.,부모님과의 여행으로 기분이 전환되면 좋겠어요.,
적어도 한 번 더 말을 건네 볼 생각이야. 그래도 거절당하면 그땐 나도 무시하려고.,다음번에 말을 건넬 때 친구가 잘 응해주면 좋겠네요.,
말로만 사과를 해서 그럴지 모르니 간식을 사서 같이 먹자고 해보려고 해.,그렇게 해서 친구들과 다시 사이가 좋아지면 좋겠네요.,
새롭게 짝이 된 친구와 더 사이좋게 지내야겠어.,새롭게 짝이 된 친구와 우정을 돈독히 쌓길 바라요.,
따돌림을 피해서 전학을 가고 싶다고 부모님께 말씀드려야겠어.,부모님과의 대화로 잘 해결되길 바랄게요.,
자주 씻고 향수도 써볼까 생각해.,대인 관계를 위해 노력해보려고 하시는군요. 상처받은 마음이 위로받으실 수 있으면 좋겠어요.,
향수를 하나 구입해서 뿌리고 다니려고 해.,향수를 사용해 마음을 진정시키려고 하시는군요. 상처받은 마음이 달래지면 좋겠어요.,
그럴 때는 노래를 크게 부르곤 했었지.,과거에는 상처받았을 때 노래를 크게 부르면서 기분전환을 하셨군요. 이번에도 상처받은 마음을 달랠 수 있는 방법을 찾으시길 바랄게요.,
조금 휴식을 취하고 싶어.,휴식으로 지금 기분을 다 떨쳐내시길 바라요.,
동성애자를 보는 시선이 달라질 수 있도록 내가 더 당당해지고 이상한 게 아니라는 걸 알릴 거야.,동성애자를 보는 시선과 편견이 없어지길 바라요.,
친구들과 만나서 이야기를 해야겠어.,친구들과 대화로 기분이 풀리시길 바라요.,
자존감을 기르고 왜 나를 빼고 진행하는 건지 물어봐야겠어.,대화로 잘 해결했으면 좋겠어요.,
내가 더 열심히 하고 더 부지런한 모습을 보여야겠어.,열심히 해서 지금 상황을 극복하길 바라요.,
일하는 시간을 줄이고 휴식을 자주 취해야겠어.,휴식으로 기분을 변화시킬 수 있었으면 좋겠어요.,
어머니랑 잠시 쉬고 싶어.,어머니와의 대화로 지금 상황을 극복하길 바라요.,
친구들과 신나게 스트레스를 풀어야겠어.,친구들과 즐거운 시간을 보내시며 스트레스도 날아가길 바라요.,
오늘은 집에서 실컷 게임을 해야겠어.,게임으로 기분이 잘 풀렸으면 좋겠어요.,
그래도 열심히 해봐야겠어. 내가 노력하면 달라지겠지.,얼른 우울한 기분에서 벗어나길 바라요.,
대리님과 대화를 통해 풀어보고 싶어.,대리님과 대화로 잘 해결됐으면 좋겠어요.,
스트레스 받을 때마다 친구들과 과장님 욕 좀 해야겠어.,친구들과의 대화로 스트레스가 해소되길 바라요.,
너무 자존심 상해.,자존심 상하는 말을 들어 상처를 받으셨군요.,
차라리 잔소리를 하려면 돈을 주고 하라고 해야겠다. 그럼 더 안 듣겠지.,결혼 질문으로 더 이상 스트레스 안 받으셨으면 좋겠네요.,
저런 말을 듣고 상처받느니 친구와의 만남을 줄이고 쉬는 게 낫겠어.,좀 쉬면서 마음의 안정을 찾으시길 바랄게요.,
단호하게 말씀드려야겠어.,단호하게 말씀하셔서 잘 해결되었으면 좋겠어요.,
우선 솔직히 말하고 받아들이는 건 자유라고 생각할래. 상처는 감수해야 하겠지만.,결혼 이야기가 잘 해결되셨으면 좋겠어요.,
내가 삼촌 아들들한테 결혼은 할 거냐 할 수는 있냐고 꼬치꼬치 물어볼 거야. 본인도 느껴보라지.,삼촌과의 대화를 통해 기분이 풀리셨으면 좋겠네요.,
결혼을 강행할 거야. 행복하게 잘 사는 모습을 보여드리면 어쩔 수 없겠지.,결혼 이야기가 잘 마무리되었으면 좋겠네요.,
여러 친구들이 입을 모아 같은 말을 하는 데엔 이유가 있겠지. 헤어짐을 고려해봐야겠어.,마음을 정했다니 다행이에요. 좋은 방향으로 마무리되었으면 좋겠어요.,
사람을 바꿀 수는 없어. 아마도 언젠가는 헤어지겠지.,연인 관계에서 입은 상처를 잘 극복하길 바라요.,
시간이 해결해 주겠지.,시간을 통해 마음이 잘 정리되시길 바랄게요.,
우리가 행복하게 지내는 게 제일 좋은 거겠지.,두 분이 항상 행복하게 지내셨으면 좋겠어요.,
이제 연애는 안할 거야. 쇼핑하고 맛있는 거 먹고 실컷 잘 거야.,여가생활을 즐기시면서 기분이 나아졌으면 좋겠어요.,
하지만 헤어지니 속이 후련한 것 같네. 시간이 지나면 괜찮아지겠지?,이별의 상처가 잘 극복되시길 바라요.,
그저 기다렸어. 친구가 갚기 전까지는 어떤 일도 할 수 없었어.,주변에 지금의 상황을 공유하고 감정을 나눌 수 있는 사람이 있었으면 좋겠어요.,
딸과 진지하게 대화를 해봐야겠어.,대화를 통해 바라시는 대로 잘 해결되었으면 좋겠어요.,
남편 돈으로 복권이나 잔뜩 사야겠어.,복권을 사서 기분이 전환되셨으면 좋겠어요.,
남편이랑 같이 맛있는 거나 먹고 와야겠어.,남편분과 같이 좋은 시간 가졌으면 좋겠어요.,
남편이랑 진지하게 대화를 해보는 게 좋을 것 같아.,부디 문제가 잘 해결되기를 바라요.,
남편이 오면 한 번 대화를 해 봐야겠어.,대화를 해서 문제가 해결되길 바라요.,
나를 바꾸기보단 사람들의 인식을 바꾸겠어.,인식을 바꿔서 지금 상황을 잘 이겨내길 바라요.,
친구랑 맥주를 마시며 수다를 떨어야겠어.,친구와의 만남으로 위로가 되었으면 좋겠어요.,
각자의 시간을 가져봐야겠어.,좋은 결과가 있었으면 하는 바람이에요.,
일단 남편과 이 문제를 상의해야겠어.,바라시는 대로 일이 잘 해결되었으면 좋겠어요.,
내가 그저 로봇처럼 살림만 하면서 살면 되는 걸까?,이 상황을 나아지게 할 방도가 마련되길 바라요.,
남편한테 나를 창피해하지 말라고 말하고 탈모가 없어지게 노력해야겠어.,남편에게 속상한 마음을 전하려고 하시는군요.,
김 씨 할머니에게 내가 도움이 돼야겠어.,김씨 할머니에게 도움을 주려고 하시는군요.,
자존심이 좀 상하지만 서운하다는 티를 내야겠어.,노인정 사람들에게 서운한 마음을 전하려고 하시는군요.,
내가 먼저 연락을 하고 병이 나으면 동호회 모임에 자주 참석해야겠어.,동호회 사람들에게 먼저 연락을 하려고 하시는군요.,
슈퍼 아저씨께 다 들었다고 기분이 상했으니 사과해달라고 할거야.,직접 사과를 요구하려고 하시는군요.,
옆 침대 환자에게 그렇게 흉을 보니 기분이 나쁘다고 사실대로 말해야겠어.,옆 환자분께 불편한 마음을 솔직히 말하려고 하시는군요.,
친구가 나를 귀찮아하니 다른 동반자를 찾거나 혼자 등산해야겠어.,친구와 등산을 하지 않으려고 하시는군요.,
옆집 김 씨에게 그렇게 직설적으로 말하니 슬프다고 말해야겠어.,불편한 마음을 솔직히 말하려고 하시는군요.,
며느리와 진중한 대화시간을 가져 내가 진심으로 사과해야겠어.,사과를 해서 관계를 회복하려고 하시는군요.,
친구에게 솔직하게 내가 상처받았다고 하고 대화로 풀래.,대화를 시도해 보려고 하시는군요.,
계속 대화를 끊어서 속상하다고 직접 말해야겠어.,대화가 잘 되어서 아내 분께서 사용자님의 심정을 이해해 주셨으면 좋겠어요.,
그 친구와 날 잡고 술이라도 마시며 이유를 물어야지.,친구분과 술 마시며 대화를 시도해 보려고 하시는군요.,
더 열심히 해서 보란 듯이 맛있는 음식을 대접하고 만다.,맛있는 음식을 만들기 위해 더 노력하려고 하시는군요.,
아들놈과 술이라도 마시며 진심으로 얘기해봐야겠어.,아드님과 술 한잔하면서 대화를 시도해 보려고 하시는군요.,
술이라도 한 잔씩 하면서 이유를 물어봐야지.,친구분과 대화를 시도해 보려고 하시는군요.,
그 친구와는 이제 거리를 두려고.,친구를 멀리하려고 하시는군요.,
어디 나가서 시원하게 바람이나 쐬고 올래.,바람 쐬면서 답답한 마음을 풀어 보려고 하시는군요.,
어디 가까운 데라도 마실 다녀와야지.,외출하셔서 답답한 마음을 풀어 보려고 하시는군요.,
건강을 챙겨야 한다고 항상 말은 하지만 그런 얘기를 듣는 친구들이 아니네.,친구들이 듣지 않지만 건강을 챙기라는 충고를 하시는군요.,
배드민턴을 하고 싶어서 다른 동호회를 알아보려고. 다른 곳은 장애인을 배척하지는 않겠지.,다른 곳을 알아보려 하시는군요. 힘내세요!,
진지하게 한 번 더 말해보고 만약에 그런데도 되지 않는다면 나는 진심으로 기관을 알아볼 생각이야.,한 번 더 말해도 듣지 않으면 기관을 찾으려고 하시는군요.,
오랜만에 친구들과 술 한 잔 해야겠어.,친구들과 즐거운 시간을 보냈으면 좋겠어요.,
힘들어도 내가 조금 더 열심히 해보는 수밖에 없지.,힘들어도 조금 더 열심히 해보려 하시는군요.,
진심을 담아서 솔직한 내용으로 편지를 써서 보내고 답을 기다려봐야겠어.,아들이 편지를 잘 받고 읽었으면 좋겠네요.,
아내와 시간을 보내면서 아들이 어떤 생각을 하고 있는지 알아봐야겠어.,아내 분과 갖는 시간으로 마음이 편해지셨으면 좋겠어요.,
