이웃 사람은 매일 손녀와 전화 통화를 하는데 나는 전화해줄 사람도 없어.,남은 삶을 그나마 덜 외롭게 살아갈 방법이 있다면 무엇일까요?,
늙으니 서럽고 나 자신이 쓸모없게 느껴져.,서럽고 무기력한 지금 상황을 극복하려면 무엇을 해볼 수 있을까요?,
내가 계 모임에서 사기를 당해 돈을 잃어버린 적이 있는데 그래서 남편이 고생했다고 생각하나 봐.,옛날 일로 자식들이 속상하게 하는 지금 무엇을 해야 상황이 좀 나아질까요?,
이럴 거면 왜 이렇게 건강을 열심히 챙겼는지 스트레스받아.,지금까지의 노력이 생각나 힘들고 속상하시겠어요. 어떤 방법으로 힘든 기분을 풀 수 있을까요?,
갱년기라서 그렇다고 해도 나를 잘 이해해주지 않을 것 같아.,많이 속상하고 슬프시겠군요. 어떻게 하면 아내가 갱년기를 이해해줄 수 있을까요?,
처음부터 심각한 걸 알았으면 지금보단 덜 힘들었을 것 같아.,많이 억울하고 힘드시겠어요. 어떻게 하면 힘든 마음을 안정시킬 수 있을까요?,
팀원 한 사람의 실수가 다시 모든 사람을 거쳐 회의하니까 시간이 낭비되는 거라고.,시간이 낭비된다고 생각하시는군요. 어떻게 억울함을 조금이라도 덜어 낼 수 있을까요?,
내가 나서서 윗사람이 잘못시켰다고 대놓고 말할 수도 없는 노릇이니 억울하지.,대놓고 말할 수 없어 억울하시군요. 어떻게 억울함을 조금이라도 해소할 수 있을까요?,
틀린 부분을 내보내면 안 되기에 알려드리려 했던 건데 오히려 화만 내셔서 억울했어.,팀장님이 실수하실까 봐 틀린 부분을 짚어 드렸군요.,
도대체 어디서부터 잘못되었는지 모르겠어.,취업을 실패하는 이유를 알 수 없으시군요. 어떻게 억울함을 조금이나마 덜 수 있을까요?,
아니 도대체 왜 나를 지목하는 거야. 정말 알지도 못 하는 일인데.,정말 모르는 일이셨군요. 어떻게 억울함을 조금이라도 해소할 수 있을까요?,
하필 내가 들어가고 난 뒤라 더욱 신경이 쓰여.,입사한 다음에 부도가 나서 더 신경이 쓰이시는군요. 어떻게 해야 놀란 마음이 조금이라도 진정될까요?,
부모님 강요로 어쩔 수 없이 안정된 직장이라 취업했지만 후회해.,부모님 강요로 취업한 것을 후회하시는군요. 어떻게 억울함을 조금이나마 해소할 수 있을까요?,
내 말도 듣지 않고 멋대로 하는 팀원은 내가 어떻게 해.,멋대로 하는 팀원을 다루기 힘드시군요. 어떻게 억울함을 조금이나마 해소할 수 있을까요?,
책임질 것도 아니면서 왜 자기 멋대로 일하는지 모르겠어.,신입이 멋대로 일하고 책임지지 않는군요. 이 문제에 관해 신입과 어떻게 대화해야 좋을까요?,
아니 어떻게 그런 소문이 날 수가 있었는지 도무지 이해를 할 수가 없어.,어떻게 소문이 났는지 이해가 안 가시는구요. 어떻게 억울함을 조금이라도 없앨 수 있을까요?,
그래도 어느 정도 내가 일을 하게 하려면 자세히 가르쳐 주든가 해야지.,일을 가르쳐 주기를 바라셨군요. 어떻게 억울함을 조금이라도 덜 수 있을까요?,
어쩔 수 없이 다른 업무를 맡아서 하던 건데 이렇게 소문이 나는 건 아니지.,다른 업무를 맡아서 하던 게 문제가 되었군요.,
이런 상황이 많이 일어나는데 그럴 때마다 너무 억울해.,그런 감정에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
부장님한테 일 빨리 끝내고 잠깐 몸이 안 좋아 쉬었다고 말할까 말까 고민 중이야.,부장님께 말을 할지 말지 고민 중이군요. 어떻게 하는 게 가장 좋은 방법일까요?,
방 청소를 아무도 안 해서 청소를 한 거라고 있는 그대로 말을 할지 말지 고민 중이야.,룸메이트들에게 말을 할지 말지 고민 중이시군요. 어떻게 하는 게 가장 좋은 방법일까요?,
수군대는 사람한테 대놓고 아니라고 말을 할지 말지 고민 중이야.,수군대는 사람한테 말을 할지 말지 고민 중이시군요. 어떻게 하는 게 가장 좋은 방법일까요?,
단속반에 연락을 해서 시시티브이든 뭐든 제 억울함을 다시 말해볼지 고민 중이야.,단속반에 다시 말을 해볼지 고민 중이시군요. 어떻게 하는 게 가장 좋은 방법일까요?,
인사를 일부러 안 한 게 아니라 이런 사정 때문에 안 한 거라고 선배들한테 말을 해야 할지 말지 고민 중이야.,선배들한테 말을 할지 말지 고민 중이시군요. 어떻게 하는 게 가장 좋은 방법일까요?,
교수님에게 공평성에 어긋난다고 조심스럽게 말씀을 드릴지 말지 고민 중이야.,교수님에게 말씀을 드릴지 말지 고민 중이시군요. 어떻게 하는 게 가장 좋은 방법일까요?,
공모전이 언제 다시 또 잡힐지 모르는데 너무 억울해.,지금의 감정에서 벗어나기 위해 무언가 할 수 있는 것은 있을까요?,
맞아 무슨 말을 해도 안 믿으려고 하니 너무 억울하고 속상해.,남편이 믿어주지 않아 많이 서운시군요. 지금 상황을 변화시키기 위해 시도할 수 있는 방법이 있을까요?,
많이 서운했지. 기껏 해줬는데 말이야.,서운한 마음이 크셨군요. 어떻게 하면 지금의 상황이 더 좋아질 수 있을까요?,
상처 정말 많이 받았지.,상처가 크셨겠어요. 어떻게 하면 지금의 기분이 좀 나아지실 수 있을까요?,
상장한 주식의 주가가 많이 올라 회사 동료들은 잘됐다고 난리인데 나는 실업자가 됐어. 너무 억울해.,지금의 기분에서 벗어나기 위해 어떤 일들을 해야 할까요?,
과속으로 벌금을 내야 하는데 나는 과속을 한 적이 없는데 벌금을 내라니 너무 억울해.,과속을 안 했는데 벌금을 내야 하는군요. 경찰청에 민원 꼭 넣어 보세요.,
요즘 업무도 많고 오해받는 일도 생겨 스트레스야.,일이 많이 힘들죠. 스트레스 관리 잘하고 힘내세요.,
남편이 일하러 갈 때 도시락을 싸줘야겠어.,좋은 생각이네요. 도시락을 받으면 좋아하실 거예요.,
그동안 잘못된 약을 먹고 몸이 더 안 좋아진 거 같아.,정말 억울하시겠어요. 잘 해결되셨으면 좋겠어요.,
성적은 좋은데 억울한 심정이야.,그런 심정이시군요.,
약물치료와 함께 꾸준히 관리해야 한다고 해.,큰 병이 아니라니 다행이에요. 쾌차하시길 바라요.,
응. 나 평소에 고기도 안 먹고 관리 잘하는데.,많이 혼란스러우시겠네요.,
아무래도 조금은 이해해줘야겠지. 억울해도 어쩌겠어. 주변에서 딸아이에게 관심을 더 기울이라더라. 혼내지 말고 보듬어주래.,좋은 생각이에요. 억울해도 너무 힘들어하지 마세요. 제가 항상 응원하고 있잖아요.,
그래서 정민이랑 같이 농구 하러 가기로 했어. 시험공부 하느라 못했는데 정민이랑 하려고.,잘 생각하셨어요! 좋은 방법이에요! 스트레스 풀고 기분 좋아지셨으면 좋겠어요!,
응. 나는 분명 그날 집에 없었거든. 근데 자꾸 내가 훔쳤대.,돈이 사라진 날 집에 없었는데 돈을 훔쳤다는 의심을 받는 상황이군요.,
응. 확실한 원인을 알기 위한 검사라고 하지만 걱정이 돼.,좋은 검사 결과가 나오길 바라며 항상 건강관리 하시면서 즐겁게 보내시면 좋겠네요.,
공부를 못하는 내가 미운가 봐. 너무 억울해.,공부 때문에 혼나서 억울하시군요.,
일단 반드시 돈을 돌려받고 싶어. 최대한 주변에 도움을 구해보려고 해.,일이 잘 풀려 해결되시기를 기도할게요.,
똑같이 청소했는데 나는 육십이 넘었다고 만원을 덜 줘서 억울하더라고.,억울하셨겠어요. 속상한 마음이 나아지시길 바랄게요.,
우울증도 있어서 악플을 읽으면 너무 힘들어. 내가 잘못한 것도 없는데.,어떤 걸 하면 기분이 좋아지실까요?,
환갑이지만 질환도 없고 열심히 살았는데 친구들이 날 인정 해주지 않아.,열심히 살았는데 친구들이 인정해주시지 않아 억울하시군요.,
갑자기 구조조정을 했네. 다시 건의해봐야겠어.,어떻게 건의를 하고 싶으신가요?,
당장 그 친구에게 가서 정확히 말해야겠어.,친구에게 어떤 말을 하고 싶으신가요?,
나보고 체지방량을 좀 줄여야 한대.,꾸준히 관리하셨는데도 그러면 억울하시겠네요.,
그동안 건강에 엄청 신경 썼는데 건강검진 결과가 좋지 않게 나와서 억울해.,꾸준히 건강 관리를 하셨는데도 검사 결과가 좋지 못해 안타깝네요.,
부모님이 원하는 대로 선을 봐야겠어.,그러시군요. 좋은 결과로 이어지길 빌게요.,
자꾸 동생이랑 비교하셔. 나도 나름대로 열심히 하는데.,앞으로는 혼이 나는 일이 많이 없기를 바라요.,
억울하지만 남편이랑 다시 이야기해 봐야지.,이야기가 잘 풀렸으면 좋겠군요.,
어 너무 억울한 것 같아.,그러면 어떻게 하는 것이 좋을 것 같아요?,
분명히 책상 위에 뒀는데 없어졌어. 다들 내가 버렸다고 생각하나 봐. 억울해.,다들 그렇게 생각해서 억울하시겠어요.,
자꾸 트집 잡아. 파워포인트 글씨 색깔이 마음에 안 든다고 뭐라고 하고.,회사 상사분이 자꾸 트집 잡아서 속상하셨겠어요.,
맞아. 어떤 조건도 나랑은 맞지 않더라고. 나만 혜택을 못 받는 게 억울해.,본인에게 해당되는 사항이 없어서 억울하셨을 것 같아요.,
예전부터 다 같이 알고 지내던 사이라 별생각 없이 고민 상담을 해 주었는데 친구가 오해해 불편한 상황이 되었어.,오해를 받고 계셔서 억울하시겠어요. 혹시 친구와의 관계 회복을 위해 좋은 방법이 있을까요?,
회사 일에 큰 차질이 생겼는데 나보고 책임을 지라고 하네! 내 담당도 아닌데!,억울한 상황을 개선할 방법이 있을까요?,
매번 자기 잘못을 인정하지 않고 회피해. 나도 화가 나서 사무실에서 나와버렸어.,이런 일이 자꾸 반복되었나 봐요. 무척 화나신 것 같은데 앞으로는 어떻게 하고 싶으세요?,
뒤늦게 준비하려니 자격증부터 공부해야 할 게 많아. 전공자들은 조금 더 쉽게 취업이 되는 것 같고 나는 열심히 해도 전공자들을 따라가기 힘든 것 같아.,공부하느라 많이 지치셨겠어요.,
식탁 위에 둔 돈이 없어졌는데 엄마가 나를 의심했어. 난 정말 아닌데 억울해.,정말 속상하겠어요. 오해를 풀려면 어떻게 하면 좋을까요?,
분명히 나를 찍은 투표용지 같은데 조금 삐져나갔다고 무효표 처리를 해서 너무 억울해.,그 무효표 처리에 억울함을 느끼시는군요.,
피곤해서 남자친구 연락에 대답하지 못하고 잠들어버렸는데 내 말을 의심하는 것 같아.,남자친구분이 믿어주지 않으셔서 많이 억울하신 것 같아요.,
바쁜 사정이 있어 사진을 찍지 못하고 그냥 집에 왔더니 친구가 그렇게 생각하게 된 것 같아.,그런 사정이 있으셨군요. 오해를 풀기 위해 어떻게 할 수 있을까요?,
강하게 나서서 나는 결혼을 안 하는 거라고 말해야 하는데 그게 잘 안돼.,오해는 풀고 싶지만 단호하게 말씀하기 힘드시군요. ,
한 번 더 진지하게 이야기해보자고 해야겠어.,대화로 잘 해결할 생각이시군요. ,
친구한테 하소연하면서 기분을 좀 풀어봐야겠어.,친구와 대화하며 기분을 풀어볼 생각이시군요.,
나도 즐길 수 있는 식당을 다음번 회식 장소로 동료들에게 추천해 봐야겠어.,동료들에게 다른 식당을 추천해보려 하시는군요.,
이왕 산 신발 예뻐하면서 잘 신어야지. 아내에게 잘 신고 다니는 모습을 보여줄 거야.,새 신발을 신고 등산하시면서 기분을 풀어보려 하시는군요.,
아는 사회복지사에게 이 상황을 이야기해 봐야겠어. 무슨 방도를 알려줄지도 몰라.,사회복지사에게 상담을 받아보려고 하시는군요.,
예전에 받아야 하는 지원금도 지금 받을 수 있는지 물어봐야겠어.,예전에 받아야 하는 지원금도 지금 받을 수 있는지 알아보려 하시는군요.,
일단 그 친구에게 전화해서 당장 따져야겠어. 가만히 있을 수는 없지.,친구에게 직접 따져보려고 하시는군요.,
고객센터에 전화해서 제대로 된 답변을 받아야겠어.,고객센터에 우선 전화해 보기로 하셨군요.,
다른 요금제로 바꿔 달라고 해야겠어. 이번에는 설명을 잘해달라고 해야지.,설명을 잘 듣고 다른 적절한 요금제로 바꾸기로 하셨군요.,
모르겠어. 지금은 다른 친구를 만나서 하소연하고 싶을 뿐이야.,다른 친구를 만나 하소연하며 기분을 풀고 싶으시군요.,
지인들에게 이 치과는 추천하지 않는다고 얘기해 주고 싶어.,지인들과 이야기를 나누며 억울함을 해소하려고 하시는군요.,
담임 선생님께 직접 찾아가서 상담하면 내 말을 들어 주실 것 같아.,선생님과 대화해 보면 억울함을 풀 수 있겠네요.,
내 말을 증명할 수 있는 친구와 함께 말씀드려 보면 좋겠어.,증인이 될 수 있는 친구의 도움을 받으려고 하는군요.,
부모님께도 말씀드려 봤지만 형 편만 들어주셔.,부모님 때문에 더욱 억울하신 것 같아요.,
다른 어른들에게 말해 볼까?,다른 어른들의 도움을 받으려고 하시는군요.,
전에도 이런 일이 있어서 그때도 오해를 받았어.,여러 번 있던 일이라 더욱 서러워하시는 것 같아요.,
이번에는 나도 당할 수 없어. 엄마한테 사실대로 말씀드릴 거야.,어머니께 직접 오해를 풀려고 하시는군요.,
한두 시간을 기다렸다가 엄마한테 다시 이성적으로 내 이야기를 해 봐야겠어.,시간을 두고 다시 대화를 시도하려고 하시는군요.,
내가 계획성 있는 소비를 한다는 걸 보여 드려야겠어.,사용자님의 계획성을 증명하려고 하시는군요.,
다친 동생을 달래 주고 형다운 모습을 보여 드리면 좋아하실 것 같아.,의젓한 모습을 보여 주면 할머니의 생각이 바뀔 것이라고 생각하시는군요.,
지금은 그냥 죄송하다고 하고 아버지의 화가 풀릴 때까지 기다려 볼게.,아버지의 화가 풀릴 때까지 기다리려고 하시는군요.,
언니가 좋아하는 음식을 사 주면서 솔직히 얘기해 봐야겠어.,언니에게 직접 얘기해 보는 방법을 선택하셨군요.,
친구들에게 왜 그런 소문이 났는지 모르겠지만 사실 있는 그대로 말해야겠어.,친구들과의 대화로 일이 잘 해결되었으면 좋겠어요.,
우울하니까 좋아하는 노래를 들으려고.,좋아하는 노래를 들으면 기분이 나아지시는군요.,
그래도 집안일에는 정말 자신이 있고 사랑스러운 아이도 올해 벌써 초등학생이 되었어.,집안일 실력도 많이 늘고 아이도 많이 자랐군요.,
일단 경찰에 관련 내용을 신고했고 경찰에서 누군가 내 명의를 도용해서 일어난 일이라고 친구들에게 설명해줬어.,경찰에 신고해서 친구들과 오해가 풀렸네요. 수사가 잘 되어서 친구들의 피해가 보상되었으면 좋겠어요.,
그렇기도 하고 부모의 입장에서는 약간은 고생만 한 것 같아서 억울해.,아이들에게 많이 노력을 하셨는데 고생만 한 거 같아 억울한 마음이 있으시군요.,
그래서 오늘은 아들이 좋아하는 치킨 좀 사다가 달래 보려고.,치킨으로 마음을 풀어주려고 하시는군요.,
일찍 퇴근해서 맛있는 거나 먹어야겠어. ,맛있는 걸 먹으면서 기분을 푸시는군요.,
직장 동료나 친한 친구한테 상담 받으려고.,주위 사람들의 조언을 통해 문제를 해결하려고 하시는군요.,
속상하면서도 앞으로 나도 내 인생을 살아야겠다는 생각이 들었어. 뭔가 계획을 세워야지.,자신을 위한 계획을 세우고 속상한 마음을 풀려고 하시는군요.,
그래서 이번에는 직접 상사에게 보고하려고 해.,상사에 대한 보고를 통해 억울함을 풀어 보려고 하시는군요.,
이제 어떻게 해야 할지 모르겠어.,친구의 의심을 풀 수 있는 방법이 없어 많이 답답하시겠어요.,
더 늦기 전에 여자친구를 만들어 봐야겠어.,이제는 연애를 해보려고 하시는군요.,
다행이긴 하지만 이젠 너무 지쳐.,승진이 늦어져 많이 힘들어하고 계시는군요.,
아예 말이 안 통하는 사람이라 일방적인 잔소리뿐이었지. 신입사원의 죄송하다는 말에 마음이 좀 풀리긴 했어.,분하고 많이 억울한 하루가 되셨겠어요.,
어쩔 수 없지. 기왕 이렇게 된 거 다른 일을 해보고 싶어.,새로운 직업을 찾으려고 하시는군요. 좋은 생각이세요.,
앞으로도 여전히 남편을 돌보며 가정을 돌봐야 해서 변함은 없어. 다만 내 마음이 긍정적으로 바뀌어야지 희생되었다는 생각은 안 할 것 같아.,좋은 생각이에요. 긍정적인 마음을 가지면 똑같은 상황과 일도 기쁘게 일하실 수 있을 거예요.,
아무 감정 없는 직장 동료일 뿐인데 이야기도 안 들어보고 헤어지자고 하는지 이해가 안 돼,오해로 인해 헤어지시게 된다니 답답하시겠어요.,
아빠랑 언성 높이지 않고 대화를 한번 시도해봐야겠어. 서로 소리만 높이니까 해결이 안 되는 것 같아.,좋은 생각이에요. 서로 차분히 대화 많이 하셔서 잘 풀리길 바라요.,
서류에 남은 기록과 서명이 있어 결국 책임을 피할 수 없었어.,서류에 서명이 남아있어서 피할 수 없으셨군요. 억울하겠어요.,
그만둘까 하는 생각이 굴뚝같아. 언제까지 버틸는지.,안타깝네요. 속상함을 풀 방법이 있을까요?,
아마 그 애의 부모님이 잘나가는 사람이라는 걸 알고 뽑아준 거 같아! 이건 정말 불공평해!,불공평함에 화가 나시는군요. 기분이 나아질 방법이 있을까요?,
화나서 아무 말도 안 했어. 앞으로 남의 업무를 도울 때는 신중하게 생각할 거야.,남을 돕는 것에 대한 회의감이 온 것 같군요.,
근데 엄마도 오죽했으면 나한테 그런 말을 했을까 싶어서 불쌍하기도 하더라고. 엄마도 참 안됐어.,어머니 입장도 어느 정도 이해하려 하시는군요.,
이런 일이 있을 때마다 내가 대인관계를 잘해나갈 수 있을지 모르겠어.,대인관계에 대해 조언을 구할만한 분이 주변에 있을까요?,
응. 친구들이 아무도 내 말을 들어주지 않아.,친구분들과의 관계가 틀어져서 많이 힘드실 것 같아요. 주변에 도움을 요청할 수 있는 사람이 있나요?,
정말 배신감이 들어. 그 일로 인해서 따돌림을 당하고 있어.,따돌림을 당하기까지 해서 정말 배신감이 드시겠어요. 주변에 도움을 청할 만한 사람이 있나요?,
맞아 그래서 너무 화가 나.,계획한 대로 되지 않아 많이 속상하실 것 같아요. 잘 마무리가 되었으면 좋겠어요.,
내 동기도 능력 있는 건 인정하지만 알면서도 속상해.,기운 내세요. 아이를 키우며 직장 일을 병행하는 것만큼 힘들고 가치 있는 일은 없잖아요.,
내가 항변할 기회조차 얻지 못했다는 게 더 억울해.,그러셨군요. 동료의 실수뿐만 아니라 상사가 말할 틈도 주지 않아 더 마음이 답답했을 것 같아요.,
억울한 마음이 있지만 사랑하는 여자친구를 잃고 싶진 않아. 오늘 여자친구 집 앞에 찾아가서 계속 기다려봐야겠어.,오해가 잘 풀릴 수 있기를 바랄게요.,
아니 아직. 지금 가서 친구들한테 얘기해보고 오해를 풀어보도록 할게.,네. 친구들과 다시 원만한 관계로 돌아갔으면 좋겠어요.,
우선 그 친구와 대화는 한 번 해봐야겠어.,친구와 대화를 통해 원만하게 잘 해결되기를 바라요.,
남편하고 허심탄회하게 이야기를 해봐야겠어. 남편도 함께 바뀌어야 덜 억울할 것 같거든.,서로 속마음을 이야기하고 꼭 잘 해결되시길 바라요.,
물론 내 잘못도 있겠지만 지금껏 살아온 습관인데 쉽게 고칠 수가 있겠어?,평소 말투를 갑자기 바꾸라며 화를 냈으니 억울하시겠어요.,
이런 연락 받은 사람이 나뿐인 건지 모르겠어. 억울하고 화난다.,복합적인 감정이 들겠어요.,
폐암 소견이기는 하나 대학병원에서 정밀검사를 받으라고 하네.,검사를 더 받아야 하신다니 걱정되시겠어요.,
친구는 발이 넓어서 주위에 아는 사람이 많거든. 도움 주는 사람도 많고.,친구분의 상황과 비교가 되어 속상하시겠어요. 어떤 생각을 하면 기분이 조금 나아지실까요?,
그런데 그 돈을 가지고 도망을 갔어. 근데 빚쟁이들이 왜 나한테 오는 거야?,정말 억울하시겠네요. 어떻게 해결하실 생각이신가요?,
아내도 월급을 받으면서도 자기 돈은 자기 자신을 위해서만 사용하니까 억울하지. ,그런 일이 있으셨군요. 많이 억울하셨을 것 같아요.,
그 얘기를 듣고 나도 생각이 많아지더라.,여러 가지 감정이 드셨군요.,
그래도 시간이 지나니 나한테 좀 미안한가 봐. 눈치를 보더라고.,상대가 미안한가 보군요.,
나는 정말 훔쳐가지 않았어. 너무 억울해서 잠도 오지 않아.,억울함을 친구들이 알아줬으면 좋겠어요. 잘 해결되길 바랄게요. ,
너무 불공평하다고 생각해. 앞으로 어떻게 해야 할지 모르겠어.,당신의 가치를 알아주는 회사를 만날 수 있길 바랄게요. ,
하지만 난 정말 억울해. 왜 나랑 급이 맞는 사람은 없는 거지?,그런 사람이 나타나 준다면 좋을 텐데요. ,
꽃 선물이 처음이라 조금 꺼려지기는 하지만 더 억울한 일이 벌어지지 않도록 그렇게 해야겠어.,아내가 분명 이해해 주실 거로 생각해요.,
맞아. 아무리 생각해도 어이가 없다니까.,과장님의 어이없는 행동에 많이 억울하시겠어요.,
이걸 친구들한테 어떻게 말해야 할지 모르겠어. ,철수 씨의 억울함을 친구분들이 믿어주길 바랄게요. ,
시어머님이 어제는 너무 화가 나셔서 말을 제대로 못 했는데 내일 다시 얘기해봐야겠어.,시어머님과 대화로 원만하게 관계가 회복되기를 바라요.,
다 그만두고 쉬고 싶어.  철수 님도 보기 싫고 의욕도 없어졌어.,휴식의 시간이 필요하시군요.,
없어진 시간에 내가 그 자리에 있었거든.,자리에 있었다는 이유로 오해를 받고 계시군요. 어떻게 해명할 생각이신가요?,
나 학생 때는 늘 장학생이었어.,놀린 친구가 그 사실을 모르는 건가요?,
친구에게 내 상황에 대해  자세히 말해주고 서로의 속마음에 관해 이야기할 생각이야.,친구와 진솔한 대화로 관계를 회복하려 하시는군요.,
대화로 오해를 풀어봐야지. 그냥 뒀다간 다들 정말로 그렇게 생각할 거야.,대화로 오해를 풀려고 하시는군요. 잘 해결되었으면 해요.,
지금부터라도 여행도 많이 가고 하고 싶은 거 다 하면서 살려고. 이렇게 가기엔 너무 억울해.,하고 싶은 일을 맘껏 해보고 싶으시군요.,
자유가 아예 사라지진 않겠지만 지금보다는 확실히 덜 자유로울 거야.,자유로운 생활을 좋아하시군요.,
무책임한 펀드 매니저 때문에 억울하고 속상하지만 일단 기다려 보려고 해.,펀드 매니저의 무책임한 행동에 마음이 좋지 않으시군요.,
응. 내 편을 들어줄 사람이 있으면 좋을 텐데. ,혹시 주변에 나의 이야기를 들어줄 사람이 없나요?,
모아둔 돈도 없고 그나마 건강이 나쁘진 않아서 계약직 단순 아르바이트 등 가리지 않고 서너 가지씩 동시에 해왔는데 코로나로 일자리 잡기가 어려워져서 매일 위기야.,위기를 맞닥뜨리고 헤쳐나갈 방도를 찾는 것 자체도 쉽지 않은데 상황까지 좋지 않으니 더 힘겨우시겠어요. ,
응. 나 혼자 애태우는 것 같아 억울하기도 하네. ,혼자 애태우는 건 정말 힘들 것 같아요.,
친구에게 진지하게 이야기를 나누자고 문자를 해봐야겠어.,친구에게 먼저 연락을 해서 오해를 풀려 하시는군요.,
의사 선생님이 당뇨와 고혈압에 좋은 음식들을 많이 알려주셨는데 내가 먹던 것과 달라.,의사 선생님이 말씀해 주신 내용을 잘 기록해두고 따르면 좋은 결과를 얻을 것 같아요!,
그냥 먹고살다 보니 이렇게 됐다고 얘기했어. 근데 저축통장을 다 가져가 놓고 혼내니까 억울해.,돈을 열심히 저축했었는데 억울하시겠어요. 억울함을 풀기 위해 남편분과 대화를 해보셨나요?,
다른 부서 직원이 이메일을 보낼 때 대외비 내용을 잘못 첨부했더라고. 근데 이건 나만 알아.,사용자님이 억울한 상황에 놓이셨군요. 주변 동료나 상사분에게 이야기를 해보셨나요?,
난 물질보다 사랑이 우선이라 생각하는데 말이지. 내 마음을 몰라주니 너무 억울하고 슬퍼.,사랑이 돈으로 표현되는 것 같아서 슬프시겠어요. 자녀분들과 대화해 보셨나요?,
명예퇴직을 당하더라도 억울하지 않게 미리 먹고 살 방법을 갖춰두는 게 좋겠어.,정말 좋은 생각인 것 같아요.,
그동안?정성 들여?키운?시간이?너무 억울해.,이해합니다. 정말 억울하시겠어요.,
이제부터라도?운동을?더욱더?열심히?해보려고 해,운동하면 지금보다 더 건강해질 거예요. 응원하겠습니다.,
더 꼼꼼하게 확인하는 습관을 들여야겠어.,좋은 생각 같아요. 다음 시험은 더욱더 꼼꼼히 치르길 바라요.,
다음에?그러길 간절히 바라고 있어. 그렇지 않다면 상소라도?올리려고 해.,상사에게 업적을 빼앗겨서 많이 억울하고 화가 나셨을 것 같아요. 너무 상심하지 마세요. 또 다른 기회가 있을 거예요.,
적극적으로 사내?게시판에다가 해명하고?누명을?벗을 거야.,그게?좋을 거?같아요. 지지합니다.,
나는 와이프 취향을 이해하려고 노력했었는데 그녀는 그럴 생각이 없어 보여서 마음이 아파.,와이프 분을 이해하려 늘 노력했는데 와이프 분이 그러지 않아 속이 상하겠어요.,
본인 잘 못을 왜 나한테 떠넘기는지 모르겠어.,열심히 일했는데 누락되어서 많이 억울하시겠어요.,
 붙잡고 욕이라도 해줄걸. 너무 후회된다.,제대로 말을 못 전달해서 후회하고 계시는군요.,
응. 내가 거짓말이 아니라고 말해도 아무도 믿어주지 않아.,아무도 믿어주지 않아서 많이 억울하셨겠어요.,
아니. 그래서 더 답답한 거 같아.,주변에 상담을 받을 사람이 없어 많이 답답하시겠어요.,
모임에 많이 참여해야겠다.,꼭 연애하시길 바랄게요.,
응 기분 상해하더라고. 다시 잘 대화해 봐야지.,친구분하고 대화 잘해보세요.,
경제적으로든 뭐든 준비되면 갖겠다는 건데 안 갖겠다고 오해하시니 억울해.,많이 억울해도 표현도 못 하고 너무 속상하셨겠어요.,
글쎄 잘 모르겠어. 있다면 진작에 있지 않았을까.,곁에서 힘이 되어 줄 누군가가 있었으면 좋겠어요.,
다른 사람이 이간질하는 거라고 솔직히 말할래.,대화가 잘 되시길 바라요.,
학급비를 찾던가 증거를 찾던가 해야겠지.,어떤 것이든 꼭 찾으시길 바랄게요.,
아직 아무것도 안 했는데 물어보려고.,대화가 잘 되시기를 바라요.,
이런 회사 망해버리면 좋겠어.,회사에 부정적인 감정을 갖고 계시는군요.,
내가 그걸 예약하기 위해 얼마나 준비를 많이 했는데 바로 앞에서 못 한다니!,정말 억울한 상황을 겪으셨군요.,
아무도 날 안 믿어 줬다는 게 정말 억울하더라.,아무도 사용자님을 믿어 주지 않아 속상하셨겠어요.,
노동청에 고발할 거야.,노동청에 고발할 계획이시군요.,
친구도 힘들어서 그런 거겠지. 시간이 흐르면 괜찮아질 거야.,시간이 흐르길 기다리실 거군요.,
응 퇴사하고 싶다. 그래도 힘내서 다녀야지.,잘 이겨내실 수 있길 응원해요.,
계약직이라도 하면서 정규직 취업을 준비해볼까 생각 중이야.,지금 할 수 있는 것부터 시도하여 최종 목표인 취업 성공을 이루고자 하시는군요.,
가게 앞 시시티브이를 확인해달라고 요구해야겠어.,영상 자료를 통해 누명을 벗고자 노력하시는군요.,
맞아 너무 억울해. 부모님이 뭐라고 하든 나는 컴퓨터 학과에 가야겠어.,사용자님의 의견을 끝까지 고수하여 사용자님이 원하는 학과에 진학하고자 하시는군요.,
응 너무 억울해. 그래서 오늘은 남편 몰래 클럽에 가려고.,남편 모르게 클럽에 가려고 하시는군요.,
알겠어. 아이를 봐서라도 기운 차려야지.,많이 슬프시겠어요.,
운동 열심히 하고 식습관을 고쳐야겠어. 내 건강은 내가 지켜야지.,좋은 생각이시네요. 식습관을 개선하고 건강을 지키기 위해 노력하는 모습에 응원 드립니다.,
의사가 알려준 데로 더욱 건강을 위해 노력해야겠어.,좋아요. 건강이 좋아졌으면 좋겠어요.,
그래서 은퇴 후 삶은 즐겁게 살아보려고 해.,네. 억울하지 않게 멋진 삶을 사셨으면 좋겠어요.,
열심히 살며 고생하다 어디라도 아프면 참 억울할 거 같아. 영화처럼.,지나간 인생에 대한 억울함이 느껴지네요.,
업무적으로 내가 하지 않은 잘못을 남들이 의심할 때. 거기다 잔소리까지 들으면 너무 힘들어.,잘못하지도 않았는데 이런저런 소리를 들으실 때 힘드시군요.,
몰랐지. 상의는 지금도 하고 있는데 몇 년 일한 퇴직금을 못 받는다고 생각하니 너무 억울해.,정말 속상하고 걱정되시겠어요.,
