그 사람과 잘되었으면 좋겠는데.,소개 받은 분과 인연이 있기를 기대하고 계시군요.,
앞으로 주의할 점이나 병원을 다니면서 치료에 신경 써야겠어.,좀 더 신경을 써서 건강을 관리하려고 하시는군요.,
그 외에는 대체로 능숙한 편이야.,다른 업무는 능숙해서 조금은 안심이 되시겠어요.,
긍정적인 면을 칭찬해준 후 잘못이나 잘못된 생각을 전해주려고 하면 자신을 방어하면서 화를 내,따님분의 반응이 이야기를 들으면 방어적인 태도로 화를 내시는군요.,
의사가 매우 조심해야 하는 상태래. 목숨도 위험할 수 있다고 하네.,건강이 좋지 않은 것 같아 걱정되시겠어요.,
일단 운동을 해볼까 해. 땀을 흘리고 신선한 공기를 많이 마시면 부정적인 상황을 극복할 새로운 에너지가 생길지도 몰라.,운동을 통해 새로운 에너지를 만들 생각이시군요. 멋진 생각이에요.,
모르는 것을 배워가며 하려니 너무 힘드네.,모르는 것을 배워 가려 하니 어려우시겠어요.,
응. 연애하는 친구들을 보면 스스로 낙담하게 돼.,친구들의 연애를 봐서 낙담하셨군요.,
내가 좋아하는 취미를 해볼까?,취미 생활이 도움 될 때도 있죠.,
아직 알아가는 단계라 말 안 했는데 크게 실망했나 봐. 끝까지 연락을 받지 않으면 어쩌지?,좋은 친구를 잃을까 봐 몹시 걱정되시는군요. 친구에게 잘 설명할 방법이 있을까요?,
남자친구와는 계속 이 일로 대화하고 있어. 서로 다독이면서 기다려 봐야 할 것 같아.,남자친구와 서로 의지하고 계시는군요.,
나가서 맛있는 것도 먹고 갖고 싶은 것도 사주려고. 그리고 기죽을 필요 없다고 당당해지라고 말해주고 싶어.,언니로서 동생에게 힘이 되어주고 싶으시군요.,
응. 순간순간 대처해야 하고 너무 긴장되고 그러니까 잘 안되는 것 같아. 자존감도 떨어져서 힘드네.,순간적인 대처와 긴장 때문에 어려운 점이 있으시겠어요. 자존감도 많이 떨어질 수밖에 없을 것 같아요.,
내장지방량이 많대.,실망하지 마시고 건강에 좋은 음식으로 조금씩 조절해보시는 건 어떨까요?,
나는 매일 열심히 글 쓴다고 이십사시간을 앉아 있는데도 성과가 없는데 대기업 다니는 애들은 옷 잘 입고 다니니까.,계속 비교가 되다 보면 마음이 어려울 것 같아요. ,
믿는 사람이 날 배신했으니 낙담했지. 이제 다른 사람들을 못 믿겠어.,이번 일로 다른 사람들에 대한 믿음도 많이 흔들리셨군요.,
생각해보니 기회가 있었네. ,기회가 있어서 다행이에요.,
잘 모르겠어. 처음에는 괜찮았는데 갑자기 일주일 전부터 냉랭해졌어.,처음에는 괜찮았더라면 그사이에 혹시 무슨 일이 있으셨었나요?,
잘해주었는데 갑자기 관계가 끊기게 되어서 실망스러워.,갑작스러운 연락 두절에 정말 아주 실망스러우시겠어요.,
화상 채팅방을 개설해서 초대해보려고 했는데 아이가 쑥스러움이 많아. 고민하고 있어.,부끄러움이 많아서 채팅방 개설을 고민하고 있군요. 자신감을 키우려면 어떻게 도움을 줄 수 있을까요?,
이런 경우는 처음이라 나도 어떻게 해야 할지 잘 모르겠어.,당사자 간 원활하게 잘 해결되면 좋겠어요. ,
그만 슬퍼하고 털어내야겠어. 나는 언젠가 꼭 취업에 성공할 테니까. 취업한 모습을 상상해야지.,긍정적인 미래를 상상해보면 좋겠군요.,
응. 나를 다양한 업무를 경험토록 해서 관리자로 성장시킬 생각이래.,화이팅해서 잘 적응하시길 바랄게요.,
맞아. 아들도 나와 같은 기분일 거 같아 더 속상하네.,아들도 낙담했을 것 같다는 생각에 더욱 마음이 아프시군요.,
맞아. 고혈압을 열심히 관리 해왔는데 나아진 게 없네.,꾸준히 신경 써서 관리했던 게 빛을 보지 못해 낙담하셨겠어요.,
아니. 혼자 운동과 식이요법을 병행하려고 해.,식이요법과 운동을 병행하면서 관리할 거군요.,
그래도 한 번 물어는 봐야겠다. ,업무를 맡아줄 수 있는지 여쭤보려 하시는군요!,
술을 줄이고 퇴근하면 가벼운 운동을 시작하려고 초기일 때 관리하는 게 좋을 것 같아.,술의 조절과 운동으로 자신의 건강을 지키려고 하시는군요.,
현금으로 이천 만 원을 전달했는데 다 거짓말이었지 뭐야. 범인을 찾아야 할 텐데.,피해 금액이 커서 아주 속상하시겠어요.,
내 말도 잘 안 듣고 절망이야 절망.,이 부분에 대해 도움을 요청할 주변인이 있나요?,
만으로 사십 세인데 내가 취업하고 싶은 곳은 삼십 대 중반까지만 뽑는다고 해서 실망스럽고 속상하네.,이 부분에 대해 주변에 도움받을 사람이 있으신가요?,
필요한 공부 하면서 시간을 보내려고.,필요한 공부를 하며 시간을 보내실 생각이시군요.,
경력도 쌓아야 하는데 아기를 낳으면 경력 단절 여성이 되는 것도 너무 두려워.,경력 단절에 대한 두려움이 있으시군요. 이 부분에 대해 어떤 분과 논의해볼 수 있을까요?,
스스로 실망감도 크고 회사에 보고할 생각을 하니 스트레스를 받아.,스스로에 대한 실망감과 알려야 한다는 부담감 때문에 많이 힘드시군요.,
매일 같은 하루처럼 이력서 쓰고 치열하게 면접 보느라 마음이 지친 것 같아.,지친 마음을 여행으로 달래시려는군요. 어디로 가고 싶으신가요?,
맞아. 난 친하다고 해도 무례하게 대하는 건 싫어.,나에게 무례한 사람들로 인해 대인관계에 어려움을 느끼시나 봐요.,
자존감이 너무 떨어진 것 같아. 자존감을 올릴 수 있는 책을 사서 읽어야겠어.,자존감에 대한 책을 읽기로 하셨군요.,
슬픈데 위로받지 못하니까 더 슬퍼. 내가 먼저 얘기를 해야 하는 건가.,친구들에게 먼저 얘기를 꺼내 보려고 하시는군요.,
응. 경각심도 생기고 좀 젊게 살고 싶은 생각도 들더라.,앞으로 어떻게 관리할 생각이신가요?,
다시 알아보고 있어. 이력서를 넣고 있는데 채용하는 일자리가 많지 않아.,일자리가 많지 않지만 이력서를 꾸준히 넣고 계시는군요.,
맛있는 것도 먹고 운동도 하면서 기분 전환하려고 해.,맛있는 음식과 운동으로 이별의 아픔을 극복하려 하시는군요.,
당이 들어간 음식을 적당히 먹고 폭식 야식을 금하라고 하시더라. 그럼 건강을 조금이라도 유지할 수 있다고 하셨어.,의사 선생님의 조언을 잘 지켜서 건강을 유지하시길 바랄게요.,
맞아. 그렇지만 나보다 힘들게 사시는 분이 청약을 받았다고 생각하니깐 기분이 나쁘진 않네.,경제적으로 더 힘든 사람에게 도움이 돌아갔다는 사실에 안도감을 느끼고 계시네요.,
내일은 정말 용기를 내서 그녀에게 고백하기로 다짐했어. 차이더라도 시도는 해봐야지!,좋은 결과가 아닐지라도 용기를 내려는 모습이 보기 좋은 것 같아요.,
친구를 축하해주긴 해야겠고 마음이 많이 복잡해.,복잡한 마음을 잘 정리해서 진심을 표현해 보세요!,
부끄러움이 많고 친구가 날 싫어할까 봐 걱정이 앞서. ,친구가 좋아하지 않을까 봐 걱정이시군요. 걱정되는 만큼 용기를 내어보면 좋겠어요!,
앞으로 이런 자리가 많을 텐데 매번 이러면 어쩌지. 걱정된다.,더 많이 경험할수록 더 자연스러워지리라 생각해요.,
친구도 생각할 시간이 필요한가 봐. 그래서 기다려보려고.,친구를 이해하려고 노력하고 계시는군요. 꼭 화해를 잘했으면 좋겠네요.,
내가 볼 때 남편은 아직도 건강하고 직능 수행력도 좋아서 은퇴를 하기엔 너무 아까운 인재인 것 같아.,남편분의 은퇴로 많이 속상하시겠어요 응원할게요.,
담임 선생님과 진로를?상담해보려고 해.,그것이 좋은?방법 같습니다. 좋은 선택 내리길 바랄게요.,
친구들을 만나면서 기분을 풀어야겠어.,친구들과 좋은 시간을 보내며?즐겁게 지내면 기분이?나질 거에요.,
아니 그러고 보니 친구가 내 생일을 몰랐다고 했어.,친구분의 안 챙겨준 것이 아니라 못 챙겨준 것이군요.,
자꾸 내 승진 문제를 갖고 협박을 해. 정말 미치겠어.,승진 문제를 갖고 협박을 해서 난감한 상황이군요.,
응. 나는 언제 될까?,지금 함께 있어 줄 사람이 있었으면 좋겠네요.,
대출이라도 받을까?,함께 논의할 수 있는 상대가 있었으면 좋겠네요.,
그냥 내 주위에는 항상 사람이 없는 것 같아서.,지금 옆에 있어 줄 누군가가 있었으면 좋겠네요.,
모르겠어. 너무 회의감 들어.,이럴 함께 있어 줄 누군가가 사용자님 주변에 있으면 좋을 것 같네요.,
한숨 잤어. 다 잊고.,한숨 자고 나서 기분이 전환되셨으면 좋겠어요.,
누구라도 그 친구 말고 날 더 생각해 주는 사람이 있었으면 좋겠어.,사용자님만을 생각해 줄 사람이 필요하시군요.,
문과로 진로를 정한 것이 너무 후회돼.,진로 때문에 고민이 많으신가 보군요. 어떤 점 때문에 그러신가요?,
나는 여전히 자식들 얼굴을 보고 싶은데 우리 애들은 그렇지 않은 모양이야. 그나마 명절 때나 얼굴 보게 되지.,자식들이 그리우시군요. 그나마 자식들 얼굴을 볼 수 있는 명절이 빨리 왔으면 좋겠네요.,
응 이번에 꼭 열심히 해서 인정을 받고 싶어. 열심히 해 봐야지.,열심히 하기로 결심하셨군요. 프로젝트가 잘 되길 바라요.,
같이 시험 준비하고 있는 친구에게 전화해서 고민을 털어놔야겠다.,친구와 대화를 통해 시험 고민을 해결하고자 하시는군요.,
눈썹 모양을 바꿔볼까 해. 눈썹을 바꾸면 선해지는 경우도 있잖아.,눈썹 모양을 부드럽게 바꿔서 좋은 인상을 남기고자 하시는군요.,
응 카페 모카 시켜 먹고 힘내서 다시 자기소개서 써야겠다.,카페 모카 먹고 취업 준비에 힘을 내려 하시는군요.,
모아둔 돈 재산이 없으니 은퇴하고도 노인 일자리를 찾아봐야겠다.,힘들어도 힘내시면 좋아질 거예요.,
팀장님도 이번엔 크게 실망하셨어.,이번엔 실패했지만 다음엔 잘 될 거예요.,
아니야. 단체 채팅방에 얘기했는데도 다들 소식이 없네.,친구분들이 연락이 없으셔서 속상하셨겠어요.,
내가 속 시원하게 털어놓으면 진심으로 내 말을 들어 주고 이해해 줄까?,그럼요. 너무 걱정하지 마세요.,
앞으로 관리도 하고 약도 잘 먹어야지.,네. 관리 열심히 하세요.,
다시 작성해야 하는 데 기분도 안 좋고 하기도 싫어.,힘내세요. 잘 마무리되길 바랄게요.,
재정적인 면이 가장 부담이 돼.,결혼을 앞두고 재정 문제로 고민이 많으시군요.,
건강이 호전되어 의욕적으로 삶에 임하시던 분인데 이제는 희망이 사라진 것 같아 정말 마음이 상하네.,상심이 정말 크시겠어요. 위로의 말씀을 드립니다.,
응. 그래도 꿈을 포기하지는 않겠다며 다시 한번 도전한다고 해.,자녀분이 다시 한번 도전하기로 해서 대견하시겠어요.,
가족들도 내색은 하지 않으시지만 그런 것 같아. 내년까지는 꼭 결혼하고 말 테야.,내년으로 목표를 잡으셨군요.,
정부가 정책을 통해 지원해 줘야 한다고 생각해.,신혼부부를 위한 정책이 필요하다고 생각하시는군요.,
나이는 계속 드는데 취업은 갈수록 어려워져.,시간이 지날수록 초조함을 느끼시는군요.,
응. 계속 떨어지니까 나한테 문제가 많은 것 같아.,계속된 실패로 본인에게 문제가 있다고 생각하시는군요.,
내가 좀 더 노력해야겠지. 재능이 없다면 열심히라도 해야지.,앞으로 더 노력해야겠다고 생각하시는군요.,
걔네는 사회에 진출해서 자리 잡고 있는데 나는 점점 뒤처져가는 느낌이 들어.,상황이 비교된다고 느낀 모양이에요. 또 어떤 어려움이 있는지 저에게 터놓고 얘기해보세요.,
아직 두 곳의 발표가 나지 않았어. 하지만 첫 도전의 결과가 만족스럽지 않아서 불안한 마음이 계속 한쪽에 있어.,시작이 좋진 않아 낙담하셨겠지만 아직 합격 가능성이 있습니다.,
맞아. 상황이 나아진다는 건 나에겐 적용 안 돼.,여유가 없어 크게 낙심하신 듯합니다.,
나 자신을 긍정적으로 보기 위해 노력하고 있어.,자신을 긍정적으로 보기 위해 노력하시는군요.,
내년에 다시 시험을 봐야 해. 모든 걸 잊고 다시 처음부터 시작하려고.,다시 시작하려고 하시는군요.,
도대체 왜 안 되는 건지 정말.,기약이 없어 더 힘드시겠어요.,
응. 언제까지 떨어지기만 할지.,마음이 많이 힘드시겠어요.,
글쎄. 연애를 못 해서 결혼을 못 하는 걸지도 모르지.,고민이 많으시겠어요.,
다시 처음부터 시작해봐야지.,곧 좋은 소식이 있기를 바랄게요.,
우리 둘 다 아이를 좋아해서 낳고 싶었는데.,소망하시던 게 좌절되다니 마음이 아프시겠어요.,
응. 자신감 떨어지고 기운 꺾여.,타지에서 정말 힘드시겠어요.,
이제는 남편도 나도 계속되는 실패에 지쳤어.,실패가 계속돼 더 암울하시겠어요.,
응 내가 너무 많이 기대했었나 봐.,기대했던 일이 좌절되다니 마음이 안 좋으시겠어요.,
응. 마음 맞는 일이 참 쉽지 않네.,마음에 드는 상대와 만남을 이어갈 수 없다니 너무 슬플 것 같아요.,
상담을 한번 알아봐야겠어.,원하시는 도움을 얻으시길 바라요.,
응. 결혼은 나한테 사치인 것 같아.,그렇게 생각하시니 마음이 더 아프실 것 같아요.,
그날 일은 최대한 잊으려고 했어.,빨리 잊으려고 노력하시는군요.,
응. 내가 제일 똑똑한 줄 알았는데 똑똑한 사람들 되게 많은 거 같아.,본인 보다 뛰어난 사람이 많다는 생각에 낙담하셨군요.,
도대체 어떤 문제점이 있는지 다시 살펴보는 수밖에 없겠어.,진지한 성찰을 통해 다음에는 꼭 좋은 결과가 있었으면 좋겠어요.,
응. 같이 얘기해 볼 사람도 없고 너무 힘들어.,주위에 지금 상황을 같이 이야기할 사람도 없는 것 같아 더 힘드시겠군요. ,
이제 아무 말도 하지 않고 그냥 무시할거야. 내가 계속 무시하면 걔들도 날 포기하겠지.,무시를 통해 문제가 해결되었으면 좋겠어요.,
일기라도 쓰면 좀 나아질 것 같아.,일기가 당신에게 도움이 되었으면 좋겠어요.,
그 친구들과는 예전으로 돌아갈 수 없으니 내일부터 새로운 친구를 사귀어 봐야겠지.,새로운 친구를 사귀어 보려 하시는 거군요.,
다른 반 친구한테 날 욕했던 채팅방 캡처본이 있대. 그걸 보여줘야겠어.,캡처본을 보여줘 문제가 잘 해결되었으면 좋겠어요.,
내가 뭘 할 수 있겠어. 왜 따돌리는지도 모르겠는데.,따돌림의 이유도 알 수 없어 무언가를 시도하기도 힘든 상황이군요.,
술을 마셨는데 지금은 마시기가 싫어. 집안일을 하면서 생각을 떨쳐야겠어.,집안일을 하시면서 기분이 나아지시면 좋겠어요.,
친구들 불러서 술이라도 마셔야겠어.,친구들과 함께하면서 기분이 나아지길 바라요.,
모르겠어. 괜한 짓 하다가 미움 받긴 싫어.,쉽사리 행동하기도 어려운 상황이라 더욱 힘드실 것 같아요.,
혼자서 스테이크라도 썰어야겠어. 맛있는 거라도 먹어야지.,맛있는 음식을 먹으면서 기분이 나아지길 바라요.,
내가 잘못한 게 있는지 대화해봐야겠어.,애인이랑 대화가 잘 풀리기를 바라요.,
기분전환 하러 산책이라도 하러 나가야겠어.,산책으로 기분이 나아지길 바라요.,
귀여운 동물 영상이나 봐야겠어.,동물 영상으로 기분이 나아지길 바라요.,
모르겠어. 아무도 날 사랑해주지 않을 텐데.,슬프고 낙담한 마음이 커 하고 싶은 일도 생각나지 않으시는군요.,
모르겠어. 지금은 그냥 친구들이랑 놀면서 사랑에는 관심을 꺼야겠어.,지금은 사랑에 신경쓰지 않으려 하시는군요.,
나에 대한 관심으로 생각해야할까?,대화가 단절된 사이 보다 다투더라도 얘기를 나누는 사이가 더 나은 것 같아요.,
친구들이 잘 한다고 인정해 주기도 하고 나도 노래하는 게 너무 좋아.,엄마에게 진심을 전해보면 이해해 주실 것 같아요.,
얘기를 들으려 하지 않으시니 편지를 써서 전달해볼까?,생각을 정리해서 편지로 전달하는 것도 좋을 것 같아요. 좋은 결과가 있길 바라요.,
엄마에게 핸드폰으로 게임만 하는 게 아니라 다른 일도 많이 한다고 말해봐야겠어.,엄마와 얘기를 잘 해서 오해가 풀리길 바라요.,
내가 너무 막무가내로 내 의견만 중요시 했나봐.,평소에도 엄마와 이런 저런 얘기를 나누며 서로 오해가 없길 바라요.,
아직 뭐라고 말해야 할지 생각도 못해봤어.,너무 걱정하지마세요. 다음 시험 때는 조금 더 좋은 결과가 있을 거예요.,
가족들에게 나의 서운한 감정을 얘기해봐야겠어.,가족과 대화를 통해 이 문제를 해결할 수 있으면 좋겠어요.,
엄마한테 얘기를 해볼까 했지만 걱정 하실까봐 쉽게 얘기가 안 되네. ,엄마와 산책 하면서 일상 얘기를 나눠보는 것도 도움이 될 것 같아요.,
주말에 부모님과 시간을 보내면서 평일에 못 다한 이야기해봐야겠어.,평소에는 두 분 다 바쁘시지만 주말엔 가족들의 일상 얘기를 하며 좋은 시간을 보내면 좋겠어요.,
아니 먼저 얘기 꺼내본 적은 없는 것 같아.,말 하지 않으면 아무리 가족이라고 해도 몰라요. 평소에 가족과 이야기를 많이 나눠서 상황이 좋아지길 바라요.,
부모님께 다시 잘 말씀드려봐야겠어.,너무 피곤하면 잘 하던 일도 힘든 법이에요. 부모님과 잘 이야기 해보세요.,
다음에 발표 땐 자신감을 갖고 큰 소리로 하도록 노력해야겠어.,노력해서 다음번에는 자신감 있게 발표하길 바라요.,
잘 모르겠어. 주위에 고민을 털어놓을만한 사람이 없어.,주변에 함께 고민을 나눌 만한 누군가가 있으면 좋겠어요.,
더 이상 손해보긴 싫으니까 자신감을 키우도록 해야겠어.,자신감을 키워서 상황이 나아지길 바라요.,
다 잊어버리고 친구들이랑 떡볶이나 먹으며 놀고 싶어.,친구들을 만나서 기분이 나아지길 바라요.,
무시 당한 것 잊어버리고 훌훌 털도록 노력해봐야지.,노력해서 기분이 나아지면 좋겠어요.,
엄마께 새 옷을 사달라고 말씀드려 봐야겠어.,어머니께 부탁하는 일이 잘 되면 좋겠어요.,
그 친구와는 방과 후에 만나서 놀면 될 것 같아.,친구와 방과 후에 만나서 기분이 나아지길 바라요.,
모르겠어. 창피해서 의논할 사람이 없어.,주위에 의논할 수 있는 누군가가 있으면 좋겠어요.,
수학 공부를 열심히 해서 다음엔 잘 하도록 노력해봐야지.,노력해보겠다니 잘 되면 좋겠어요.,
부모님께 영어 과외라도 시켜달라고 말씀 드려야겠어.,부모님과의 대화가 잘 돼서 상황이 나아지길 바라요.,
공부법을 바꿔서 다음에는 좋은 결과가 나오게끔 노력해야지.,노력을 통해 상황이 좋아지길 바라요.,
미리 모아놓았던 자금이 조금 있는데 사용할 까 고민 중이야.,저축한 돈으로 가게를 열지 고민하고 계시는군요.,
아르바이트를 더 열심히 해야지.,아르바이트로 치료비를 마련하려고 하시는군요.,
친구랑 같이 사업이나 시작해볼까?,노후 준비를 위해 친구와 사업을 하려고 하시는군요.,
앞으로 군것질은 아예 안 해야겠다.,군것질을 안해서 지출을 줄이려고 하시는군요.,
아내랑 이야기해봐야겠어. 싸울 것 같기도 하네.,아내분과 대화를 시도해 보려고 하시는군요.,
산책 좀 하면서 머리 좀 식혀야겠다.,산책을 하면서 마음을 정리하려고 하시는군요.,
경찰에 신고라도 해볼까?,경찰에게 신고해볼까 하는 생각이 드시는군요.,
그래도 다행히 병은 들지 않았으니 일자리라도 구해 봐야겠어.,부디 좋은 일자리를 구하시길 바라고 있을게요.,
어쩔 수 없지. 일을 하면서 투자금을 메워야겠어.,투자금 회수가 잘 되셨으면 좋겠네요.,
일단 예전에 같이 사업하던 지인에게 연락을 다시 해 볼까 해.,연락이 무사히 되어 사업을 다시 일으킬 수 있었으면 좋겠네요.,
일단 폐업 처리하기 전에 최대한 도움을 받을 수 있는 곳이 있나 살필까 해.,폐업 전에 도움을 최대한 받아 보려 하시는군요.,
우선 단기로 하는 일이나마 해서 돈을 좀 보탤까 봐.,따님에게 돈을 보낼 수 있게 되었으면 좋겠네요.,
어차피 팔아 버린 건 잊고 새로 투자를 해야지 뭐.,예전 일은 잊고 새롭게 투자하려고 하시는군요.,
우선은 자식들에게 얘기를 해 볼까 싶어.,자식들과 이야기가 잘 되어 병원에 갈 수 있으시길 바라고 있을게요.,
그래도 아직 일을 할 만큼 정정하다는 뜻이니 긍정적으로 생각하려 해.,긍정적인 사고방식으로 기분이 더 나아지셨으면 좋겠네요.,
글쎄. 일단은 방법이 없을 테니 우선 바람부터 좀 쐬고 와야겠어.,바깥 공기라도 맡고 기분 전환하고 오셨으면 좋겠네요.,
자식들에게 연락이나 오랜만에 좀 해 봐야겠어.,자녀분들에게 오랜만에 연락하려 하시는군요.,
형님 산소에 찾아가서 인사라도 드리고 와야겠어. 그래야 마음이 편할 것 같아.,형님 산소에 방문하셔서 마음을 가라앉히시고 좋은 시간 보내시길 바라요.,
이번 기회에 평소에 하고 싶던 게임기를 구매해서 한동안 게임에 몰두해볼까 해.,신나게 게임 하면서 답답한 기분이라도 풀어내길 바라요.,
떨리는 손이 문제라면 치료 가능하니 일을 할 수 있게 해달라고 진지하게 얘기해봐야지.,일터 사장님과 대화가 잘 풀려서 계속 일하실 수 있기를 바라요.,
좋은 얘기를 많이 해주고 누나가 좋아하는 디저트를 사줘야겠어.,좋은 얘기를 많이 해주고 누나가 좋아하는 디저트를 사줄 생각이시군요.,
집안일을 많이 도와주고 건강하고 맛있는 요리를 해줘야겠어.,어머니의 집안일을 많이 도와주고 건강하고 맛있는 요리를 해드릴 생각이시군요. 멋져요!,
통화를 더 자주 하고 사진을 보내주면 아빠가 좋아하실 거 같아.,아빠가 좋아하셨으면 좋겠어요.,
전화로 손자에게 미안하다면서 솔직히 이야기해줘야지.,손자에게 진심이 잘 전달되었으면 좋겠어요.,
내일이 박 씨한테 병문안 가면서 이런저런 이야기를 할까 봐.,병문안 가서 대화 나누시면서 기분이 나아지셨으면 좋겠어요.,
가까운 공원에 가서 산책을 좀 하고 와야겠어.,따뜻한 햇살과 함께 산책하시면서 기분이 나아지면 좋겠어요.,
딸 목소리라도 들으면 풀릴 것 같아. 전화 한 번 해야지.,딸과의 전화 통화를 통해서 기분이 많이 좋아지길 바라요.,
의사 소견서 받아서 다시 찾아가서 설득을 해보려고 해.,사장과의 대화가 잘 풀려 지금 상황이 잘 극복되길 바라요.,
가까운 날에 병원 예약을 해서 상담도 받고 그래야 할까 봐.,남편과 함께 내원하셔서 지금 상황이 잘 극복되길 바랄게요.,
영상통화로 얼굴이라도 보면 기분이 싹 풀릴 것 같아.,손주들과의 영상통화를 통해 기분이 나아지셨으면 좋겠어요.,
가족들과 외식하러 나가서 고맙다는 말 전하면 기분이 좀 나아질 것 같아.,가족들에게 진심이 잘 전달되었으면 좋겠어요.,
딸내미와 함께 집 밥을 먹으면서 고맙다고 말하면 기분이 좀 풀릴 것 같아.,딸에게 진심과 고마운 마음이 그대로 잘 전달되었으면 좋겠어요.,
여기 병원 산책로가 잘되어 있어서 바람 좀 쐬면 나아질 것 같아.,가벼운 산책으로 기분이 풀렸으면 좋겠어요.,
치매증상이 더 심해지기 전에 남편이랑 밥 먹으면서 고맙다고 얘기하려고.,남편에게 고마움과 진심이 잘 전달되었으면 좋겠어요.,
새로운 사람들을 만나봐야 될 것 같아.,새로운 사람들과 좋은 만남 이어가면 좋겠어요.,
이제 돈을 계획을 세우고 기록을 하며 사용할 예정이야.,상황이 좀 더 나아지길 바라요.,
정부에 지원금 신청을 한번 해보려고 해.,상황이 보다 나아졌으면 좋겠어요.,
일단 몸이 버틸 수 있는 한 일을 해야 될 것 같아 취직하기 위해 전화해 보아야겠어.,일이 앞으로 잘 풀렸으면 좋겠어요.,
스트레스도 건강 악화의 원인중 하나니까 독서를 해보려고 해.,독서로 마음이 평온을 얻길 바라요.,
치료가 제대로 되는 수밖에 없을 것 같아.,치료가 잘되었으면 좋겠어요.,
주변에서 일단 돈을 빌려서 치료를 받아봐야 될 것 같아.,우선 치료를 받아 상황이 잘 해결되었으면 좋겠어요.,
치료에 미련을 버리고 남은 생 즐겁게 살아보려고 해.,건강하게 잘 지냈으면 해요.,
주변 지인들에게 사정을 얘기해보려 해.,상황이 잘 풀렸으면 좋겠네요.,
지원받을 수 있는 게 있나 찾아보는 중이야.,잘 찾아 보셔서 문제가 해결되었으면 좋겠어요.,
방법이 없어. 그냥 기다리는 수밖에.,앞으로 이 상황이 잘 해결되었으면 좋겠어요.,
병원에서 권해주는 약을 잘 먹고 몸에 해로운 음식은 먹지 않는 게 좋겠어.,몸에 해로운 음식을 먹지 않는 게 질병의 치료에 많은 효과가 있었으면 좋겠어요.,
우선 실종신고를 할 생각이야.,실종신고를 한 후에는 아이를 부디 다시 발견하면 좋겠어요.,
다시 새로운 사랑을 찾아 떠나야지.,부디 좋은 인연을 만나 행복한 연애를 하셨으면 좋겠어요.,
당분간 혼자 있으면서 생각도 정리하고 마음의 안식을 갖는 시간을 가져 볼까 해.,혼자만의 시간이 의미 있는 시간으로 받아들여졌으면 좋겠어요.,
우선 여자친구를 한 번 더 잡아 볼 생각이야. 만약 안 잡힌다면 그 이후에는 여행준비를 차근차근 취소해야 될 것 같아.,부디 여자친구분과 다시 좋은 관계로 돌아가길 바라고 여행준비를 취소하게 되어도 큰 실망을 하지 않으셨으면 좋겠어요.,
이참에 요리를 배워볼 생각이야. 백종원 레시피를 적극적으로 공략해보려고.,아내가 없으신 걸 기회로 삼아 자립심과 요리 능력의 향상을 기대할게요.,
나도 전 여자친구에게 연락을 해 볼 생각이야. 사실 전 여자친구랑도 종종 연락을 주고받았어.,전 여자친구분과 재결합에 부디 성공하셔서 다시 좋은 사이가 되길 바랄게요.,
다른 이혼한 사람에게 조언을 구해봐야겠어.,부디 몸 과 마음이 회복되기 바랄게요,
우선 주변 사람들 중에 도움을 줄 수 있는지 물어볼 거야.,주변 사람들에게 도움을 받아 할 수 있는 일을 찾으면 좋겠어요.,
마음 다잡고 개미처럼 열심히 돈이나 벌어야지 뭐.,마음을 잘 다잡아 열심히 일을 해서 속상하고 슬픈 감정을 덜어낼 수 있길 바라요. ,
아무리 친한 친구라도 돈 거래는 하지 말라 했는데 내 실수니까. 앞으로는 그런 일 만들지 말아야지.,앞으로 이런 일이 없도록 하겠다고 다짐하셨군요.,
옆에서 끝까지 함께 있으면서 병간호 해야지.,아내의 옆에서 끝까지 간호를 해주려 하시는군요.,
후회하고만 있을게 아니라 아버지 가시는 길이라도 정성스레 모셔야지.,아버지 가는 길을 잘 모시려 하시는군요.,
항암치료 받으면서 꾸준히 노력하는 것만이 방법이겠지.,치료 잘 받으셔서 쾌차하시길 바랄게요.,
깨어날 거라고 긍정적으로 생각해야지.,지금 생각으로 기분이 나아지길 바라요.,
꾸준히 치료받고 약도 먹다 보면 분명 병은 호전되겠지.,치료 잘 받으셔서 병이 호전되시길 바라요.,
어쩌겠어. 혜택이 아쉽지만 다음에 신청을 해봐야지.,다음번에는 대상자에 포함이 되셨으면 좋겠어요.,
병원을 바꾸든지 공공임대 아파트 말고 다른 곳으로 이사를 하든지 해야겠지.,좋은 선택 하시길 바라요.,
일단 손절 매도하려고.,다음번에는 수익을 낼 수 있었으면 좋겠어요.,
아무래도 시간을 더 들여서 새로운 지식을 습득하려는 노력을 해야겠어.,시간을 투자해 습득력을 향상 시키려는 노력이 좋은 결과로 이어지면 좋겠네요.,
최대한 감정을 헤아리고 더 나은 삶을 살기 위해 노력해야겠어.,감정을 추스르고 부단한 노력을 통해 더 나은 삶의 방향으로 나아가셨으면 좋겠어요.,
상사에게 업무를 퇴근 직전에 주지 말아달라고 부탁해봐야겠어.,상사 분에게 얘기가 잘 전달되길 바랄게요.,
일을 차근하게 준비해서 처리하는 습관을 길러야겠어.,그런 습관으로 잘 해결되길 바랄게요.,
의견을 내기 전에 몇 번을 생각해보고 정리해서 말해야 할 것 같아.,그런 행동을 통해 앞으로 동의를 잘 받길 바랄게요.,
가족들과 함께 시간을 보내면 기분이 나아져.,그 방법으로 조금이라도 기분이 풀리셨으면 좋겠네요.,
