상사와 회식 때 술 한 잔 하면서 대화를 해봐야겠어.,얼른 털어버리시고 기운 내셨으면 좋겠어요.,
상사에게 찾아가서 먼저 사과를 하고 난 후에 허심탄회한 대화를 나누어야겠어.,잘 되었으면 좋을 것 같아요!,
더욱 성실하게 일을 해서 상사에게 인정도 받고 병원에 가서 적절한 약도 처방받을 생각이야.,지나간 일을 잊으며 꼭 감정이 나아지시길 바라요.,
아내와 같이 잘 갚아나갈 거야. 앞으로 더 잘해야겠어.,아들과의 대화로 상황이 풀리면 좋겠어요.,
딸에게 전화를 다시 걸어봐야겠어.,아내와 대화를 나눠서 지금의 감정이 풀리면 좋겠어요.,
아내에게 이유를 물어봐야겠어. 그리고 최대한 맞춰줄 거야.,저녁에 선물을 사서 가려고 하시는군요.,
아내에게 직접적으로 물어보고 진지하게 대화해볼 거야.,경찰에 신고하는 것을 선택하셨군요.,
아들에게 나는 공부보단 네 건강이 더 중요하다며 말해줘야겠어.,아내분께 계속 연락해보려고 하시는군요.,
일단 아들과 대화를 나눠봐야겠어.,딸이 엄마에게 말하지 않도록 용돈을 주려 하시는군요.,
일단 아내와 차분하게 대화를 해보려고.,아들이 아내에게 말하지 않길 바라요.,
저녁에 선물이라도 사서 가서 마음 풀어주려고.,아내가 이벤트로 인해 마음이 많이 풀리셔서 문제가 해결되길 바라요.,
나는 서운하지만 아들이 사춘기인 거 같아서 아들에게 배려를 할 거야.,각서를 쓰는 방법으로 문제가 해결되었으면 좋겠네요.,
가족들에게 식사 준비를 함께 도와달라고 해서 함께 준비하고 식사해야겠어.,아들과의 대화로 기분이 풀리시길 바라요.,
적당한 사회적 대인관계는 유지하며 생활을 이어가려고 해.,딸이 좋아하는 음식을 먹으며 기분 전환을 하려고 하시는군요.,
일단 암 치료를 위해 최선을 다하려고 해.,가족들과  잘 얘기해서 아빠를 잘 모시게 되길 바라요.,
남편과 함께 운동해서 건강해져야겠어.,마음에 드는 일자리를 찾으실 수 있었으면 좋겠어요.,
하고 싶은 걸 다 해볼 거야.,치료를 잘 받으시고 건강을 회복하시면 좋겠어요.,
차근차근 용기를 내서 나아가야겠어.,그런 노력이 살을 빼고 자신감을 되찾는 데 도움이 된다면 좋겠네요.,
담임 선생님께 전화로 상황을 말씀 드리고 최대한 빨리 아들에게 가야겠어.,이번 결심을 계기로 더욱더 건강하게 생활하실 수 있었으면 좋겠어요.,
가족들과 상의해서 아빠를 혼자 두지 않고 교대로 모시자고 얘기해봐야겠어.,긍정적인 생각으로 잘 이겨내면 좋겠어요.,
일단 할 수 있는 치료는 다 해봐야겠어.,사람들도 많이 만나고 대화도 하셔서 지금의 슬픔을 이겨내셨으면 좋겠어요.,
일단 열심히 칼슘을 챙겨 먹어야겠어.,네. 지금의 생각으로 앞으로 모든 일들이 잘 해결되셨으면 좋겠어요.,
일단 의사의 충고대로 열심히 치료를 받아야겠어.,괴로움에 아무것도 하기 싫으시군요.,
의사에게 조언을 구해보아야겠어.,아무 생각도 나지 않을 정도로 나쁜 상황이군요.,
부정적인 생각은 안 하고 긍정적인 생각만 해야지.,건강한 식단 조절로 건강이 좋아지셨으면 좋겠어요.,
그래도 지금까지 꾹꾹 참아왔으니 좋은 생각만 해야지.,진료를 받는 것도 꺼리시는군요.,
사람들을 많이 만나고 대화도 해야겠어.,작은 여행으로 두 분 모두 즐거워졌으면 좋겠어요.,
현실을 인정하고 받아들여야겠지. 그리고 의사와 충분히 대화를 해서 용기를 내야 할 것 같아.,꼭 그렇게 되어서 잘 해결되면 좋겠어요.,
병원이 아닌 돈을 벌 수 있는 곳을 알아보러 다녀야겠어.,현재 상황을 개선할 방법이 생각나지 않으시군요.,
슬픔에서 벗어나 뭐라도 벌 수 있는 걸 찾아야겠지?,전화 상담을 통해서 도움 받을 만한 방법을 꼭 찾았으면 좋겠어요.,
자식들에게 도움을 받아 온라인으로도 운영할 방법을 모색해 보려고.,아내분과 대화를 통해 상황이 잘 풀리길 바라요.,
솔직히 털어놓고 앞으로는 절대 증권에 손대지 말아야겠어.,아들분과 대화를 통하여 관계 회복이 되기를 바라요.,
어디에 도움을 요청해야 할지 막막해. 뭔가를 생각할 여유가 없어.,어느 방법으로든지 잘 해결돼서 원하는 바를 이루셨으면 좋겠어요.,
가족들을 한자리에 불러서 지금의 슬픈 심정을 있는 그대로 털어놔야겠어.,친구 분께서 하루 빨리 쾌유하셔서 채무도 갚고 일상생활로도 돌아가실 수 있길 바라요!,
늙어서 아프니 보험 가입도 힘들고 딱히 도움을 구할 곳을 못 찾겠어.,주변의 도움을 받아 지금의 상황으로부터 더 나아지셨으면 좋겠어요.,
노년층을 위한 생계지원 제도 같은 것이 있는지 구청에 전화해봐야겠어.,식구들과 함께 좋은 방법을 찾아 모든 일이 잘 해결되었으면 좋겠어요.,
내일 병원에 온데. 오면 다시 말을 해봐야겠어.,솔직하게 얘기해서 친구분과 잘 되었으면 좋겠어요.,
아들이 내 말을 듣고 다시 사업을 정리했으면 좋겠어.,가족들과의 대화로 상황이 나아지길 바라요.,
몸 아프지 않게 매일 운동하고 좋은 생각 하면서 지내는 게 가장 좋은 거라고 생각해.,지금 상황을 잘 극복하길 바라요.,
전에 병원 의사 양반이 스트레칭을 해서 몸을 부드럽게 해 줘야 좋다고 했는데 해봐야지.,치료를 잘 받아서 지금 상황을 잘 극복하기 바라요.,
아내가 있는 곳에 가서 아내에게 인사하고 와야겠어.,친구랑 안부를 나누면서 두렵고 슬픈 감정들을 털어 놓으면 좋겠네요.,
앨범이나 보면서 추억을 좀 회상해보고 싶네.,대화로 잘 풀어나가시길 바라요.,
자식에게 문자라도 한번 넣어보려고 해.,좋은 생각이에요. 가족들과의 관계가 나아지길 바라요.,
어색하긴 하지만 먼저 연락을 시도해봐야겠어.,아드님과의 대화가 잘 이루어지길 바랄게요.,
지금이라도 노인정에서 친구를 찾아보아야겠어.,가족들과의 시간을 보내는 게 도움이 되었으면 좋겠어요.,
모르겠어. 요즘 몸도 아파서 아무 생각 하고 싶지 않아.,대화를 통해 자녀분들과 관계를 잘 회복하시길 빌게요.,
몰라. 나도 이젠 애들이랑 말 섞을 생각 없어.,직접 올라가셔서 관계가 원만하게 풀렸으면 좋겠네요.,
손주 녀석에게 장난도 치고 용돈도 줘 봐야지.,네. 잘 해내시길 바라요.,
내가 조금 더 적극적으로 대화를 시도해보는 게 좋을 거 같아.,하루빨리 아내와 며느리의 관계가 개선되었으면 좋겠네요.,
지금까지 너무 가족들과 시간을 보내지 않은 것 같아. 앞으로는 일찍 들어오도록 노력해봐야겠어.,친구와의 대화를 통해 잘 해결되었으면 좋겠어요.,
아무래도 진지하게 한마디 해봐야겠어.,아내와의 대화를 통해서 잘 해결되길 바라요.,
정말 바빠서인지 아닌지 내가 직접 애들이 있는 서울로 올라가봐야겠어.,친구에게 의견을 잘 전달하셔서 혼란스러운 마음이 사라지길 바라요.,
실행에 옮기기 전에 꼼꼼하게 계획을 세우고 따져보는 자세를 길러야겠어.,아내 분과 서로 잘 이해하며 상황이 나아지길 바랄게요.,
일단 아내에게 최선을 다할 거야. 주변사람들에게 돈도 최대한 빨리 빌려보고.,금전 문제를 해결하고 기분이 좋아지셨으면 좋겠어요.,
작은 것이라도 도전해서 성취해보고 싶어.,좋은 생각이에요. 슬픈 감정에서 조금이라도 벗어나기를 바랄게요.,
일단 가족들에게 솔직하게 얘기할래. 못난 아빠가 되더라도 함께 이겨내 볼 거야.,좋은 생각이에요. 경제 상황이 좋아지기를 바랄게요.,
몇 푼이라도 벌어 보려고 노력해야겠지. 다시 잘 될 거야.,좋은 생각이에요. 행복한 미래를 만들어가기를 바라요.,
자식들한테 말을 해야겠어. 상의 하고 일을 하라고 말이야.,좋은 생각이에요. 기쁜 마음으로 다른 사람들을 축하해 주기를 바랄게요.,
아내한테 무조건적인 이해를 바라면 안 되겠지. 나도 아내한테 최선을 다해야겠어.,자금 활용에 대한 상담이 도움이 되었으면 좋겠어요.,
돈 문제를 해결하고 나를 위해 살아야겠어.,증권회사 상담이 도움이 되었으면 좋겠어요.,
다른 사람들과 나를 비교해서는 안 될 것 같아. 나는 나대로 열심히 살겠어.,상의를 통해 잘 해결되면 좋겠네요.,
아무래도 일을 더 늘려서 열심히 살아야 할 것 같아.,상담이 도움이 되었으면 좋겠어요.,
힘들더라도 자기 전에 시간을 들여서 미래에 대한 계획을 세워야 할 것 같아.,아내분과 상의하여 일이 잘 해결되면 좋겠어요.,
그래도 주변 사람들의 축하 자리를 안 갈 수는 없으니 돈 생각은 하지 않는 게 좋겠어.,사람들과 대화로 불안감이 줄어들면 좋겠어요.,
시간이 지나면 좋아지긴 하겠지만 당장은 방법이 없다고 하더라고.,당장 해결되는 문제가 아니라 더 속상하시겠어요. 시간이 지나 얼른 쾌차하시길 바랄게요.,
지금 살고 있는 집의 명의를 며느리로 돌려놓으려고.,그것으로 마음이 조금이나마 편해지길 바랄게요.,
노인정 친구들과 회식을 해서 이 어색한 분위기를 풀어보려고 해.,김 씨도 회복되고 노인정의 분위기도 밝아졌으면 좋겠네요.,
그래도 시어머니니까 잘 대해드리면 마음이 풀리셔서 나에게 잘해주시지 않을까?,시어머니와의 사이가 회복되길 바라요.,
나도 얼른 나아서 퇴원하고 싶어.,금방 회복해서 퇴원하실 수 있기 바라요.,
내가 자주 가서 말동무도 해주고 생활하는 걸 도와주고 싶어.,옆집 김 씨께서 정말 좋아하시겠어요. 좋은 관계 유지하시길 바라요.,
기억력 감퇴를 막기 위해서 여러 활동들을 시작해야겠어.,사용자님의 노력으로 불안한 마음이 해소되었으면 좋겠어요.,
남편은 산책하는 걸 좋아했어. 치료가 끝나면 공기 좋은 곳으로 산책을 가야겠어!,평소 남편이 좋아하는 산책을 통해 위로해주려고 하시는군요. 사용자님의 마음이 전달되길 바랄게요. ,
유재석이 나오는 프로그램이 조금 재미있던데 그 프로그램을 다시 봐야겠어.,프로그램을 시청하시면서 기분이 나아지셨으면 좋겠어요.,
폭식을 했어. 그래서 살이 많이 쪄서 더 우울해.,건강하게 이겨내시는 방법을 찾게 되셨으면 좋겠어요.,
종합 비타민이니까 일단은 챙겨 먹어봐야겠어.,조금이라도 건강에 도움이 되셨으면 좋겠어요.,
동사무소 같은 지자체의 도움을 한번 구해봐야겠어.,지자체에 도움을 구해서 상황이 나아지길 바라요.,
남편이랑 내 기분에 대해 이야기해봐야겠어.,남편 분과의 진솔한 대화로 상황이 개선되길 바라요.,
애들한테 내 솔직한 감정을 이야기해야겠어.,자녀 분들과의 솔직한 대화로 상황이 개선되길 바라요.,
애들한테 전화해서 도움을 구해봐야겠어.,자녀 분들과의 통화로 상황이 개선되길 바라요.,
이웃이랑 대화하면서 자식들 욕이나 좀 해야겠어.,이웃과의 대화로 기분이 풀렸으면 좋겠어요.,
인터넷에 글이라도 올려서 후원해주는 사람을 찾아야겠어.,수술비를 후원해주는 사람을 찾을 수 있길 바라요.,
자식들을 불러서 이런 나의 마음을 솔직하게 표현해봐야겠어.,자식들과의 대화로 기분이 풀렸으면 좋겠어요.,
우선 딸아이와 많은 대화를 하면서 시간을 보내야겠어.,자식과의 대화로 기분이 풀렸으면 좋겠어요.,
재산은 내 치료비로 써야 하니 조금씩만 도와주겠다고 해야겠지.,부디 속상한 마음이 해결되면 좋겠네요.,
지금까지 자식들만 위하고 나를 돌보지 않았는데 앞으로 내가 하고 싶은 것은 모두 해 봐야겠어.,스스로를 돌보기로 마음 먹으셨군요. 즐겁게 보내시길 바랄게요.,
내일은 친구들을 만나 맛있는 것을 먹어야겠어.,친구분들과 함께 좋은 시간을 가지셔서 기분이 좋아지면 좋겠어요.,
살아 있는 동안 곁을 지키고 많은 대화를 하며 사랑을 표현하는 것이 좋을 것 같아.,남편에게 사랑을 표현할 생각이시군요.,
남편을 위해 긍정적으로 생각하고 옆에 있는 동안 웃는 모습만 보여주고 싶어.,남편분에게 긍정적이고 행복한 모습을 보여주려 하시는군요.,
밖에 나가서 산책이라도 하면서 마음을 진정시켜야겠어.,외출로 기분이 나아졌으면 좋겠어요.,
모르겠어. 내가 할 수 있는 건 아무것도 없는 것 같아.,할 수 있는 것이 아무 것도 없다고 생각하시는군요. 자신감을 가지시면 좋겠어요.,
우리가 함께 할 수 있는 다른 곳을 알아봐야겠어.,함께 할 수 있는 장소를 찾아볼 생각이시군요.,
이번엔 자식들을 의지해서 같이 이겨내야겠어. 나 혼자 감당할 수 없을 것 같아.,자식들에게 의지해 볼 생각이시군요.,
언제나 활기차고 나한테도 친절한 사람이었는데 자꾸 생각나 허무하고 아무 일도 못하겠네.,가까이서 늘 보던 사람의 죽음을 대하면 상심이 크고 무기력한 마음이 들지요.,
신랑이랑 어디 여행이라도 잠깐 갔다와야겠어.,예비 신랑과 여행을 갔다올 생각이시군요.,
기분이 다운될 때는 여자친구한테 고민을 풀어놓으면 도움이 되더라고.,여자친구와 고민을 이야기하면 기분이 나아지시는군요.,
체력을 키우기 위해 운동을 하고 업무량도 좀 줄여봐야겠어.,생각하신 대로 실천해서 좋은 결과가 있으면 좋겠어요.,
아직 내가 얼마만큼 그걸 하고 싶어 하는지 엄마는 몰라. 앞으로 꾸준히 내 꿈을 이야기 할래.,좋은 생각이에요! 어머니와 차근차근히 대화하며 좋은 결과가 있길 바라요.,
우선 내일 시험이 남았으니까 실수하면 진짜 큰일 날 것 같아.,실수 없이 무사히 원하시는 성적 받으셨으면 좋겠어요.,
예전에도 엄마한테 이런 얘기 했었어. 누나랑 직접 얘기를 해봐야겠어.,누나와 직접 대화를 하여 긍정적인 방향으로 풀렸으면 좋겠어요.,
나는 내 것이 틀렸다고 생각 안 해. 친구한테도 그렇게 이상한지 물어봐야겠어.,친구와 이야기하며 지금의 기분이 풀렸으면 좋겠어요.,
역시 그 친구한테 직접 물어보는 게 나을 것 같아.,친구와의 대화가 잘 풀렸으면 좋겠어요.,
성적이 많이 올라가야겠지? 아빠한테 얘기해봐야겠다.,잘 준비하셔서 원하시는 일을 하실 수 있기를 바라요.,
친구들이랑 같이 게임이나 해야지.,친구들과 좋은 시간을 보내며 기분이 풀리셨으면 좋겠어요.,
슬프지만 엄마가 원하는 방향은 뭔지 대화를 해봐야겠어.,어머니와 대화를 하려고 하시는군요.,
한 마디 한 마디가 신중해야 하지 않을까? 그게 제일 중요한 것 같아.,신중하게 친구의 마음으로 접근해서. 이 걱정이 잘 해결됐으면 좋겠어요.,
경쟁자이기도 하지만. 한편으로면 내 편이 될 수 있다는 생각을 해야 할 것 같아.,내 편이라는 생각을 한 것처럼. 친구들과 잘 지냈으면 하는 바람이에요.,
공부하는 것도 좋지만. 가끔은 놀러 가거나 휴식을 가져야 할 것 같아.,휴식을 취함으로써. 삶에 대한 문제가 잘 해결되기 바랄게요.,
그래도 친구들이랑 지내려면 내가 중간마다 다가가야 하지 않을까 싶어.,친구들과 가까이 다가가서 이 문제가 잘 해결되길 바라요.,
계속 열심히 달렸으니. 조금 휴식을 하는 것도 좋을 것 같아.,휴식을 함으로써. 이 걱정이 조금이라도 해결되었으면 좋겠어요.,
내가 마음의 문을 먼저 열고 다가가야 할 것 같아.,조금 가까이 다가가서 편히 대화할 좋은 기회가 있었으면 좋겠어요.,
말하기 어렵지 않은 얘기를 하나씩 해보면서 마음의 문을 열어야 할 것 같아.,하나하나 가까이 다가가다 보면 고민 얘기하는 게 어렵지 않은 상황이 오길 바라요.,
여러 가지 많은 것들을 경험해보면 좋을 것 같아.,많은 일들을 겪고 경험함으로써 목표나 꿈을 찾기 바라요.,
공부에 대해 생각하는 것도 좋지만. 가끔씩은 내가 좋아했던 일들에 대해 생각을 해봐야 할 것 같아.,재미있었던 일들에 대해 다시 흥미를 찾았으면 좋겠어요.,
공부 시간 외에는 내 개인적인 일이라든지 취미를 생각해보는 것도 좋을 것 같아.,쉴 때만이라도 여러 가지 생각을 가져봄으로써 주말을 즐길 수 있는 여유를 가지길 바라요.,
아직은 건강하니 소소하게나마 내가 할 수 있는 일이라도 찾아봐야겠어.,네 잘 해결되시길 바라요.,
이왕 이렇게 된 거 조금 더 일찍 쉰다 생각하고 여유를 좀 가져볼까 싶기도 해.,마음의 여유를 가져 기분이 나지길 바랄게요.,
우선은 주변 친구들에게 수소문해 봐야겠어!,부디 연락이 닿아서 돈을 돌려받았으면 해요.,
돈을 모아서 수술시키면 아들이 다시 괜찮아지겠지? 내가 힘을 내야지.,힘을 내셔서 아드님 수술도 잘되시길 바랄게요.,
일단 아들에게 보증금 까먹을 연유를 물어봐야겠어. 저 나름대로 이유야 있겠지 싶어.,네 대화가 잘되시길 바랄게요.,
그래 발품을 더 팔아봐야겠어.,잘 해결되시길 바랄게요.,
아내에게 가서 솔직하게 내 마음을 말해야겠어. 다음부터는 뭐든 말해주고 의논했으면 좋겠다고.,내 좋은 대화가 되길 바랄게요.,
우선 전세금을 빼서 뭘 했는지 물어보고 대화를 좀 나눠봐야 할 것 같아.,네. 아내분과 대화가 잘 되기 바랄게요.,
아내에게 가서 우선 안심을 시키고 보험비도 정리를 좀 해야 할 것 같아.,아내분과 좋은 대화로 마음이 풀리셨으면 좋겠어요.,
언니를 찾아가 얘기를 좀 나눠봐야 할 것 같아. 지금 혼자선 감당하기가 너무 힘들어.,부디 언니와 대화하셔서 슬픈 마음 이겨내시길 바랄게요.,
날린 돈은 어쩔 수가 없으니 이제부터라도 펀드 매니저의 말을 듣고 다시 투자해야겠어.,네 펀드 매니저의 말대로 투자하셔서 많은 돈을 벌길 바랄게요.,
아이들을 불러다 미래 계획이 어떻게 되는지도 물어보고 내 은퇴에 대해서도 얘기 해봐야 겠어.,부디 자녀분들과 대화가 잘 이루어져서 슬픈 마음이 가라앉았으면 좋겠어요.,
직장 상사 분들께 더 많이 질문하면서 업무 능력을 키우고 노력하면 나아질 거야.,업무 능력을 키우고 노력해서 회사에서 직무를 잘 알게 되었으면 좋겠어요.,
대표님께 위로와 격려의 문자 메시지를 보내야겠어.,문자 메시지를 보내서 대표님의 기분이 좋아졌으면 좋겠어요.,
세미나 준비 때문에 못했던 운동이나 다시 시작할까 봐.,운동을 하면서 세미나 취소로 생긴 안 좋은 기분이 풀렸으면 좋겠어요.,
본부장님께 지금까지 감사했다고 말씀 드려야겠어.,본부장님께 감사 인사를 전해서 좋은 마무리를 했으면 좋겠어요.,
다시 처음부터 업무 처리 방법을 배워야지. 더 노력해볼게.,올바른 업무 처리 방법을 배워서 좋은 결과가 있었으면 좋겠어요.,
동네 사람들과의 왕래를 통해 삶의 의욕을 찾아야겠어.,주변 좋은 사람을 만나 활기찬 삶을 되찾길 바라요.,
병원에서 처방해주는 약과 치료를 꾸준히 잘 받아야겠어.,치료를 통해 완쾌하길 바라요.,
부모님께 전학을 보내달라고 말하고 싶어.,부모님과의 대화로 잘 해결이 되길 바랄게요.,
혈압이 낮아질 수 있도록 꾸준한 운동과 약을 복용해야겠어.,지금의 계획대로 잘 되길 바랄게요.,
이제 기저귀는 일상이라고 생각하고 적응해야겠어.,현실에 적응하면서 감정의 변화를 줄 수 있으면 좋겠어요.,
대학병원 정신과에 가서 상담을 받아보는 게 좋을 것 같아.,정신과 전문의에게 상담을 받아서 스트레스를 이겨내는 데 도움이 되었으면 좋겠어요.,
조직변화의 아이디어에 대한 방법을 컨설팅회사에게 의뢰를 해서 방법을 찾아봐야겠어.,상담을 통해 잘 해결되면 좋겠네요.,
병원에 다시 한 번 더 병원비에 대해서 물어봐야겠어.,상황을 잘 해결하시길 바라요.,
친구랑 보험사를 다시 가봐야겠어.,친구와 원만한 관계를 유지하길 바라요.,
유명하다고 그냥 먹지 말고 성분이 좋은 걸 찾아서 바꿔야겠어.,성분이 좋은 영양제로 바꾸시고 효과를 볼 수 있으면 좋겠어요.,
주변에 있는 병원을 돌아다녀서 예방접종을 받아야겠어.,꼭 늦지 않게 예방접종 잘 받으시면 좋겠어요.,
운동을 하루 쉬면서 기분전환을 해야겠어.,상황을 잘 극복하길 바라요.,
내가 종종 방문해서 맛있는 것을 해 먹고 함께 시간을 보내면 좋겠어.,자식들과 함께 행복한 시간을 보내셨으면 좋겠어요.,
친구들을 만나서 슬픔을 가라앉혀야겠어.,친구분들과의 만남으로 기분이 나아졌으면 좋겠어요.,
손주도 만나며 삶의 활기를 다시 충전해야겠어.,손주와 좋은 시간을 보내며 마음이 나아지면 좋겠어요.,
산책 나가서 나무도 보고 좀 걸어야겠어. 집안에만 박혀있으니 더 그런 것 같아.,산책을 하며 기분도 나아지셨으면 좋겠어요.,
남편이랑 제주도에서 한 삼 개월 쉬다 와야겠어. 좋은 시간 보내다 보면 서서히 잊어가겠지.,남편과 제주도에서 좋은 시간 보내며 힘든 기억은 잊어지길 바라요.,
모르겠어 머리가 안굴러간다.,방법을 떠올리기 어려우시군요.,
그렇지. 자존심 상해 누구한테 하소연하지도 못하겠어.,상사가 잘못된 처신을 하고 있으니 다른 직원들과 공유하고 해결책을 모색해보는 것도 괜찮지 않을까요?,
글쎄 잘 모르겠어. 또 말하기도 그렇고.,그러네요. 자꾸 말하기도 부담스러울 것 같아요.,
가까운 데가 거긴데 안 가기도 가기도 좀 그렇네.,가까운데 이용이 불편하셔서 참 힘드시겠어요.,
글쎄 없는 것 같아.,좋은 해결방법을 찾기 어려우시군요. ,
친구에게 조언을 구해볼까 해.,친구와의 대화를 통해 소개팅에 성공하시길 바랄게요.,
맞아. 나에 대한 안 좋은 이야기에 나설 수 있으면 좋겠어.,어떻게 하면 본인의 기분이 변화할 수 있을까요?,
만약 아들이 결혼할 때 며느리 될 사람이 남자 사람 친구가 많으면 허락하기가 꺼려지지.,결혼에 관해서도 이성 친구의 존재가 꺼려지시는군요.,
응. 내 할 일하기도 바쁜데 다른 것에 신경 쓸 수가 있나.,마음의 여유가 없을 정도로 할 일이 많아 힘드신 것 같아요.,
일단 수사는 의뢰했고 다들 어떻게든 피해를 줄여보려 노력 중이나 쉽진 않아. 일단 남은 자산을 매각해서 손실을 조금씩 메워 보려고.,상심이 크시겠지만 수사가 잘 되어 손실도 줄이고 가해자도 범죄의 대가를 받길 바랍니다.,
오랜 내 절친이 생각나네. 그 친구와 함께면 뭐든지 할 수 있었지.,오랜 내 절친이 생각나는군요.,
말 하는것도 어색해.,말 하는것도 어색하군요.,
재정전문가에게 상담이라도 받아야 할 것 같아.,재정전문가에게 상담을 받을 생각이시군요.,
모르겠어. 다시 하루하루 열심히 살아야지 뭐.,노후문제를 준비하는 것에 걱정이 많으시군요.,
그냥 이 상황에서 벗어나고 싶어.,마음이 답답한 상황에서 벗어나고 싶으시군요.,
회사에서 내가 할 수 있는 것은 아무것도 없어.,회사에서 내가 할 수 있는 업무가 없어 답답하고 슬프시군요.,
딸이 어서 건강해졌으면 좋겠어.,딸의 건강과 남편과의 노후준비에 걱정이 많으시군요.,
모르겠어. 누구라도 붙잡고 하소연이라도 하고 싶어.,누구라도 잡고 하소연하고 싶을만큼 자녀분들때문에 속상하시군요.,
남편과 제대로 이야기를 좀 해봐야겠어.,남편과 차분히 문제에 대해서 이야기를 하려고 하시는군요.,
다시 차근차근 모을 생각이긴 한데 멘붕이다.,수술비로 돈을 다 써서 차근차근 모아야 하지만 많이 혼란스러우시군요.,
하나 하나 해봐야지. 커피 한 잔 마시고 다시 시작해 볼까!,업무 스트레스가 있지만 휴식 후 다시 해보실 생각이군요. 맛있는 커피를 드시길 바라요.,
애들 교육비가 엄청나.,자녀들 교육비가 너무 많이 들어 노후 준비가 걱정되시는군요.,
전화라도 자주 걸어 달라고 해봐야겠어.,자녀들과 다시 소통하기 위해 전화를 자주 달라고 하실 생각이군요.,
선생님께 애기해 보려고 해.,따돌림 당하는 친구를 위해 선생님께 말씀드릴 생각이군요.,
이제는 뭘 더 어떻게 해봐야겠다는 생각조차 들지 않아. ,이제 더 이상 뭘 해야할지 모르겠는 상황이시군요.,
남편도 아무도 알아주지 않아. 그냥 하루하루 숨만 쉬며 살고 있어.,남편도 아무도 알아주지 않으니 하루하루 한숨만 쉬며 살고계시군요.,
대화를 시도해 봤는데 상대가 미적지근해서 진전이 있을지 모르겠어.,대화를 시도해봤으나 상대가 반응이 미적지근해서 어떻게 해야할지 모르겠는거군요.,
좋긴 하지. 그래서 몸은 힘들지만 즐겁게 일하고 있어.,몸은 힘들지만 새 업무를 맡게 되어 열심히 일하고 계시군요.,
그래도 어렵게 취업한 곳이니 계속 다녀야겠지?,고민이 되지만 어렵게 취업한 곳이니 계속 다녀야 겠다고 생각하시는군요.,
한 번씩 불편해지면 업무에도 지장이 생기고 집안일 하기도 힘들어서 하루 생활 뿐만이 아니라 마음까지 싱숭생숭해져. 힘을 쓸 수 없는 것처럼 모든 게 순간 마비 상태가 돼버리거든.,몸이 불편해지면 업무와 집안일 뿐만 아니라 모든 게 힘들어지는군요.,
그러다 보니 내가 점점 없어지는 것 같고 감정이 없어지는 것 같아.,감정이 없어지는 느낌을 받고 계시는군요.,
아무래도 혼자 이겨내는 건 힘들겠지? 주변인들에게 도움을 구해보도록 할게.,학교 폭력에 대해 주변에 도움을 요청하실 생각이군요.,
늦은 새벽 겨우 잠들고 아침에 눈을 뜨면 꿈은 아닐까 하고 그 사람을 찾아. 그런데 현실에 없음을 깨닫고 나면 너무나도 깊은 좌절과 혼란스러움으로 아무 것도 하지 못하겠어.,너무 큰 일을 당해 일상 생활이 힘들 정도로 마음의 상처가 크시군요.,
이 고통이 얼른 지나갔으면 좋겠어.,친구들과 달리 자신은 노후 준비가 되어 있지 않은 것 같아 고민하시는군요.,
아이들 중 한 명에게 따로 가서 이유를 물어보는 게 좋을 거 같아.,그렇게 함으로써 상황이 어떻게 달라지길 기대하시나요?,
친구에게 가서 미안하다 사과하고 고맙다는 인사를 해야 마음이 편해질 거 같아.,친구에게 미안하고 고마운 마음을 전하려면 어떻게 하는 것이 좋을까요?,
정말 모르겠어. 친구라고는 그 친구 하나밖에 없었거든.,어떻게 하면 지금의 슬픔과 막막함이 덜어질 수 있을까요?,
우선 그 친구와 대화를 나눠봐야겠어.,친구와 대화를 하려고 하시는군요. 그렇게 하면 어떤 점이 나아질 거라고 생각하시나요?,
우선 내가 따로 만나서 각자 이야기를 들어본 뒤에 한 자리에서 같이 만나 화해하도록 돕는 게 좋겠어.,중재자의 역할을 하려고 하시는군요. 두 친구가 화해하도록 하려면 어떻게 하는 것이 좋을까요?,
아이들을 찾아가서 내가 한 말에 대해 사과를 할까 해.,그렇게 하면 지금보다 어떤 점이 나아질 수 있을까요?,
나도 잘못을 한 걸 후회하고 있으니 내려진 조처대로 잘 해야지 뭐.,그래도 기분이 좋지 않으신 것 같은데 어떻게 하면 지금의 기분을 나아지게 할 수 있을까요?,
일단 용기를 내서 내가 뭔가를 잘못했는지 물어봐야겠어.,그렇게 해서 상황이 어떻게 달라지기를 기대하시나요?,
다른 친구 만나서 변심한 친구 욕 좀 하고 와야겠어.,다른 친구를 만나서 이 사실을 알리려고 하시는군요. 변심한 친구와는 앞으로 어떻게 지낼 생각이신가요?,
용기를 내서 내가 먼저 부모님하고 대화를 해보려고 해.,부모님과 대화를 나누면 어떤 점이 가장 좋을까요?,
아무래도 운동을 배워봐야 할 것 같아. 부모님께 이야기해서 학원에 다녀야겠어.,어떤 운동을 배울 생각이신가요?,
대세가 그렇다고 하니 열심히 배우는 수밖에 없겠지.,배움을 통해 무엇이 달라지길 원하시나요?,
빨리 새로운 직원을 찾아야지 별수가 없네.,새 직원을 찾기 위해 무엇을 할 수 있을까요?,
같은 부서 동료들하고 술 한잔하면서 앞으로 일에 대해서 논의를 해봐야겠어.,지금의 상황이 논의를 통해 어떻게 달라지길 바라시나요?,
부장님에게 따져 물어보고 싶어.,부장님에게 묻는다면 어떤 유익이 있을까요?,
