팀장님께 죄송하다고 하고 다음부터는 보내기전에 꼼꼼히 체크해서 이런 실수가 없도록 해야겠어.,한 번 더 확인하는 과정을 통해 같은 실수가 반복되지 않길 바랄게요.,
이미 지나간 일이니 지금 하는 일에 집중하도록 해야겠어.,지금 일에 집중에서 지나간 과거의 후회를 잊을 수 있길 바랄게요.,
더 어릴 때 사진이라도 있나 찾아봐야겠어.,사진을 꼭 찾아내서 후회하는 감정이 조금이나마 사라졌으면 좋겠네요.,
다음부터는 할머니가 차려준 아침을 먹도록 노력해야겠어.,지금의 다짐으로 앞으로는 후회하지 않았으면 좋겠네요.,
용돈도 용돈이지만 맛있는 것도 많이 사주시니 웬만하면 가야겠어.,지금 마음먹은 대로 다음에는 후회를 하시는 일이 없으셨으면 좋겠어요.,
지금이라도 내가 아빠와 엄마에게 솔직히 마음을 이야기해봐야겠어.,부모님과의 대화를 통해 문제가 해결되었으면 좋겠네요.,
너무 심한 말을 한 것 같아 후회돼. 지금 바로 집으로 돌라가서 부모님께 사과드려야겠어.,심한 말을 해서 후회를 하고 있군요. 원하시는 대로 부모님께 사과드려서 마음이 편해지셨으면 해요.,
더 늦기 전에 서둘러서 사과하고 인사해야겠어.,그렇게 해서 마음의 짐을 덜길 바랄게요.,
앞으로 더 잘해주고 돌봐줘야겠어.,사용자님의 관심과 격려로 친구분의 건강도 더 좋아지면 좋겠어요.,
치료를 꾸준히 받고 관리를 잘할 거야.,치료를 잘 받으셔서 상태가 좋아지시길 바랄게요.,
뇌출혈에 철저히 주의하고 검진도 잘 받을 거야.,쓰러지지 않고 건강하게 사시길 바랄게요.,
피해 때문에 슬프고 기분 나빠도 일단은 친구들한테 얘기하고 상의도 해볼까 봐.,사태가 잘 되어서 화난 감정이 가라앉길 바라요.,
주변에서 조언해 줄 누군가를 찾아봐야겠어.,조언을 해 줄 사람을 찾아서 지금의 지친 마음이 괜찮아졌으면 좋겠네요.,
우선은 친구가 쾌유할 수 있도록 자주 들여다 보기라도 해야 할거 같아.,일단 친구가 빨리 회복해서 죄책감이 좀 사라지면 좋겠네요.,
부장님께 따로 사과 드릴까 해.,부장님께 사과 드리고 후회가 사라지면 좋겠네요.,
이제부터라도 동료들과의 관계개선에 대해 노력해 봐야 할 거 같아,동료들과의 관계가 좋아져서 지금의 외톨이라는 감정이 사라지면 좋겠네요.,
친구에게 진심으로 사과하고 앞으로는 친구 얘기에 귀 기울여 들을 거야.,친구에게 사과하고 이전의 관계로 회복되면 좋겠네요.,
친구에게 미안하다고 사과하고 새 필통을 선물해야겠어.,네. 친구와 관계가 회복되면 좋겠네요.,
편지로 내 마음이 전달 될 수 있다면 좋을 것 같아. 오늘 한 번 써봐야겠어.,편지를 통해 친구와 관계가 회복되면 좋겠네요.,
다른 친구와 한 번 이야기 해봐야겠어.,다른 친구와 잘 이야기해서 슬픈 감정이 사라지길 바랄게요.,
그때마다 같은 실수를 반복하지 않기 위해서 더 열심히 노력했지. 이번에도 그래야겠다.,다음엔 꼭 성적이 올랐으면 좋겠네요.,
이왕 이렇게 된 거 차라리 그만두지 않고 다른 소속사를 알아볼래. 데뷔해서 성공하고 싶어.,다른 소속사를 찾아서 데뷔하면 좋겠네요.,
아무래도 혼자 견디기는 힘들어서 엄마랑 아빠에게 마음을 터놓고 싶어.,부모님께서 문제 해결을 위해 최선을 다 해주실 거예요.,
담임선생님을 통해 실업계 고등학교 편입을 알아봐야겠어.,나만의 공부법을 찾아 열심히 노력해 보려고 하시는군요.,
일단 기분 전환을 위해 떡볶이를 먹어야겠어.,내일 선생님을 찾아가 보기로 하셨군요.,
내가 이 학교에 적응하든가 자퇴하든가 둘 중 하나겠지.,친구에게 과자를 주며 사과하려고 하시는군요.,
아직 정정기간이 끝나지 않았으니 내일 선생님을 찾아가 봐야겠어.,편지로 친구와의 화해를 청해 보려 하시는군요.,
내일 친구에게 과자를 주고 사과해야겠어.,선생님께 내일 사과를 드리려고 하시는군요.,
직접 말을 걸기엔 용기가 나지 않지만 대신 친구에게 먼저 편지를 쓸까 봐.,내일부터 공부하는 친구들을 보며 심기일전 하려 하시는군요.,
내일 학교에 가면 오늘의 행동에 대해 죄송하다고 말씀 드려야겠어.,친구에게 전화로 불쾌했던 심정을 표현하려 하시는군요.,
내일부터 공부를 열심히 하는 다른 친구들을 본받아서 나도 다시 열심히 해야겠어.,솔직한 사과를 건네 보려고 하시는군요.,
친구에게 전화를 걸어 왜 함부로 소문을 퍼뜨렸냐고 화를 내야겠어.,다음 번을 목표로 열심히 공부를 해 보려 하시는군요.,
친구를 찾아가서 사실 분위기에 휩쓸려 그랬다고 솔직히 사과를 해야 봐야겠어.,그런 마음이 잘 전달되고 선생님께서 이해해주시길 바랄게요.,
이번에는 늦었지만 다음 번을 위해서 지금부터라도 열심히 공부를 해보려고 해.,담임선생님과의 상담으로 의욕과 관심을 되찾으려 하시는군요.,
선생님께 죄송하다고 말씀 드리고 열심히 학교에 나가야겠어.,자신의 장점을 발견하고 열심히 공부하려 하시는군요.,
친구한테 며칠까지 갚을 건지 일단 물어보고 날짜를 합의해서 정해야겠어.,선생님께 내가 느끼는 부담감을 솔직히 표현하려 하시는군요.,
이미 늦은 과거를 붙잡는 것보다는 지금 현실에 충실해야 할 것 같아.,앞으로 자기 개발하면서 열심히 살아가셨으면 좋겠어요.,
친한 친구들을 만나서 스트레스를 풀어야 할 것 같아.,꼭 성공하길 바랄게요.,
그래도 얻은 직장인데 열심히 다녀야지. 정 안되면 공무원 준비도 생각해봐야겠어.,면접에 대한 좋은 의견을 얻으면 좋겠네요.,
할 수 없지. 후회되지만 다른 회사를 준비해야겠어.,효율적 일처리에 대한 좋은 의견을 얻길 바라요.,
다음 프로젝트를 노려야지.,상사분과의 대화가 잘 풀렸으면 좋겠어요.,
지금이라도 깨달았으니 열심히 자기 계발도 하면서 살아야 될 것 같아.,그 상사와의 허심탄회한 대화를 통해서 불편했던 관계가 원만한 관계로 풀렸으면 좋겠어요.,
후회되지만 여기서 더욱 열심히 해서 연봉 협상 때 잘 말해봐야겠어.,자신감도 회복하고 건강도 회복했으면 좋겠어요.,
현실은 막막하지만 그래도 그 사람을 사랑하니까 후회하지 않을래.,남자 친구분과의 대화로 다시 관계가 잘 회복되기를 바라요.,
출산을 하고 난 뒤 다시 일을 하는 방향으로 남편과 대화해 보려고.,남자 친구와 헤어지는 것을 선택하셨군요.,
남자친구한테 미안하다고 사과해야겠어.,남편과의 대화로 힘든 상황에서 벗어나시길 바라요.,
남편에게 내가 힘들다는 것을 표현하고 도와달라고 말해봐야겠어.,부부 상담으로 연애 할 때의 시절로 돌아 가시길 바라요.,
집안일을 분담하자고 남편과 직접 이야기해봐야겠어.,남자 친구와 이별하려고 생각하시는군요.,
그가 나와 대화할 마음이 생기면 진심으로 사과하고 나의 마음을 전해야겠어.,주변 사람들에게 도움을 구해서 문제가 해결되길 바라요.,
남편과 대화를 더 해봐야겠어.,시부모님과의 대화를 통해 바라시는 결과를 얻으시면 좋겠어요.,
남편과 부부 상담을 받아봐야겠어.,남자 친구와의 대화로 원만히 해결되었으면 좋겠네요.,
일단 아르바이트라도 하며 돈을 벌어야 할 것 같아.,주식을 사기도 애매한 상황이군요.,
건강이 우선이니까 주변 사람에게 도움이라도 요청해봐야겠어.,부업을 알아보시면서 좋은 결과가 있었으면 좋겠어요.,
이미 사버린 집이니 회사 다니면서 돈을 더 모을 생각을 해야겠어.,좋은 마무리를 하시기 바라요.,
다시 얘기해 보고 싶지만 이제 와서 얘기해봤자 서로 간의 감정만 나빠질 거라서 어려워.,아들에게 더 잘하려고 하시는군요.,
다시 공부를 해볼까 싶지만 나이를 많이 먹어서 예전만큼 공부할 시간이 많지 않아.,빨리 병이 나아서 돈을 모으셨으면 좋겠어요.,
돈을 모으려 해도 배우고 습득하기까지 오랜 시간이 걸리는 게 문제야. 다른 친구들은 삼십 대 때부터 재테크를 시작했거든.,은퇴 후 인생을 준비하려고 하시는군요.,
물 건너갔어. 언제 다시 떨어질지 모르는 상황이라 사기 애매해.,은퇴식 파티를 통해서 얘기가 잘 전달되면 좋겠어요.,
지금이라도 밥을 차려줘야겠어.,진지한 대화를 통해 해결방안을 찾길 바라요.,
군대에 들어가기 전에 그동안 못해줬던 것을 모두 해줘야겠어.,남편과 대화하려고 하시는군요.,
딸에게 먼저 사과하고 이야기를 나눠봐야겠어.,딸을 응원하며 지켜보려고 하시는군요.,
아무래도 단기 알바라도 뛰면서 돈을 보태줘야겠어.,다정한 말과 행동으로 따뜻한 부부관계를 가꾸어 나가기를 바라요.,
일단은 사위한테 잘 대해주고 나중에라도 뭐 하나 가구라도 해줘야겠어.,따님과 진솔한 대화를 나누기를 바라요.,
일단 애들이랑 대화를 해봐야겠지? 나는 그 다음에 결정을 해볼래.,남편과 대화를 잘 나누셨으면 좋겠어요.,
남편이 술버릇은 고치지 못할 건 뻔하니까 술을 자주 마시지 말라고 부탁해야겠어.,아들이 좋아하는 음식점에서 대화를 시도하려고 하시는군요.,
딸을 옆에서 응원해주고 잘 취업하는지 끝까지 지켜봐야지.,딸과 자주 전화하면서 우울함이 나아지길 바라요.,
남편이 상처를 극복할 수 있도록 다정하게 대해 주어야겠어.,면회를 통해 아들의 얼굴을 보고 기분이 나아지셨으면 좋겠어요.,
내가 갱년기라서 그러니 이해해달라고 진심 어린 대화를 나누어 보고 싶어.,반려동물 입양을 고민하시는군요.,
우선 지금부터라도 열심히 저축할 거야.,참석해서 원하는 걸 얻길 바라요.,
일단 지금이라도 준비를 하려고. 지금도 안 하면 나중에는 더 후회할 것 같거든.,친구들과 좋은 시간이 되었으면 좋겠네요.,
일단 친구들과 대화해볼 거야. 카페에서 친구들과 수다라도 떨다 보면 좋은 결과가 있겠지.,지금의 다짐으로 상황을 극복하기를 바라요.,
요새 은행에서 청약통장 가입 제한을 전보다 많이 두는 게 문제야. 가입조건에 제한이 있다네.,꼭 잘 되길 바랄게요.,
앞으로는 화가 나는 순간이 있다면 숫자를 천천히 세고 차분해지면 그 때 다시 말하는 게 좋겠어.,변호사와 이 상황을 잘 해결했으면 좋겠어요.,
수영은 재활 치료로도 많이 한다는데. 몸에 무리가 가지 않으니 배워보려고.,친구 분께서 도움을 줄 수 있다면 좋겠어요.,
그래도 꾸준히 관리를 하면 좋아진다고 하니 좋은 습관을 만들려고.,진료를 받아서 이 상황이 나아졌으면 좋겠어요.,
일단 딸에게 상처 준 것에 대해 사과하려고 해.,올바른 식단과 운동으로 건강한 생활을 즐기시길 바라요!,
모르겠어. 딸과 얘기를 하면 조금 나아질 것 같기도 해.,부디 건강히 쾌차하시기를 바라요.,
지금부터라도 엄마를 더 자주 뵙고 잘 해 드려야지.,멋진 추억을 만드셔서 현재 상황을 잘 극복하시길 바라요.,
이제라도 건강관리 해야지. 암이 빨리 완치 되면 좋겠어.,좋은 마음가짐 응원할게요!,
친한 친구들에게라도 연락을 해봐야겠어. 지금 혼자서는 못 버티겠어.,멋진 노력으로 좋은 결과 있길 바라요!,
치과에 가서 진료를 받아봐야겠어.,정말 좋은 생각 같아요. 사용자님의 건강을 응원해요!,
건강한 음식을 먹고 운동을 해야겠어.,운동이라니 정말 좋은 생각이에요. 사용자님이 잘 주무셨으면 좋겠어요.,
얼른 입원해서 항암치료를 받아야겠어.,병도 잘 치유되고 몸도 좋아지셨으면 좋겠어요.,
앞으로 일생동안 멋진 추억을 만들어야겠어.,빨리 회복이 되어서 가족과 여행을 가셨으면 좋겠어요.,
이런 사람들과 같이 일하긴 싫네. 곧 퇴사할 거야.,병문안을 가서 지금 기분이 풀리면 좋겠어요.,
지금이라도 회사에 한 번 방문해서 직원들에게 음료수라도 사주면서 격려해줘야겠어.,지금부터 경력을 쌓아 자신에게 만족하셨으면 좋겠어요. 응원할게요.,
지나간 일은 잊어버리고 앞으로는 결과를 내기 위해 최선을 다할 거야.,직무에 대한 익숙함이 돌아오고 다시 직무를 멋지게 수행하시길 바랄게요.,
지금이라도 그나마 제일 친했던 직원한테 연락을 해서 밥을 먹어야겠어.,독학하셔서 원하시는 바를 이루시고 좋은 결과 있으셨으면 좋겠어요.,
지금이라도 따로 공부를 하면서 그 직무에 대한 내용을 배워보겠어.,열심히 하시는 모습이 보기 좋아요. 꼭 원하시는 결과를 얻으셔서 기분이 나아지셨으면 좋겠어요.,
젊은 사원들에게 그때는 미안했다고 하고 말이라도 살갑게 걸어봐야겠어.,열심히 노력하신 만큼 분명 좋은 결과가 생기실 거예요. 파이팅 하셔서 승진하셨으면 좋겠어요.,
잘 모르겠어. 그냥 누군가 나와 함께 대화할 수 있으면 좋겠어.,친구들과의 대화로 기분이 나아지길 바라요.,
지금 일이라도 열심히 하면서 경력을 차차 더 쌓아나가야겠지.,가족들의 위로로 기분이 나아지길 바라요.,
아직 잘 할 수 있으니 계속 해봐야겠지. 육아휴직으로 뒤쳐지지만은 않겠어.,긍정적인 생각으로 슬픔을 이겨내길 바라요.,
좀 더 젊었을 때 돈을 많이 벌었으면 지금처럼 슬프진 않았을 것 같아.,건강관리에 신경을 더 쓰시는 만큼 건강한 노후 생활을 하실 수 있게 되기를 바랄게요.,
지금이라도 날 위해 살아야겠어. 지금까지 너무 자식들에게만 투자한 것 같아.,네. 바람대로 꼭 극복하시길 응원할게요!,
혹시 지금 내가 가입하면 좋은 저렴한 보험이 있는 지 알아보는 게 좋겠어.,자식들에게 도움을 받으려 하시는군요.,
이제 완치는 포기할 나이가 됐지. 그 돈으로 가족들에게 더 잘해주어야겠어.,원하시는 대로 잘 해결되길 바라요.,
미안해서 지금이라도 내가 딸아이에게 도움이 될 수 있는 것을 알아보고 해주어야겠어.,도움을 구할 곳이 막막하시군요,
앞으로 최대한 치료 잘 받고 건강관리에 신경을 더 많이 써야겠어.,가족들과의 솔직한 대화로 상황이 잘 풀리길 바라요.,
일단 지인 집에 머무를 수 있는지 알아봐야겠어.,좋은 방법을 찾아서 다행이네요.,
이미 엎질러진 물 다시 담을 순 없잖아. 난 아직 충분히 건강하니 다시 일어설 거야!,가게를 여신다니 축하드려요. 잘 됐으면 좋겠어요.,
일단 현실적으로 생각하려고. 개인회생 신청해야겠어.,열심히 하시길 바랄게요.,
나가서 친구랑 수다 좀 떨어야겠어. 그러면 덜 우울할 것 같아.,빨리 좋은 일 구하시길 바랄게요.,
아들하고 같이 경제 강의를 들을 거야.,좋은 해결 방법인 것 같아요.,
부업을 하나 구할 생각이야.,산책으로 기분이 좋아지시기를 바라요.,
무인가게를 열 생각이야.,일을 구해서 지금의 상황을 잘 극복하기를 바라요.,
강의를 신청해서 영어회화 공부를 해보려고 해.,친구들에게 연락해서 좋은 결과가 있기를 바라요.,
노인 구직 일자리 정보를 알아봐야겠어.,산책을 하며 기분이 나아지셨으면 좋겠어요.,
앞으론 내 딸 결혼식 아니면 안 갈 거야.,친한 친구와 상의하면서 기분이 나아졌으면 좋겠어요.,
힘들지만 빨리 잊어버리고 살아야지.,아내와 대화가 잘 풀렸으면 좋겠어요.,
이미 떠난 사람 두고 슬퍼해서 뭐하겠어. 이제 그만 잊고 잘 지내봐야지.,그만 잊고 잘 살아볼 생각이군요.,
자식들이 잘 커서 밥벌이들 잘하고 있어. 그래도 더 잘해줄 수 있지 않았을까 후회 돼.,더 잘 해주지 못한 게 후회되시는군요.,
남아있는 노인네들이랑 잘 지내며 후회없이 살아야지.,남은 분들과 잘 지내며 후회 없이 살 생각이시군요.,
앞으로는 무엇이든 두려워하지 않고 시도할 거야.,앞으로는 무엇이든 두려워 않고 시도해 볼 생각이군요.,
이미 늦어버린걸 어쩌겠어. 다 내가 잘 못 키운 탓이지.,이미 늦었다 생각하시는군요.,
지금부터라도 아끼고 돈을 모아야지.,지금부터라도 돈을 아낄거군요.,
일단 외모가 내 스타일이 아닌데 성격도 별로야. 헤어져야겠어.,남자친구와 헤어질 생각이시군요.,
일단 대출이라도 신청해 봐야지.,대출 신청을 해 볼 생각이시군요.,
이제라도 관리를 좀 해야겠어.,이제라도 관리를 할 생각이시군요.,
그분을 어떻게 대해야 할지 고민이야. 후회하고 있어.,어떻게 해야 할지 고민이시군요.,
내일 친구한테 미안하다고 말해야겠어.,내일 친구한테 사과할 생각이군요.,
다음 주는 남편에게 아이를 돌보라고하고 친정에 가서 지친 내마음을 달래려고 해.,친정에 가서 쉬면서 나의 마음을 잘 달래기를 바랄게요.,
솔직함이 가장 중요하다고 생각해. 진심을 담아 미안하다고 말해보려고.,진솔하게 나의 속마음을 전달해 남자친구와 관계가 회복되길 바랄게요.,
앞을 멀리 내다보면 지금이라도 빨리 진로를 바꾸는 게 낫다는 생각이 들어.,앞으로의 미래를 위해서 고민하시고 계시는군요.,
지금이라도 적극적으로 경력직 입사에 대해 알아봐야겠어.,경력직 자리를 알아보려고 하시는군요.,
지금이라도 적극적으로 경력직 입사를 알아봐야겠어.,마음먹으신 대로 잘 되었으면 좋겠어요.,
응. 이제야 어릴 적 앙금이 사라지는 것 같아.,기분이 나아지셨다니 다행이에요.,
그래야겠어. 외우기면 하면 백 프로 맞추는 문제니깐 열심히 외워서 다음번에는 안 틀릴래.,열심히 암기해두면 다음번에는 꼭 맞출 수 있을 거예요.,
친구에게 사과하고 함께 간식을 먹고 싶어.,친구와 좋은 시간 보내면서 잘 해결되길 바랄게요.,
친구들을 만나 하소연을 해야겠어.,친구들을 만나서 대화로 잘 풀었으면 좋겠어요.,
더 노력해야겠어. 문과에 간 게 잘못은 아니잖아.,슬퍼하지 마시고 힘내세요.,
더 노력해봐야겠어. 대학생 때가 너무 후회돼.,대학생 때가 후회되시는군요. 힘내시길 바랄게요.,
다른 방법이 없나 더 찾아봐야겠어.,좋은 방법을 찾으셨으면 좋겠어요.,
지금이라도 할 수 있는 치료를 받아야겠어. 나중에 또 후회하지 않게.,치료를 받으실 거군요. 꼭 나으셨으면 좋겠어요.,
일을 구해서 돈 벌이를 해야 할 텐데. 아들이랑 말을 좀 해봐야겠어.,아드님과의 대화로 상황이 나아질 수 있길 바라요.,
이전에 내가 스괏 운동을 하다가 무릎이 더욱 아파져서 운동하는 게 무서워.,연세 드신 분들은 걷기 운동도 좋다고 하던데 어떻게 생각하세요?,
내 경우는 심했나 봐. 지금의 건강 상태가 그렇다고 하네.,그렇군요. 참 힘든 것이 대인관계인 듯합니다. 좋아지기를 바라겠습니다.,
당분간 혼자 반성하면서 지내고 싶어.,당분간 혼자 있고 싶으시군요.,
팀원들에게 미안해서 어떻게 얼굴을 봐야할지 모르겠어.,내 욕심때문에 프로젝트가 실패해 팀원들에게 미안한 마음이 드시는군요.,
이렇게 혼자 늙어갈 줄 알았다면 과감하게 다가가기라도 해 볼걸 그랬어.,과감하게 다가가지 못했던 것을 후회하시는군요.,
그러고 당장 자식들 줄 돈도 없어.,젊을 때 재정 관리를 하지 못해 많이 후회하시는군요.,
오늘 사퇴하고 치킨집이나 차려야겠다.,직장 선택이 후회되어 퇴직하고 치킨집 운영을 생각하시는군요.,
그냥 소소한 부업이라도 해야할까 봐.,노후 준비로 소소한 부업을 하실 생각이군요.,
이럴수록 내 스스로 마인드 컨트롤 해야지.,후회스럽지만 마인드 컨트롤을 잘 해보실 생각이군요.,
이제부터라도 애들을 위한 시간을 보내야지.,자식들에게 어렸을 때 못해준 것을 이제부터라도 해주실 생각이군요.,
더 아프시기 전에 사랑한다고 자주 말해 보려고.,건강이 안좋으신 아버지께 자주 마음을 표현하실 생각이군요.,
앞으로 수업 잘 듣고 열심히 노력해 봐야겠어. ,앞으로 수업도 잘 듣고 노력을 할 생각이시군요.,
그러고 싶은데 쉽지는 않아.,자녀분들과 대화하고 싶은데 마음처럼 잘 되지 않는군요.,
그래도 일하러 가는 애한테 아침부터 소리친 건 너무했나 싶어 후회가 돼.,속상하지만 아침에 화를 내신 것이 후회가 되시는군요.,
그래. 처음부터 다시 한다고 생각하고 노력해야겠어.,진로를 후회하시지만 처음부터 다시 시작하려고 하시는군요.,
내 적성에 맞는 다른 직장을 찾아 이직해야겠어.,적성에 맞는 새 직장을 찾으시려는군요.,
어떻게든지 문제를 풀어보고 싶어.,상사와 문제를 풀고 싶으시군요.,
주변 사람들에게 금연 계획을 알리는 게 도움이 될까?,주변사람들에게 금연을 알리는 게 도움이 될지 고민이 되시는군요.,
재밌는 영상 찾아보고 웃으면 기분이 풀려. 그리고 내가 먼저 말 걸면 남편이 대답은 잘 해줘서 게임을 좋아하는 거 빼면 괜찮은 남편이야.,게임 좋아하는 거 빼면 대답도 잘하고 괜찮은 남편이군요.,
회사는 하루도 편한 날이 없어. 회사를 벗어나면 회사 일은 잊어야겠어.,가족에게 미안해서 회사를 벗어나면 회사 일은 잊으려고 하시는군요.,
자녀가 나와 대화를 나누려고 하지 않아.,어린 자녀의 마음을 알아주지 못했던 것이 후회되고 현재 자녀와 대화가 없어 많이 속상하시겠어요.,
그땐 버티기가 힘들었어.,업무에 최선을 다했지만 무척 힘드셨군요.,
그런데 신랑이 자기만 혼자 참석한다고 섭섭해해서 미안하고 후회되네. 힘든 일도 아니었는데.,남편분의 말에 미안하고 후회되는 감정을 느끼셨군요. ,
많이 후회되지만 이제라도 아빠 몫까지 엄마한테 더 잘해 드려야겠어.,어머님께 더 잘해드리기 위해 지금 무엇을 할 수 있을까요?,
내가 잘할 거야. 이모한테 잘해 드리고 간호도 할 거야.,이모를 간호하며 잘해 드리려 하시는군요. 지금의 상황이 어떻게 달라지길 바라시나요?,
지금이라도 친구한테 하고 싶은 말을 솔직하게 해야겠어.,솔직한 대화를 통해 상황이 어떻게 달라지면 좋을까요?,
나가서 친구와 다시 대화 좀 해야겠어.,밖에서 친구와 대화하면 어떤 유익이 있을까요?,
지금이라도 취업을 위해서 공부를 열심히 해야겠어.,공부를 열심히 하려고 하시는군요. 지금 상황에서 시급한 것은 무엇인가요?,
지금이라도 부모님께 사랑한다고 더 많이 말을 해야겠어.,부모님께 사랑한다는 말을 많이 하려고 하시는군요. 사용자님이 원하시는 것은 무엇인가요?,
지금이라도 수능 공부를 다시 열심히 해서 더 좋은 대학에 갈 거야.,다시 수능 공부를 하려고 하시는군요. 지금 상황에서 내가 할 수 있는 것은 무엇일까요?,
나가서 친구들과 수다 좀 떨고 와야겠어.,친구들과 수다를 떨면 어떤 점이 좋아질까요?,
눈물만 흘렸어. 내가 할 수 있는 것은 아무것도 없어.,슬픈 감정에서 벗어나려면 무엇을 하는 게 좋을까요?,
앞으로는 나를 잘 챙겨주는 사람들에게 고맙다는 인사를 제대로 해야겠어.,고마움을 표현해서 앞으로 상황이 어떻게 되면 좋을까요?,
친구를 만나서 진심으로 사과를 해야겠어.,친구에게 사과하기 위해 지금 내가 무엇을 하면 좋을까요?,
적당한 기회를 봐서 화를 내면서 기분 나쁘다는 듯이 연기를 해봐야겠어.,연기를 통해서 어떤 결과가 나오길 바라시나요?,
일단은 상사에게 먼저 잘못했다고 사과를 하고 용서를 빌어봐야지.,용서를 빌면 어떤 점이 달라지길 원하시나요?,
이제부터는 나도 좀 관리를 해야 할 것 같아. 먼저 부하직원들에게 인정받고 싶어.,인정받기 위해선 어떤 관리를 할 수 있을까요?,
이제부터라도 팀원들과의 교감을 위해 같이 어울려야겠어.,교감을 위해서 어떤 일을 할 수 있을까요?,
사장님께 건의를 해봐야겠어.,사장님께 건의드리면 무엇이 달라지리라 기대하시나요?,
이제는 정해진 규칙 내에서만 일을 할 거야.,정해진 규칙 내에서만 일 하는 것의 가장 좋은 점은 무엇인가요?,
아무래도 다른 회사를 다시 알아봐야겠어.,다른 회사를 알아보기 위해 지금 해야할 일이 무엇일까요?,
지금 상황을 되돌리기는 어렵고 다음에는 욕심을 버리고 사업을 진행해야 할 것 같아.,앞으로는 어떤 점이 달라지길 원하시나요?,
신입사원을 좀 다독이고 그 당시에는 내가 심했다고 사과해야겠어.,사과를 하려는 가장 중요한 이유가 무엇인가요?,
남아있는 자녀만이라도 후회가 생기지 않게 시간을 내서 함께 여행을 가려고 해.,남아있는 자녀분과 여행을 통해 어떤 것들이 달라지길 바라시나요?,
지금이라도 아들에게 따끔하게 제대로 된 교육을 하면 나아질 거 같아.,따끔한 교육은 무엇을 할 수 있을까요?,
이제라도 결혼기념일도 잘 챙기고 종종 작은 선물이라도 해주어야겠어.,그런 선물을 통해 아내분이 어떻게 느끼길 바라시나요?,
딸과 지난 일에 대해 잘 이야기해서 풀어주고 지금이라도 원하는 게 있다면 지원해 주려고 해.,딸을 지원해주기 위해 할 수 있는 일이 뭐가 있을까요?,
내가 회사 일로 바쁘다고 조금 소홀히 한 것 같아. 앞으로 아이들과 이야기를 많이 해야겠어.,아이들과 대화를 하면 어떤 것이 가장 좋을까요?,
미리 덤벙거리지 않게 꼭 주의를 주고 조심할 수 있게 교육을 시켜야겠어.,교육을 위한 가장 중요한 이유는 무엇인가요?,
아무리 바빠도 아이들 생일 때는 무조건 일찍 퇴근해서 가족과 함께 시간을 보내야겠어.,가족과 함께 시간을 보내면 무엇이 달라질까요?,
아내에게 우선 미안했다고 사과를 하고 아내가 좋아하는 여행을 가서 마음을 좀 풀어주려고 해.,그것을 위해 지금 내가 할 수 있는 것은 무엇일까요?,
아내에게 고생 많이 한다고 고맙다고 이야기해 주면서 오랜만에 선물을 주어야겠어.,선물을 받은 아내분이 어떤 기분이길 바라세요?,
앞으로는 돈에 관련된 일은 아내 말을 꼭 들어야 할 거 같아.,아내분의 말을 들으면 어떤 점이 좋아질까요?,
지금이라도 아들과 솔직하게 이야기를 해보고 내가 지원할 것이 있으면 해주어야 마음이 편할 것 같아.,지금 상황에서 어떤 것들이 가능할까요?,
지금은 아내와 이야기를 하는 것 같으니 아내한테 말해서 같이 보는 게 좋겠어.,아내분과 대화를 통해 어떤 변화를 기대하시나요?,
맞아. 내가 좋은 대학교를 갈 수 있을까? 지금부터 열심히하면 늦는 게 아닐까?,이제부터라도 열심히 노력하면 꼭 좋은 성과가 있으실 거예요.,
여건 보면서 단호하게 말해야지 하지 말라고.,좋은 아이디어에요.반드시 행복하셨으면 좋겠어요.,
편지는 과하고 메모지에 간략하게 할 말을 쓰는 정도가 좋겠어,벗과 잘 풀었으면 좋겠어요.,
금일 부모님께 가서 죄송하다는 말을 해야 할 것 같아.,부모님께 진심으로 사과하려고 하시는군요.,
내일 내가 먼저 용기내서 그 일에 대해 얘기하고 사과해볼 생각이야.,그 친구가 진짜 마음을 헤아려주셨으면 좋겠네요.,
너무나 늦었지만 진정으로 사과하고 싶어. 상처받았던 기억은 사라지지 않겠지만.,동료분에게 진심으로 사과하고 이야기해보시면 좋을 것 같네요.,
놓치는 부분 없이 모조리 외울거야.,좋은 아이디어인 것 같아요.,
이번처럼 흔들리지 않고 바로 도울거야.,훌륭한 생각이에요.,
일단 자리에 앉아 집중하는 시간을 늘리려고 해봐야겠어.,자리에 앉아 집중하는 시간을 늘려 성적이 나아지길 바랄게요.,
우선 선생님께 말씀드려야 될 것 같아.,정말 괜찮은 생각인 것 같아요.,
그래도 벌써 늦은 것 같아.,힘 내세요.,
엄마에게 사과하고 싶은데 괜찮을까?,틀림없이 어머니하고 화해하실 수 있을거예요.,
응 갑자기 화나서 부모님한테 그냥 화풀이 한 것 같아.,후회하시는 심정을 은근슬쩍 부모님에게 어필해보세요. 부모님도 기분 좋아 하실거예요.,
다시 전화하면 부담스럽거나 기분이 나쁠 수 있지않을까?,그럴 경우도 있겠네요.,
어차피 선택한거 열심히 해야지.,굳 아이디어네요.,
그러게 어떻게 사과의 말을 전해야 될지 생각 좀 해봐야겠어.,좋은 생각이네요 꼭 잘 해결되길 바라요.,
위암이시래. 삼일 후에 수술을 받으셔서 내가 간병해 드릴거야.,곁에서 간호해드리면 아버지도 기운을 얻으실 것 같아요.,
