아무래도 내 짝이 아니었던 걸 거야. 좋은 사람이 꼭 나타날 거라 믿어.,그런 생각과 믿음으로 지금 상황을 잘 극복하기 바라요.,
그래도 안 하는 것보단 나을 테니 꾸준히 해야겠어.,건강관리를 계속 하려고 하시는군요.,
먹고 싶은 걸 참으면 너무 불행해. 차라리 먹고 싶은 것은 먹으면서 운동을 꾸준히 해야겠어.,먹고 싶은 걸 먹으면서 운동하는 걸 선택하셨군요.,
그래도 주변 사람들을 생각하면 오래 살아야겠다는 생각이 들어 최대한 담배를 줄여야겠어.,주변 사람들을 위해 담배를 줄이려고 하시는군요.,
생각해보니깐 아내는 그것을 원하지 않을 것 같아. 그냥 내 삶에 최선을 다해야지.,삶에 최선을 다해서 괴로움을 극복하려고 하시는군요.,
지금부터라도 주변 사람들에게 잘해야겠어.,주위분들에게 잘하려고 하시는군요.,
내가 직접 유기농 재료를 활용해서 음식을 만들어 먹는 것이 좋겠어.,직접 음식을 하려고 하시는군요.,
그런 생각을 하면 할수록 우울해지는 기분이야. 생각을 안 해야겠어.,우울해 지는 생각을 하지 않으려고 하시는군요.,
그래도 겉으로 드러나지 않는 병이 있을 수 있느니 정기적으로 건강검진을 받아야겠어.,건강검진을 통해 건강하게 몸을 관리하시면 좋겠어요.,
애초에 병이 생기지 않게 건강관리를 열심히 해야겠어.,자식들을 위해 건강관리를 하려고 하시는군요.,
밖에 나가서 산책이나 등산을 해볼래. 가만히 놀고 힘도 없는 사람으로 남고 싶지 않아.,야외 활동을 통해 답답한 마음을 풀어 보려고 하시는군요.,
자신감을 가지려면 여러 사람들을 만나 많은 대화를 나눠보래.,여러 사람들을 만나 자신감을 키워 보려고 하시는군요.,
자식들을 위해 노인 복지 시설로 가야지. 바쁠 텐데 나까지 신경 쓸 겨를이 있겠어?,자식들에게 피해를 끼치고 싶지 않으신 거군요.,
주변 사람들을 힘들게 하지 않기 위해 자기관리를 하기 시작해야겠어.,주변 사람들을 위해 건강관리를 하려고 하시는군요.,
그동안 하고 싶던 것을 다할래. 먹고 싶던 것도 다 먹고 보고 싶은 것도 다 볼래.,남은 삶을 하고 싶은 일을 하면서 보내려고 하시는군요.,
자식들이 구체적으로 얼마나 부담을 지고 있는지 알고 싶어.,자식들의 부담이 어떤지 정확히 알고 싶으시군요.,
의사 선생님 말에 유의하고 몸 관리에 신경을 써야겠어.,의사 선생님의 말대로 몸을 관리하려 하시는군요.,
언제까지 도와줄 수는 없으니 이제 자식들을 멀리하는 게 낫겠어.,자식들을 멀리하려고 하시는군요.,
가족들과 이야기를 하고 싶어.,가족들과의 즐거운 대화로 기분이 풀렸으면 좋겠어요.,
일단 이 감정을 가족들과 대화로 풀어봐야겠어.,가족들과의 대화로 이 기분이 나아졌으면 좋겠어요.,
우울한 기분을 해소할 데가 없어.,주위에서 지금의 감정을 나눌 수 있는 사람이 있었으면 좋겠어요.,
가족들에게 아직 말해보지 않았어.,가족들과의 진솔한 대화의 기회가 있었으면 좋겠어요.,
딸이 아무래도 해외에 있으니 이야기를 많이 하지는 못했어.,거리 문제로 대화를 많이 하기 힘드셨군요.,
진심으로 사과하면서 그 때 위로해줘서 고맙다고 말해야겠어.,친구가 진심을 알아주고 사과를 받아주면 좋겠어요.,
손주들과 놀아주면서 취미나 하나 만들지 뭐.,손주들과 시간을 보내며 기분이 좋아지시길 바랄게요.,
일자리를 더 많이 찾아봐야지.,항상 응원할게요!,
예전에 취미로 배우다 그만 둔 목공을 다시 시작해 볼까?,새로운 취미를 통해서 일과 생활에 활력을 되찾기를 바랄게요.,
어쩔 수 없지. 오늘만 쉬고 약속한 기한까지는 일을 마쳐야겠어.,잠깐이지만 휴식을 취하며 집중력도 되찾고 걱정하던 일도 잘 풀리길 바라요.,
퇴근해서 돌아오면 가족들이라도 따뜻하게 맞아주길 원해. 그러면 덜 속상하겠어.,가족들의 진심어린 지지를 통해서 가정 안에서 에너지를 얻을 수 있었으면 좋겠어요.,
지금부터라도 건강관리를 철저히 해야 할 것 같아.,지금부터라도 건강관리 잘 하시길 바라요.,
주식으로 마이너스가 날 바에는 안정적인 저축을 해야겠어.,저축으로 재정 상황이 좋아지시길 바랄게요.,
연봉을 조금 낮추어서라도 다시 지원해볼 생각이야.,연봉을 낮추더라도 재지원해 볼 생각이시군요.,
우선 아이들에게 재정 상황을 얘기하고 협의점을 찾아야겠어.,자녀분들과 잘 협의가 되셨으면 좋겠어요.,
일단은 운동도 시작하고 문화센터도 다니면서 자꾸 밖에 나가 봐야겠어.,다시 의욕적인 생활을 하게 되길 바라요.,
계 말고 그냥 저축을 해야겠어.,저축으로 안정적인 재정 준비하시길 바라요.,
수입이 느는 것은 어려우니 앞으로 좀더 절약해야겠어.,절약하는 생활이 노후준비에 도움이 되길 바라요.,
모르겠어. 어떻게든 되겠지.,주위에 도움을 요청할 분이 있었으면 좋겠네요.,
아쉬운 대로 자식들에게 도움을 청해봐야겠어.,자녀분들이 도움이 되어 주시면 좋겠어요.,
지금부터라도 악착같이 벌어서 노후자금을 모아두어야겠어.,노후자금 모으기가 잘 되길 바랄게요.,
돈을 모으긴 어려우니 지금부터 운동도 하고 건강관리라도 잘 해두어야겠어.,건강관리 잘 하시길 응원할게요.,
생활비를 줄이고 투잡을 알아봐야겠어.,적당한 투잡을 찾으시길 바랄게요.,
부부 상담을 받아봐야 할 것 같아.,상담이 잘 진행되어 현재 상황을 잘 극복하길 바라요.,
모르겠어. 뭘 해도 기분이 나아질 것 같지 않아.,주변에 지금 기분을 나눌 수 있는 사람이 있었으면 좋겠어요.,
내가 아무리 노력해도 지금 이 상황은 변함없을 거야.,지금 상황을 얘기할 수 있는 사람이 주변에 있었으면 좋겠어요.,
오늘 아들을 만나서 진지하게 대화해봐야 될 것 같아.,아들과의 진지한 대화로 문제가 잘 풀렸으면 좋겠어요.,
막내딸이 무엇을 좋아하는지 알아봐야겠어.,따님과의 관계가 돈독해지셨으면 좋겠어요.,
부부 상담을 받아봐야 될 것 같아.,부부 상담으로 현재 상황이 잘 풀렸으면 좋겠어요.,
오늘 아들과 진지하게 대화해봐야 될 것 같아.,아들과의 대화로 고민하시는 점이 잘 해결되면 좋겠어요.,
딸이 무엇을 하고 싶은지 물어봐야겠어.,따님과의 대화로 고민이 잘 풀렸으면 좋겠어요.,
내일 병원에 한번 가보려고.,치료가 잘 되었으면 좋겠어요.,
주말에 아들과의 시간을 가져봐야겠어.,아들과의 관계가 잘 개선되었으면 좋겠어요.,
이렇게 사이가 좋을 때 추억을 쌓아놓아야 할 것 같아. 주말에 가족끼리 여행을 가야겠어.,즐거운 가족 여행 되었으면 좋겠어요.,
개별적으로 만나서 대화해봐야겠어.,대화로 잘 해결되시길 바라요.,
이젠 그만 모으고 지금의 나를 위해 써야겠어. 모르다가 세월 다 가게 생겼어.,지금의 자신을 위해 투자하시며 좋은 나날을 보내시길 바라요.,
돈 생각 하지 말고 같이 즐기자고 말하고 싶어.,친구 분과 잘 대화로 해결하시길 바라요.,
경제적인 거 말고도 내가 해줄 수 있는 역할을 알려줘야겠어.,대화를 통해 잘 해결되길 바라요.,
우선 돈을 많이 벌어야겠어.,목표하신 대로 잘 나아가시길 바라요.,
자격지심 때문에 그런 거일 수도 있지만 그런 소리는 자제해달라고 해야겠어.,좋은 방향으로 해결되시길 바라요.,
자식들에게 솔직하게 어떤 생각을 갖고 있는지 물어봐야겠어.,자녀 분들과 원만하게 대화로 해결하시길 바라요.,
자존감이 많이 떨어진 것 같아. 책을 좀 읽어야겠어.,책을 읽으시면서 자존감을 회복하시길 바라요.,
그래도 열심히 일 해봐야지. 긍정적으로 생각해볼래.,긍정적으로 생각하시고 잘 극복하시길 바라요.,
다른 사람 생각은 신경 안 쓰고 열심히 살아야겠어.,다른 사람 생각에 연연하지 않기로 하셨군요.,
서로 뽐내기보단 응원해주고 지지하는 자리가 되도록 내가 앞장서야겠어.,좋은 관계로 발전하시길 바라요.,
자식들이랑 만나서 얘기를 좀 해볼까 봐. 젊으니까 나보다는 생각이 있겠지.,자녀 분들과 좋은 해결책을 찾으시길 바라요.,
좋아하던 노래를 들으면서 기분전환을 해야겠어.,즐거운 회복의 시간이 되길 바라요.,
계속 슬퍼할 수는 없지. 그래도 내 상황에 최선은 다해봐야지.,최선을 다해서 잘 해결되시길 바라요.,
티끌 모아 태산이라는 말도 있으니까 그래도 일단 모아봐야지.,잘 극복하시길 바라요.,
일확천금의 기회를 만들어야지. 열심히 살아볼 거야.,열심히 노력해서 잘 되길 바라요.,
그래도 내가 할 수 있는 일을 끝까지 찾아봐야지.,할 수 있는 일을 찾게 되었으면 좋겠어요.,
용돈을 주는 방식으로 해야겠어. 현명하게 쓰는 법을 배울 거야.,용돈을 현명하게 쓰는 방법을 잘 학습하시길 바라요.,
그래도 나는 청렴하고 남부끄럽지 않게 평생을 살았어. 내 자신이 자랑스러워.,남부끄럽지 않게 평생을 살았기 때문에 스스로가 자랑스러우시군요.,
주변에 좋은 사람이 있다는 것만으로 행복하지.,주변에 좋은 분들이 많아서 행복한 삶을 사시길 바라요.,
내가 옳다는 것을 보여줄 기회가 올 거야.,곧 기회가 오기를 바라요.,
나도 뭔가 새로운 것을 배우거나 시도하면 좋을것 같아.,새로운 것을 배우거나 시도하면서 지금 상황을 잘 극복하기 바라요.,
내가 물어보기 보다는 상담가를 찾아가야 할 것 같아.,지금 상황을 잘 극복하기를 바라요.,
이럴 때일수록 내가 더 웃어야 할 것 같아. 희망적인 말을 하는 것도 좋겠지.,웃음과 희망으로 지금의 상황이 조금이라도 나아지기를 바라요.,
아내에게 졸혼은 어떤지 대화를 나누어 봐야겠어. 졸혼을 한다면 가끔씩이라도 도움을 받을 수 있을 거야.,아내 분과 졸혼에 대해 이야기해 보려 하시는군요.,
팔다리를 못 쓰게 된 건 고칠 수가 없지. 단체 모임은 줄이고 마음 맞는 친구들과 소모임을 가지면서 몸과 마음을 회복해야겠어.,마음 맞는 친구들과의 모임을 통해서 몸과 마음을 잘 회복하면 좋겠어요.,
아들이 며느리 말은 잘 듣더군. 며느리에게 통화를 해서 아들을 설득해 봐야겠어.,며느리와의 통화를 통해서 걱정이 줄어들었으면 좋겠어요.,
친구와 대화를 많이 해야겠어. 서로 죽기 전에 추억을 많이 만들면 떠날 때도 덜 슬플 것 같아.,친구와 좋은 추억을 만들어서 괴로운 마음이 사라지면 좋겠어요.,
옆 집 김 씨가 강아지를 아주 예뻐하는 것 같더군. 내일 가서 내가 죽으면 강아지들을 거둬줄 수 있는지 부탁해 봐야겠어.,김 씨와의 대화를 통해 걱정이 사라지면 좋겠어요.,
나보다 돈을 잘 벌 정도로 아들을 잘 키웠다는 걸 생각해야겠어. 그게 내가 이룬거지.,아들을 잘 키웠다는 생각으로 속상함에서 벗어날 수 있기를 바랄게요.,
친구를 사귀면 좀 덜 할지도 몰라. 노인정에 가거나 취미생활을 가져볼까?,여러 방법으로 즐거움을 되찾으셨으면 좋겠어요.,
앞으로 더 열심히 살아보아야겠어.,앞으로 더 열심히 사실 생각이시군요.,
노력은 날 배신하지 않겠지? 그렇게 믿고 싶어.,노력이 돈을 이긴다고 생각하시는군요.,
당분간은 잡생각 하지 말고 일에 더 전념해야겠어.,일에 전념해서 다른 생각을 차단하실 생각이시군요.,
좋아하는 걸 알아내서 직장 상사랑 잘 지내기 위해 노력해야지.,직장상사가 좋아하는 걸 알아내실 생각이시군요.,
다른 방법을 찾아보고 열심히 노력해 봐야겠어.,다른 방법을 찾아보실 생각이시군요.,
내가 면접에 도전해보는 게 좋을까?,실패에 겁을 먹고 도전을 고민하고 계시는군요.,
똑같은 일상에서 벗어나기 위해 간단한 운동을 시작해야겠어.,일상에서 벗어나 운동을 하실 생각이시군요.,
조언도 구해보고 나도 맞는 업무를 찾아가야겠어.,나에게 맞는 업무를 위해 조언을 구하실 생각이시군요.,
그만둘 수가 없으니 아무리 힘들더라도 이겨내 봐야겠어.,그만둘 수 없는 상황이니 그냥 받아들일 생각이시군요.,
다른 동료가 하는 것도 보고 나도 체득하면서 나만의 방식을 만들어 가야겠어.,나만의 방식을 찾기 위해 노력하실 생각이시군요.,
포기하지 말고 내 적성에 맞는 일을 찾아봐야겠어.,적성에 맞는 일을 찾기위해 노력하실 생각이시군요.,
의심이 가니 조심스럽게 지켜봐야겠어.,아직은 조심스럽게 지켜보실 생각이시군요.,
명상을 하면서 마음 좀 달래야겠어.,명상으로 마음을 달랠 생각이시군요.,
그래도 내가 죽는 게 아들이 마음고생이 더 심하겠지. 씩씩하게 치료도 잘 받고 해야겠어.,치료를 열심히 받아서 문제를 해결할 생각이시군요.,
한번 같은 병 가진 사람들에게 물어봐야겠어.,주변 사람에게 도움을 요청할 생각이시군요.,
이것저것 많은데 걱정되는 목록들을 적어야겠어.,걱정이 조금이라도 덜어지면 좋겠어요.,
그때도 칼로 물 베기 싸움이었지. 전화해서 화해해야겠어.,전화를 해서 이제 그만 화해하려고 하시는군요.,
아들이랑 며느리에게 나를 돌봐줄 여력이 될까 물어봐야겠어.,아들과 며느리에게 도움을 요청할 생각이시군요.,
그들과 대화를 해서 공감하는 마음을 좀 가져봐야겠어.,대화로 공감대를 형성하실 생각이시군요.,
희망이 있다고 생각하는 거 같아. 의사도 권유하는 이유가 있겠지.,의사는 나에게 희망이 있다고 생각하는군요.,
짜증나. 옆 환자에게 말을 안 시켜야겠어.,옆 환자와 대화를 단절하실 생각이시군요.,
별거 아니라고 잘 타일러야겠어.,친구 분과 대화가 잘 되시기를 바랄게요.,
나한텐 필요 없다고 솔직히 말해야겠어.,솔직하게 의사를 전달하실 생각이시군요.,
내가 사과하기 전까진 돌아오지 않겠다더라. 영감을 생각하면 내가 사과해야겠지.,사과를 통해서 관계가 개선되면 좋겠어요.,
영감은 자식들이 바빠서 그럴 거라더라. 자식들에게 한번 물어는 봐야지.,자식들과의 대화를 통해서 잘 해결됐으면 좋겠어요.,
좀 더 냉철하고 확실하게 나와 다른 사람의 의견을 주장해 봐야겠어.,의견을 주장해서 생각하시는 대로 잘 이루어지길 바라요.,
내 딸이 자신감을 갖고 의견을 말해보라고 하더라. 한번 그렇게 해봐야겠어.,자신감을 갖고 의견을 말해봄으로써 주도적인 역할에 다가갈 수 있게 되길 바라요.,
집에 초대해서 맛있는 것 좀 먹이며 대화를 나눠봐야겠어.,대화를 통해 사람들과 좀 더 가까워지길 바라요.,
그래도 영감이 세계 제일 예쁘다 해주면 기분이 좋아지더라고. 영감이랑 얘기를 해봐야겠어.,할아버님과의 대화를 통해 기분이 좋아지시면 좋겠어요.,
관심이 없는 것 같아 속상하다고 솔직하게 얘기해봐야겠어.,솔직한 대화를 통해 가족들과의 관계가 더 만족스러워지면 좋겠어요.,
손자 베갯잇이나 떠야겠어. 몸을 움직여야 정신도 건강해지더라.,손자 베갯잇을 뜨면서 기분이 나아지셨으면 좋겠어요.,
그래도 내 감정을 말해보는 게 제일 낫겠지. 대화를 해봐야겠어.,대화를 통해 자식들에게 생각이 잘 받아들여지면 좋겠어요.,
날 보면 좋아해 주는 우리 강아지 보면 힘이 나. 강아지랑 산책이나 해야겠어.,강아지와 산책을 하고 기분이 나아지셨으면 좋겠어요.,
내가 할 수 있는 봉사활동을 하면 그래도 쓸모가 있는 느낌이 들어. 봉사활동이나 해야겠어.,봉사활동을 하고 기분이 나아지셨으면 좋겠어요.,
퇴사하고 새로운 일을 시작한 친구를 만나 보면 조언을 얻을 수 있을지도 몰라.,친구와의 대화를 통해 두려운 마음에서 벗어날 수 있었으면 좋겠어요.,
모르겠어. 그냥 일찍 죽어도 괜찮을 것 같다는 생각만 들고. 우울해.,그런 생각과 감정을 이야기하며 나눌 수 있는 사람이 곁에 있으면 좋겠어요.,
남편과 얘기하고 털어 버렸었어. 오늘 저녁에 얘기 나눠 봐야겠어.,남편과의 대화로 기분이 나아졌으면 좋겠어요.,
약을 잘 챙겨먹어서 빨리 두 고질병에서 탈출해서 음식을 자유롭게 먹을래.,꾸준히 약을 잘 먹어서 내가 먹고 싶은것을 마음껏 먹는 날이 오길 바랄게요.,
친구들과 진지하게 서운한 부분들을 이야기해보면 나아질 거 같아.,친구들과 대화를 통해 나의 기분이 나아지길 바랄게요.,
슬픈 영화를 보면서 펑펑 울래. 그러면 어느 정도 슬픔이 가시거든.,영화를 보고 슬픈 마음이 사라진다면 좋겠어요.,
운동을 해야겠어. 키가 작아도 민첩하다는 걸 보여주면 친구들이 나를 대하는 태도가 달라질 거야.,열심히 운동해서 지금의 상황을 잘 극복하길 바라요.,
기본적인 규율을 잘 지키면 사실 자유롭게 생활할 수가 있어.,규율을 잘지키고 자유를 누릴 수 있길 바랄게요.,
대학교 시절에 나를 아껴주셨던 교수님께 찾아가서 도움을 구해볼래.,교수님과의 만남을 통해 상황을 극복할 수 있었으면 좋겠네요.,
일단은 헬스장에 등록해서 체력을 길러야겠어.,충분한 운동이 지금의 상황을 변화시킬 계기가 되었으면 좋겠어요.,
내가 면접관의 마음을 바꿀 수 있는 게 아니니까 할 수 있는 건 없어 보여.,현재의 문제를 상의해줄 수 있을 만한 사람이 주위에 있었으면 좋겠네요.,
상대방이 내 마음과 같을 거라고 기대하는 마음을 버려야 할 것 같아.,마음을 비움으로써 기분이 조금이라도 가벼워졌으면 좋겠어요.,
그냥 술이나 한 잔 하고 푹 자고 일어나면 기분이 좀 풀리겠지.,그런 방법을 통해서 기분이 나아지기를 바랄게요.,
대인 관계에서 그냥 약간 부족하다 싶을 정도의 수준만 유지하면 되겠지.,부족하다 싶은 정도의 인간 관계로 손해도 줄이고 서글픈 마음도 생기자 않기를 바랄게요.,
나 자신부터 대가를 바라지 않는 진심을 보이면 상대방도 진심을 보이겠지.,진심을 보여서 상대방의 진심을 유도하는 방법으로 그런 사람들을 많이 만났으면 좋겠어요.,
너무 타인을 맹목적으로 믿지 않고 적절한 거리감을 두고 대해야겠어.,다른 사람과의 적절한 거리감을 유지해서 믿는 사람에게 피해 받지 않기를 바랄게요.,
친하게 지내는 여자 동창을 한 명 만나보려고 해. 조언을 좀 받아보면 좋겠지.,여자 동창분의 조언을 통해서 기분이 좀 나아지면 좋겠어요.,
응. 꼭 그랬으면 좋겠어.,사용자님의 병이 낫기를 바라요.,
엄마께 이혼을 권유해볼 거야. 더 이상은 아빠와 살고 싶지 않아.,상황이 잘 해결되어 슬픔에서 벗어나길 바라요.,
엄마에게 더 강력하게 아빠와 헤어지라고 권유할거야.,어떤 결과가 있든 곧 슬픔에서 벗어나길 바라요.,
이제 부모님에게 기대를 버리려고 해. 나라도 나를 사랑해줘야지.,그 결심을 통해 행복해지길 바라요.,
담임선생님과 상담하는 게 좋겠다.,선생님과의 상담으로 도움을 받으실 수 있길 바라요.,
부모님과 대학에 대한 깊은 대화를 나눠보자고 해야겠어.,부모님과 좋은 대화 나누셨으면 좋겠어요.,
난 학교 성적보다는 좋아하는 일을 하고 싶다고 말씀드리고 싶어.,솔직하게 말해서 원하시는 대로 문제가 해결되었으면 좋겠어요.,
친구들을 불러서 맛있는 음식을 먹고 신나게 수다나 떨고 싶어.,열심히 노력해서 원하시는 대학 가시면 좋겠어요.,
나 자신의 장점을 찾아보고 공부도 더욱 열심히 해봐야겠어!,이번 시험에서는 우선 최선을 다해 보기로 하시는군요.,
그냥 잠깐 자고 싶어. 잘 때는 아무 생각을 하지 않아도 돼서 편해.,선생님과의 상담을 통해 좋은 방법이 나타났으면 좋겠어요.,
선생님께 상담요청을 해서 어떻게 해야 할지 상담을 해야겠어.,선생님과의 대화를 통해 어려움을 해결하려 하시는군요.,
부모님과의 대화를 통해서 생각을 해봐야겠어.,선생님들께서 부탁을 꼭 들어주시길 바라요.,
아내를 잘 챙겨줘서 든든한 남편으로 보이는 게 좋겠어.,아내와 대화를 하셔서 상황에 호전이 있으면 좋겠어요.,
가족들과 화해 할 수 있도록 내가 중간에서 노력해야지.,처가 식구들에게 조언을 구하려고 하시는군요.,
상담할 사람도 없어서 혼자 술이라도 마셔야겠어.,이번에 갖는 시간으로 아픔을 잊고 힘내시길 바라요.,
여자친구에게 진솔한 편지를 써서 내 마음을 전해야겠어.,노력이 통해서 여자 친구와 다시 잘 지내게 되었으면 좋겠어요.,
처가 식구들에게 마지막으로 조언을 구하려고 해.,혼자서도 편안한 마음으로 잘 살아갈 수 있으면 좋겠어요.,
어머니께 도움을 요청하고 남편과도 상의해봐야겠어.,남편과의 대화로 상황이 나아지길 바라요.,
육아를 남편과 공평하게 나눠야겠어. 그럼 남편도 내 입장을 이해하게 되겠지.,연인과 이별하는 것을 고려하고 계시군요.,
시부모님과 제대로 대화를 나눠봐야겠어.,취미 생활로 인생이 즐거워지면 좋겠어요.,
남자 친구에게 간섭이 너무 심해서 그만 만나고 싶다고 얘기할래.,꼭 좋은 사람을 만나 마음의 상처가 치유되길 바라요.,
나쁜 전 남자친구를 잊고 더 좋은 사람을 만나볼래.,대화를 통해 기분이 이전보다 나아지셨으면 좋겠어요.,
모르겠어. 어떻게 하면 좋을지 아무런 생각도 나지 않아.,그런 마음이 가족 분들에게 잘 전달이 되면 좋겠어요.,
운동 대신 식단 조절을 해서 체중을 조절해야겠어.,대화로 자식들과 쌓인 감정을 잘 해결하길 바라요.,
아니. 부끄러워서 의사에게 가고 싶지도 않아.,아들과의 대화가 잘 풀렸으면 좋겠어요.,
 지난해 공공기관 채용 비리가 여든세 건이나 된다고 했어. 노력하는 사람을 의미없게 만들어.,노력이 물거품이 되는 기분이군요.,
재수술을 하던가 손해 배상을 받던가 의사한테 책임지라고 할 거야.,의사에게 재수술이나 손해 배상을 요청할 계획이시군요.,
그 친구를 만나서 술 한 잔 하면서 상세한 상황을 들어 보려고 해.,친구의 이야기를 들어보려고 하시는군요.,
나 자신의 가치를 더 높여야 한다고 생각해.,나 자신의 가치를 높여야 된다는 생각이 드시는군요.,
친구와 나를 비교하면 더 슬퍼지니까 그냥 그 친구와 나 자신을 비교하지 말아야지.,친구와 나를 비교하지 않는 방법을 선택하셨군요.,
대인 관계에서 그냥 약간 부족하다 싶을 정도의 수준만 유지하면 되겠지.,부족하다 싶을 정도의 인간 관계를 만들려고 하시는군요.,
다른 친구들과 만나서 술 한잔하면서 기분을 풀어야겠어. 다른 친구들한테도 걔를 믿지 말라고 경고해야지.,다른 친구들과 만나며 기분을 풀려고 하시는군요.,
친구들이라도 사귀어야지. 게임이라도 배워볼까 봐.,게임을 시작해서 친구들과 어울릴 생각이시군요.,
내 자신부터 대가를 바라지 않는 진심을 보이면 상대방도 진심을 보이겠지.,나 자신부터 바뀌어야 겠다고 생각하셨군요.,
너무 타인을 맹목적으로 믿지 않고 적절한 거리감을 두고 대해야겠어.,다른 사람과 적절한 거리감을 유지해야겠다고 생각하시는군요.,
먼저 당한 동료들을 만나서 식사나 하면서 이야기 나누려고.,동료들과 대화하는 것을 선택하셨군요.,
소개팅도 하고 동아리 모임에도 나가보고 하려고. 더 많은 사람들을 만나보는 게 좋을 것 같아.,소개팅과 동아리 모임을 통해 더 많은 사람들을 만나보려 하시는군요.,
성격을 바꾸려고 노력하고 우울해지지 않게 신나는 노래를 자주 들어야겠어.,좋은 생각인 것 같아요. 이 어려운 마음을 잘 극복하시길 바라요.,
그래도 건강을 생각하면 끊기는 해야 되니 하루에 먹는 양을 줄여야겠어.,그렇게 노력을 하셔서 꼭 금주에 성공하시길 바라요.,
꼭 그런 건 아니지만 돈 있는 사람들의 이야기를 들으니 그런 생각이 들어.,본인의 생각으로 지금 상황이 나아지기를 바라요.,
주변 사람에게 조언을 구해야겠어.,좋은 방법이에요. 사람들과의 유익한 시간이 되었으면 좋겠어요.,
내가 할 수 있는 게 없는 것 같아.,주변에 사용자님의 생각과 감정을 나눌 수 있는 사람이 있었으면 좋겠어요.,
자식들이랑 이야기했지만 이제는 부담을 주기 싫어.,가족들이 지금의 감정과 상황을 알아주었으면 좋겠어요.,
방법이 없는 것 같아. 그냥 기다리는 수밖에.,주변에 지금 감정을 나눌 수 있는 사람이 있었으면 좋겠네요.,
회사에 얘기를 해봐야겠어.,잘 해결되시길 바라요.,
내 위치에서 떳떳하고 정직하게 내 일을 다 해낼 거야.,모든 일을 잘 해내시길 바라요.,
새로운 것을 시도해볼래. 같이 영화를 보고 관련 대화를 하는 것도 좋겠지.,새로운 시도를 통해 남편과의 관계가 개선되기를 바라요.,
가족들에게 직접 물어봐야 될 것 같아.,네. 가족들과의 대화를 통해 문제가 해결되길 바라요.,
아내에게 상황을 말하고 내가 조금씩 관리하겠다고 말해야겠어.,아내 분과 얘기가 잘돼서 돈 관리를 잘하시길 바랄게요!,
사람들을 만나고 다녀야겠어. 그러다 보면 우울함도 허전함도 좀 나아지겠지.,사람들과의 만남을 통해 기분이 나아지셨으면 좋겠어요.,
결혼할 상대도 없고 그런 상대를 찾아 나서기도 귀찮고 힘들어.,좋은 상대를 찾는 것과 행복한 결혼 생활이 될지 걱정되시겠어요. 이런 고민거리를 나눌 친구분이 있을까요?,
맞아 힘든 시기를 지나고 있네. 이 시기도 지나가는 날이 오겠지.,맞아요. 좋은 날이 올 거예요. ,
한번 왔다가는 인생 즐겁게 잘 살다 가고 싶어.,힘내세요. 좋은 일이 있으실 거예요.,
이북에서 내려오신 아버지는 부모님 생각에 외로워 보였고 사회성이 부족하다 보니 많은 친구가 없었고 활달한 엄마를 만나서 그 부분을 채워주셨대.,아버지에 대한 좋은 기억을 가지고 계시군요.,
염세적인 분이셨어. 군인 출신이라 복종하길 원하셨고 자기중심적이라 함께 지내기 어려웠지.,시아버님과 소통에 어려움이 있으시겠네요.,
힘든 일이 많은 게 현실이지만 너무 비관적으로 살려고 하니까 내가 조언을 해도 듣지 않아서 피곤해져.,염세적인 친구 때문에 대화하기가 부담스러우시겠군요.,
내가 조금 더 긍정적으로 부모님에게 대하면 괜찮을 것 같아.,조금 더 긍정적으로 부모님을 대하실 거군요.,
오랜만에 여행이나 가 볼까.,여행으로 기분을 푸시려고 하시는군요.,
사고 싶었던 것 사면 조금 기분이 나아지긴 하더라. 등산복 하나 사면 나아질 것 같기도 해.,사고 싶었던 것 쇼핑하시면서 기분이 나아지시는군요.,
퇴사하고 새로운 일을 시작한 친구를 만나 보면 조언을 얻을 수 있을지도 몰라.,퇴사하고 새로운 일을 시작한 친구에게 조언을 얻으실 거군요.,
조용한 카페에 가서 여유롭게 차를 마시면서 머리를 식히고 싶어.,조용한 카페에 가서 차를 마시면서 여유를 가지고 머리를 식히려고 하시는군요.,
더 늦기 전에 여행 가서 나를 위해 돈과 시간을 써 보고 싶어.,여행으로 마음을 달래려고 하시는군요.,
모르겠어. 친구랑 수다를 떨면서 기분을 바꿔봐야겠어.,친구랑 수다를 떨면서 기분을 바꾸려고 하시는군요.,
모르겠어. 그냥 다 슬프고 힘이 들어. 산책을 하면 좀 나아질까?,산책을 하며 기분이 좀 나아지는군요.,
건강을 유지할 방법을 좀 생각해 봐야겠어.,건강 유지에 신경을 쓰려고 하시는군요.,
그냥은 술을 끊기 힘드니까 좋은 방법이 없냐고 의사에게 물어봐야겠어.,술을 끊을 다른 방법을 물어보려 하시는군요.,
회사에 건의를 해봐야겠어.,사용자님의 생각대로 문제가 해결되기를 바라요.,
새로운 것을 시도해야겠어. 같이 영화를 보고 관련 대화를 하는 것도 좋을것 같아.,남편과의 관계가 잘 풀렸으면 좋겠어요.,
솔직하게 말해보고 싶은데 그러다가 정말 누나를 더 사랑한다고 하실까봐 무서워.,솔직하게 말하고 싶은데 누나를 더 사랑한다고 하실까봐 무섭군요.,
세상에 나 빼고 다 멋지고 예쁜 것 같아.,세상에 나 빼고 다 멋지고 예쁜 것 같군요.,
오늘 정말 힘든 하루였거든 좀 쉬어야겠어.,오늘 정말 힘든 하루를 보내서 쉬려는군요.,
